--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.49
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
7598	0.01	0.01471	-0.00421	-0.01481	-0.00318	0.01471	0.00364	0.00795	3.198	0.000
7608	0.01	0.01471	-0.02355	-0.00462	-0.02333	0.01471	-0.01870	0.01211	3.198	-4.135
7618	0.01	0.00665	-0.00098	-0.00715	-0.00061	0.00665	0.00271	0.02237	3.197	0.000
7628	0.01	-0.08844	-0.02193	0.11347	-0.02795	-0.08844	-0.07639	0.02290	3.197	0.000
7638	0.01	0.00987	-0.01710	-0.00243	-0.01699	0.00987	-0.01404	0.06043	3.197	0.000
7648	0.01	-0.03687	0.00224	0.04133	0.00076	-0.03687	-0.01870	0.01442	3.195	0.000
7658	0.01	0.00504	-0.01549	0.00257	-0.01559	0.00504	-0.01498	0.01426	3.195	0.000
7668	0.01	-0.01269	-0.02355	0.02739	-0.02454	-0.01269	-0.03452	0.02680	3.194	0.000
7678	0.01	-0.01592	-0.01871	0.02882	-0.01926	-0.01592	-0.03079	0.01923	3.194	0.000
7688	0.01	-0.01108	-0.02355	0.02634	-0.02360	-0.01108	-0.03359	0.02909	3.192	0.000
7698	0.01	-0.01269	0.22305	-0.11364	0.22328	-0.01269	0.25023	0.03041	3.191	0.000
7708	0.01	-0.00141	0.00385	-0.00065	0.00384	-0.00141	0.00364	0.01315	3.191	0.000
7718	0.01	0.01310	-0.01871	-0.00340	-0.01890	0.01310	-0.01404	0.00688	3.188	0.000
7728	0.01	-0.00302	-0.00904	0.00928	-0.00845	-0.00302	-0.01218	0.02605	3.186	0.000
7738	0.01	-0.00947	-0.00421	0.01366	-0.00309	-0.00947	-0.01032	0.03223	3.183	0.000
7748	0.01	0.00987	-0.00259	-0.00947	-0.00388	0.00987	0.00271	0.01245	3.178	0.000
7758	0.01	0.01310	0.00224	-0.01655	-0.00079	0.01310	0.01015	0.01452	3.174	0.000
7768	0.01	0.01471	-0.00421	-0.01305	-0.00769	0.01471	0.00364	0.01313	3.169	0.000
7778	0.01	0.01310	-0.03644	0.01703	-0.03275	0.01310	-0.03452	0.01211	3.162	0.000
7788	0.01	0.01471	-0.02838	0.01013	-0.02652	0.01471	-0.02428	0.01626	3.155	0.000
7798	0.01	0.01471	-0.01710	0.00110	-0.01849	0.01471	-0.01125	0.02855	3.149	0.000
7808	0.01	-0.00624	-0.01710	0.02343	-0.00593	-0.00624	-0.02335	0.02784	3.143	0.000
7818	0.01	-0.00141	-0.00582	0.00741	-0.00195	-0.00141	-0.00753	0.01846	3.135	0.000
7828	0.01	-0.00141	-0.01549	0.01809	-0.00492	-0.00141	-0.01870	0.02050	3.126	0.000
7838	0.01	0.00020	-0.02838	0.03181	-0.00740	0.00020	-0.03265	0.01550	3.116	0.000
7848	0.01	0.00020	0.00224	-0.00271	0.00017	0.00020	0.00271	0.22121	3.108	0.000
7858	0.01	0.01471	-0.00904	0.00115	-0.01479	0.01471	-0.00195	0.05625	3.102	-4.180
7868	0.01	0.00987	-0.02838	0.02704	-0.00996	0.00987	-0.02707	0.02855	3.097	0.000
7878	0.01	-0.00141	-0.03160	0.03720	0.00318	-0.00141	-0.03731	0.02990	3.093	0.000
7888	0.01	0.01471	-0.05578	0.05709	-0.00916	0.01471	-0.05592	0.01637	3.088	0.000
7898	0.01	0.01793	-0.03966	0.03771	-0.01248	0.01793	-0.03545	0.01449	3.083	0.000
7908	0.01	0.02277	-0.02516	0.02010	-0.01916	0.02277	-0.01591	0.01452	3.079	-4.180
7918	0.01	0.05984	-0.01388	-0.00525	-0.06241	0.05984	0.01852	0.02836	3.077	0.000
7928	0.01	0.01793	-0.01549	0.01147	-0.01571	0.01793	-0.00753	0.01420	3.074	0.000
7938	0.01	0.01148	-0.04128	0.04259	-0.00098	0.01148	-0.04103	0.13805	3.073	0.000
7948	0.01	0.01310	-0.03483	0.03495	-0.00402	0.01310	-0.03266	0.04255	3.073	0.000
7958	0.01	0.02438	-0.01388	0.00831	-0.02300	0.02438	-0.00195	0.01498	3.073	0.000
7968	0.01	0.01954	-0.03966	0.03845	-0.00975	0.01954	-0.03452	0.04974	3.073	0.000
7978	0.01	0.00181	0.14407	-0.16020	-0.04860	0.00181	0.16741	0.04210	3.071	0.000
7988	0.01	0.00504	-0.05417	0.05866	0.01186	0.00504	-0.05964	0.04493	3.071	0.000
7998	0.01	0.00343	-0.04128	0.04481	0.00950	0.00343	-0.04568	0.04437	3.071	0.000
8008	0.01	0.02438	-0.02355	0.01941	-0.01973	0.02438	-0.01311	0.02440	3.071	0.000
8018	0.01	0.00504	-0.04128	0.04437	0.00769	0.00504	-0.04475	0.04744	3.071	0.000
8028	0.01	0.01954	-0.04611	0.04586	-0.00624	0.01954	-0.04196	0.11327	3.069	0.000
8038	0.01	0.01148	-0.04128	0.04259	0.00118	0.01148	-0.04103	0.04366	3.069	0.000
8048	0.01	0.01471	-0.04450	0.04532	-0.00135	0.01471	-0.04289	0.14599	3.069	0.000
8058	0.01	0.01310	-0.04772	0.04929	0.00157	0.01310	-0.04754	0.04647	3.069	0.000
8068	0.02	0.01954	-0.04289	0.04231	-0.00735	0.01954	-0.03824	0.02694	3.069	0.000
8078	0.02	0.00826	-0.04289	0.04519	0.00536	0.00826	-0.04475	0.05049	3.069	0.000
8088	0.02	0.01954	-0.05417	0.05481	-0.00256	0.01954	-0.05127	0.02542	3.068	0.000
8098	0.02	0.01954	-0.04933	0.04950	-0.00431	0.01954	-0.04568	0.05553	3.068	0.000
8108	0.02	-0.03042	-0.04933	0.06131	0.05217	-0.03042	-0.07453	0.04571	3.068	0.000
8118	0.02	0.00504	-0.04933	0.05293	0.01209	0.00504	-0.05406	0.14780	3.068	0.000
8128	0.02	0.01954	-0.04772	0.04773	-0.00489	0.01954	-0.04382	0.19745	3.068	0.000
8138	0.02	0.00987	-0.04450	0.04648	0.00488	0.00987	-0.04568	0.05721	3.068	0.000
8148	0.02	0.00987	0.16825	-0.18690	-0.07180	0.00987	0.19998	0.05150	3.068	-24.742
8158	0.02	0.02599	-0.02838	0.02499	-0.01915	0.02599	-0.01777	0.02905	3.068	0.000
8168	0.02	0.02277	-0.02355	0.02045	-0.01724	0.02277	-0.01404	0.03600	3.068	0.000
8178	0.02	0.00665	-0.05739	0.06139	0.01317	0.00665	-0.06243	0.05547	3.068	0.000
8188	0.02	0.01793	-0.04772	0.04816	-0.00225	0.01793	-0.04475	0.11118	3.068	-24.943
8198	0.02	0.03244	-0.03483	0.03094	-0.02359	0.03244	-0.02149	0.03352	3.066	0.000
8208	0.02	0.01954	-0.02193	0.01968	-0.01385	0.01954	-0.01404	0.03053	3.066	0.000
8218	0.02	0.02115	-0.04772	0.04746	-0.00591	0.02115	-0.04289	0.03856	3.066	0.000
8228	0.02	0.01148	-0.05578	0.05835	0.00811	0.01148	-0.05778	0.05326	3.066	0.000
8238	0.02	0.02277	-0.05417	0.05414	-0.00529	0.02277	-0.04940	0.03675	3.066	0.000
8248	0.02	0.02438	-0.05578	0.05554	-0.00651	0.02438	-0.05034	0.05894	3.066	0.000
8258	0.02	0.01148	-0.04450	0.04597	0.00461	0.01148	-0.04475	0.05698	3.065	0.000
8268	0.02	0.01310	-0.05578	0.05788	0.00726	0.01310	-0.05685	0.05759	3.065	0.000
8278	0.02	0.00987	-0.04933	0.05153	0.00837	0.00987	-0.05127	0.10742	3.065	0.000
8288	0.02	0.03082	-0.04933	0.04738	-0.01547	0.03082	-0.03917	0.25975	3.065	0.000
8298	0.02	0.01471	-0.05578	0.05747	0.00640	0.01471	-0.05592	0.06343	3.063	0.000
8308	0.02	0.01310	0.08927	-0.09853	-0.05203	0.01310	0.11065	0.05536	3.065	-4.135
8318	0.02	0.01954	-0.03483	0.03403	-0.00782	0.01954	-0.02893	0.03074	3.065	0.000
8328	0.02	0.03244	-0.03805	0.03519	-0.02119	0.03244	-0.02521	0.03791	3.063	0.000
8338	0.02	0.02438	-0.06062	0.06095	-0.00262	0.02438	-0.05592	0.05863	3.063	0.000
8348	0.02	0.01148	-0.05739	0.05978	0.01075	0.01148	-0.05964	0.05550	3.063	0.000
8358	0.02	0.01310	-0.04611	0.04734	0.00422	0.01310	-0.04568	0.05669	3.063	0.000
8368	0.02	0.01471	-0.05739	0.05920	0.00707	0.01471	-0.05778	0.15403	3.063	0.000
8378	0.02	0.03082	-0.06545	0.06512	-0.00687	0.03082	-0.05778	0.03856	3.062	0.000
8388	0.02	0.02599	-0.05739	0.05727	-0.00484	0.02599	-0.05127	0.04205	3.062	0.000
8398	0.02	0.01632	-0.05578	0.05709	0.00552	0.01632	-0.05499	0.06400	3.062	0.000
8408	0.02	0.03082	-0.05095	0.04960	-0.01316	0.03082	-0.04103	0.04235	3.062	0.000
8418	0.02	0.03244	-0.06384	0.06314	-0.00941	0.03244	-0.05499	0.05249	3.062	0.000
8428	0.02	0.01471	-0.04772	0.04872	0.00387	0.01471	-0.04661	0.06144	3.062	0.000
8438	0.02	0.01471	-0.06223	0.06407	0.01124	0.01471	-0.06336	0.06144	3.060	0.000
8448	0.02	0.01471	-0.06223	0.06407	0.01124	0.01471	-0.06336	0.17411	3.060	0.000
8458	0.02	0.02599	-0.06062	0.06077	-0.00241	0.02599	-0.05499	0.23300	3.060	0.000
8468	0.02	0.01471	-0.06062	0.06235	0.01052	0.01471	-0.06150	0.07746	3.060	0.000
8478	0.02	0.00504	0.00224	-0.00309	-0.00679	0.00504	0.00550	0.06900	3.060	0.000
8488	0.02	0.01471	-0.05900	0.06047	0.01081	0.01471	-0.05964	0.14168	3.059	0.000
8498	0.02	0.03244	-0.05739	0.05662	-0.01031	0.03244	-0.04754	0.04429	3.059	0.000
8508	0.02	0.03566	-0.04289	0.04093	-0.02082	0.03566	-0.02893	0.04403	3.059	0.000
8518	0.02	0.01954	-0.06545	0.06669	0.00828	0.01954	-0.06429	0.06486	3.059	0.000
8528	0.02	0.03405	-0.06545	0.06493	-0.00837	0.03405	-0.05592	0.23196	3.059	0.000
8538	0.02	0.01310	-0.05739	0.05875	0.01290	0.01310	-0.05871	0.06555	3.057	0.000
8548	0.02	0.01632	-0.06545	0.06686	0.01312	0.01632	-0.06615	0.15542	3.057	0.000
8558	0.02	0.03727	-0.06545	0.06473	-0.01098	0.03727	-0.05406	0.05548	3.057	0.000
8568	0.03	0.01632	-0.06223	0.06328	0.01262	0.01632	-0.06243	0.06353	3.056	0.000
8578	0.03	0.04533	-0.06384	0.06257	-0.01998	0.04533	-0.04754	0.06469	3.056	0.000
8588	0.03	0.01632	-0.06545	0.06663	0.01425	0.01632	-0.06615	0.11647	3.056	0.000
8598	0.03	0.01471	-0.06384	0.06509	0.01529	0.01471	-0.06522	0.06691	3.056	0.000
8608	0.03	0.03888	-0.06384	0.06331	-0.01149	0.03888	-0.05127	0.08303	3.054	0.000
8618	0.03	0.01471	-0.06545	0.06648	0.01722	0.01471	-0.06708	0.06521	3.054	0.000
8628	0.03	0.01632	0.12957	-0.13446	-0.08648	0.01632	0.15903	0.06596	3.054	0.000
8638	0.03	0.01793	0.03609	-0.03761	-0.04016	0.01793	0.05202	0.06699	3.053	0.000
8648	0.03	0.01471	-0.06384	0.06454	0.01747	0.01471	-0.06522	0.06900	3.053	0.000
8658	0.03	0.01954	0.08122	-0.08262	-0.06777	0.01954	0.10506	0.06699	3.051	0.000
8668	0.03	0.01471	-0.06545	0.06552	0.02056	0.01471	-0.06708	0.10017	3.050	0.000
8678	0.03	0.04211	-0.06545	0.06541	-0.01107	0.04211	-0.05127	0.04367	3.048	0.000
8688	0.03	0.04211	-0.06545	0.06574	-0.00886	0.04211	-0.05127	0.05176	3.046	0.000
8698	0.03	0.03244	-0.06384	0.06379	0.00240	0.03244	-0.05499	0.06511	3.045	0.000
8708	0.03	0.04050	-0.06706	0.06744	-0.00375	0.04050	-0.05406	0.05633	3.043	0.000
8718	0.03	0.01954	-0.06384	0.06214	0.02044	0.01954	-0.06243	0.06230	3.040	0.000
8728	0.03	0.01471	-0.06545	0.06216	0.02919	0.01471	-0.06708	0.14968	3.036	0.000
8738	0.03	0.04855	-0.05739	0.06059	-0.01217	0.04855	-0.03824	0.05098	3.031	0.000
8748	0.03	0.02599	-0.05900	0.05617	0.01850	0.02599	-0.05313	0.06314	3.025	0.000
8758	0.03	0.02438	-0.06062	0.05588	0.02446	0.02438	-0.05592	0.06626	3.020	0.000
8768	0.03	0.05178	-0.04128	0.05111	-0.01958	0.05178	-0.01777	0.07662	3.017	0.000
8778	0.03	0.05500	-0.05578	0.06345	-0.00809	0.05500	-0.03266	0.05815	3.014	0.000
8788	0.03	0.04533	-0.06545	0.06593	0.01217	0.04533	-0.04940	0.15343	3.013	0.000
8798	0.03	-0.09489	-0.06545	-0.00003	0.16123	-0.09489	-0.13036	0.07144	3.011	0.000
8808	0.03	0.05984	-0.06706	0.07362	0.00072	0.05984	-0.04289	0.17480	3.010	0.000
8818	0.03	0.03244	-0.06223	0.05708	0.02484	0.03244	-0.05313	0.07586	3.008	0.000
8828	0.03	0.06145	-0.06706	0.07441	0.00029	0.06145	-0.04196	0.06021	3.008	0.000
8838	0.03	0.03888	-0.04772	0.05041	0.00609	0.03888	-0.03266	0.09128	3.005	0.000
8848	0.03	0.03888	-0.04772	0.05030	0.00693	0.03888	-0.03266	0.10274	3.005	0.000
8858	0.03	0.04533	-0.01388	0.03351	-0.03217	0.04533	0.01015	0.06679	3.004	0.000
8868	0.03	0.04533	-0.06384	0.06310	0.01824	0.04533	-0.04754	0.07274	3.000	0.000
8878	0.03	-0.03687	-0.06545	0.01347	0.10276	-0.03687	-0.09686	0.07938	2.999	-50.157
8888	0.03	0.05017	-0.06062	0.06317	0.01447	0.05017	-0.04103	0.06433	2.996	0.000
8898	0.03	0.04533	-0.06545	0.06125	0.02726	0.04533	-0.04940	0.14515	2.991	0.000
8908	0.03	0.06306	-0.02355	0.05631	-0.02984	0.06306	0.00922	0.05795	2.984	-4.180
8918	0.03	0.02921	-0.05095	0.03894	0.03312	0.02921	-0.04196	0.05646	2.976	0.000
8928	0.03	0.04211	-0.04128	0.04494	0.01726	0.04211	-0.02335	0.04751	2.964	0.000
8938	0.03	0.04533	-0.04128	0.04506	0.02204	0.04533	-0.02149	0.05446	2.951	-4.180
8948	0.03	0.01793	-0.03644	0.01251	0.03423	0.01793	-0.03172	0.04204	2.936	0.000
8958	0.03	0.03082	-0.02193	0.02608	0.01808	0.03082	-0.00753	0.04013	2.918	-4.135
8968	0.03	0.02277	-0.01710	0.01592	0.01756	0.02277	-0.00660	0.03158	2.901	-4.113
8978	0.03	0.02599	-0.00904	0.02156	0.01521	0.02599	0.00457	0.01639	2.879	-4.135
8988	0.03	0.01471	-0.00904	0.00528	0.01386	0.01471	-0.00195	0.01136	2.852	-4.135
8998	0.03	0.02921	-0.00421	0.01736	0.02639	0.02921	0.01201	0.04855	2.824	0.000
9008	0.03	0.01148	0.19242	0.22721	0.02931	0.01148	0.22882	0.01323	2.801	-4.135
9018	0.03	0.01632	0.02319	0.03027	0.02570	0.01632	0.03620	0.04605	2.783	-4.135
9028	0.03	-0.01914	0.01836	0.01723	-0.01312	-0.01914	0.01015	0.02415	2.769	0.000
9038	0.03	-0.01430	0.01352	0.01416	-0.00763	-0.01430	0.00736	0.09898	2.755	-4.135
9048	0.03	0.06306	0.03931	0.01655	0.10194	0.06306	0.08180	0.04365	2.741	-4.226
9058	0.03	-0.01108	0.02803	0.02520	0.01273	-0.01108	0.02597	0.02838	2.730	-4.180
9068	0.03	-0.03687	0.02319	0.03299	-0.01735	-0.03687	0.00550	0.03981	2.724	0.000
9078	0.03	-0.05137	0.04898	0.05779	-0.00476	-0.05137	0.02690	0.04732	2.718	0.000
9088	0.03	-0.02075	-0.15732	-0.06798	-0.18248	-0.02075	-0.19364	0.03880	2.709	0.000
9098	0.03	-0.03364	0.01030	0.02942	-0.01798	-0.03364	-0.00753	0.03974	2.697	0.000
9108	0.03	-0.03687	0.02319	0.03726	-0.00106	-0.03687	0.00550	0.04400	2.681	0.000
9118	0.04	-0.02559	-0.00582	0.02467	-0.02253	-0.02559	-0.02149	0.02896	2.669	0.000
9128	0.04	-0.01753	0.01997	0.01624	0.01452	-0.01753	0.01294	0.07568	2.657	0.000
9138	0.04	-0.02236	0.01514	0.02041	0.01021	-0.02236	0.00457	0.08128	2.642	0.000
9148	0.04	-0.03687	0.00708	0.03891	0.00414	-0.03687	-0.01311	0.02685	2.625	0.000
9158	0.04	0.00343	0.01030	-0.01127	0.00878	0.00343	0.01387	0.02594	2.603	0.000
9168	0.04	-0.01592	-0.01388	0.02977	-0.00160	-0.01592	-0.02521	0.01846	2.576	0.000
9178	0.04	0.01310	-0.01388	0.00452	-0.01492	0.01310	-0.00846	0.02093	2.546	-4.135
9188	0.04	-0.00947	-0.01388	0.02157	0.00927	-0.00947	-0.02149	0.03782	2.523	-4.191
9198	0.04	-0.00463	-0.01549	0.01883	0.00946	-0.00463	-0.02056	0.04896	2.500	-4.168
9208	0.04	0.01310	-0.02516	0.02511	-0.00169	0.01310	-0.02149	0.04366	2.479	0.000
9218	0.04	0.03727	-0.03644	0.03919	-0.01662	0.03727	-0.02056	0.03817	2.462	0.000
9228	0.04	-0.01914	-0.05739	0.03656	0.07076	-0.01914	-0.07732	0.07536	2.447	-238.248
9238	0.04	0.04855	-0.06223	0.06483	0.00866	0.04855	-0.04382	0.05771	2.434	0.000
9248	0.04	0.04855	-0.06384	0.06358	0.02004	0.04855	-0.04568	0.07889	2.422	-4.135
9258	0.04	0.03727	-0.05739	0.04876	0.03185	0.03727	-0.04475	0.05752	2.408	0.000
9268	0.04	0.04533	0.14085	0.01741	-0.19339	0.04533	0.18881	0.05700	2.395	-4.091
9278	0.04	0.05178	-0.04772	0.05246	0.02377	0.05178	-0.02521	0.06926	2.384	0.000
9288	0.04	0.04372	-0.03805	0.04107	0.02397	0.04372	-0.01870	0.05466	2.367	0.000
9298	0.04	0.05178	-0.01388	0.05349	0.00347	0.05178	0.01387	0.04540	2.350	0.000
9308	0.04	0.01954	0.00869	0.02777	-0.00807	0.01954	0.02132	0.03207	2.329	0.000
9318	0.04	0.03082	-0.00421	0.03007	0.01461	0.03082	0.01294	0.01452	2.299	0.000
9328	0.04	0.01471	-0.02355	-0.01183	0.02063	0.01471	-0.01870	0.03190	2.269	0.000
9338	0.04	0.01471	-0.01388	-0.00684	0.01504	0.01471	-0.00753	0.08162	2.240	-4.124
9348	0.04	-0.00786	0.01675	0.01625	-0.00410	-0.00786	0.01480	0.02978	2.214	0.000
9358	0.04	0.00987	0.01997	0.01988	0.02301	0.00987	0.02876	0.03582	2.189	-4.168
9368	0.04	-0.02075	0.01675	0.01983	-0.00956	-0.02075	0.00736	0.02121	2.166	0.000
9378	0.04	-0.00302	0.04898	0.03363	0.04338	-0.00302	0.05481	0.05273	2.149	0.000
9388	0.04	-0.04170	0.04253	0.04852	0.00346	-0.04170	0.02504	0.06126	2.137	0.000
9398	0.04	-0.04170	0.02642	0.04150	-0.00762	-0.04170	0.00643	0.03746	2.125	0.000
9408	0.04	-0.05298	0.01675	0.04970	-0.02153	-0.05298	-0.01125	0.04817	2.112	0.000
9418	0.04	-0.03364	0.03609	0.03501	0.02003	-0.03364	0.02225	0.05516	2.102	0.000
9428	0.04	-0.03687	0.03286	0.03560	0.01922	-0.03687	0.01666	0.04840	2.086	0.000
9438	0.04	-0.03364	-0.00582	0.03944	-0.01610	-0.03364	-0.02614	0.04885	2.068	0.000
9448	0.04	-0.03364	-0.01065	0.04502	-0.01054	-0.03364	-0.03172	0.03324	2.045	-4.124
9458	0.04	-0.00302	0.00869	-0.00408	0.00782	-0.00302	0.00829	0.05413	2.016	0.000
9468	0.04	-0.00141	0.00869	-0.00801	0.00478	-0.00141	0.00922	0.01525	1.983	-4.135
9478	0.04	-0.01108	-0.01065	0.01886	0.01079	-0.01108	-0.01870	0.15570	1.950	-4.135
9488	0.04	-0.00624	-0.01388	0.01643	0.01241	-0.00624	-0.01963	0.04438	1.917	-4.191
9498	0.04	0.02921	-0.02838	0.03069	-0.01282	0.02921	-0.01591	0.04392	1.888	-4.180
9508	0.04	0.04050	-0.04772	0.05144	-0.00054	0.04050	-0.03172	0.06581	1.871	-4.180
9518	0.04	0.04533	-0.06545	0.06459	0.01798	0.04533	-0.04940	0.07926	1.859	0.000
9528	0.04	0.13881	-0.06545	0.12476	-0.06101	0.13881	0.00457	0.07614	1.847	0.000
9538	0.04	0.06951	-0.03644	0.06778	-0.01553	0.06951	-0.00195	0.07628	1.833	0.000
9548	0.04	0.06628	-0.04128	0.06689	0.00264	0.06628	-0.00939	0.06576	1.818	0.000
9558	0.04	0.01632	-0.02193	0.01463	0.01747	0.01632	-0.01591	0.03847	1.799	-4.102
9568	0.04	0.10980	-0.03805	0.10972	0.01984	0.10980	0.01945	0.05709	1.776	-4.113
9578	0.04	0.04372	-0.03160	0.02890	0.03468	0.04372	-0.01125	0.08930	1.750	-4.124
9588	0.04	0.01471	-0.02999	-0.01348	0.02679	0.01471	-0.02614	0.07020	1.715	-4.135
9598	0.04	0.03888	-0.00904	0.01781	0.03659	0.03888	0.01201	0.00358	1.677	-4.135
9608	0.04	0.01471	0.00869	0.01428	0.01885	0.01471	0.01852	0.15637	1.638	-4.124
9618	0.05	0.01310	0.03770	0.03386	0.04043	0.01310	0.05109	0.05079	1.608	-4.135
9628	0.05	0.00665	0.03609	0.02403	0.03921	0.00665	0.04551	0.03031	1.586	-4.135
9638	0.05	-0.04493	0.05865	0.06005	0.01255	-0.04493	0.04179	0.05689	1.574	-4.135
9648	0.05	-0.03203	0.04898	0.04450	0.02222	-0.03203	0.03807	0.05207	1.562	-4.226
9658	0.05	-0.13196	0.02158	0.11603	-0.08109	-0.13196	-0.05127	0.07709	1.545	-4.180
9668	0.05	-0.04331	0.00869	0.04215	-0.01799	-0.04331	-0.01498	0.03226	1.529	0.000
9678	0.05	-0.02236	-0.19600	0.05361	-0.23420	-0.02236	-0.23923	0.03132	1.509	0.000
9688	0.05	-0.02075	-0.11380	0.07307	-0.12509	-0.02075	-0.14339	0.02275	1.486	0.000
9698	0.05	-0.01269	0.00385	0.01182	0.00545	-0.01269	-0.00288	0.01583	1.462	-4.168
9708	0.05	-0.01108	-0.00421	0.01537	0.00365	-0.01108	-0.01125	0.03118	1.425	-4.135
9718	0.05	0.00665	-0.01226	0.00956	-0.00770	0.00665	-0.01032	0.07760	1.387	0.000
9728	0.05	0.00665	-0.03805	0.04036	0.00478	0.00665	-0.04010	0.01420	1.351	0.000
9738	0.05	0.03727	-0.03966	0.04141	-0.01624	0.03727	-0.02428	0.04140	1.322	0.000
9748	0.05	0.13559	-0.06706	0.10332	-0.08779	0.13559	0.00084	0.08370	1.302	-4.135
9758	0.05	0.04855	-0.06867	0.06842	0.01743	0.04855	-0.05127	0.07955	1.290	0.000
9768	0.05	-0.09005	-0.06545	-0.03155	0.15293	-0.09005	-0.12757	0.07211	1.275	-4.157
9778	0.05	0.04533	-0.03805	0.04803	0.00799	0.04533	-0.01777	0.05973	1.256	0.000
9788	0.05	0.05178	-0.05095	0.05146	0.02948	0.05178	-0.02893	0.06041	1.236	0.000
9798	0.05	0.04372	-0.03966	0.03737	0.03062	0.04372	-0.02056	0.06462	1.213	0.000
9808	0.05	0.04533	-0.01388	0.04419	0.01432	0.04533	0.01015	0.04765	1.187	-4.180
9818	0.05	0.03082	-0.01388	0.02004	0.02348	0.03082	0.00177	0.01452	1.149	-4.180
9828	0.05	0.01954	-0.00421	0.00914	0.01843	0.01954	0.00643	0.03302	1.103	-4.168
9838	0.05	0.05500	-0.00421	0.00969	0.06045	0.05500	0.02690	0.02874	1.066	-4.180
9848	0.05	0.00020	0.04253	0.04005	0.02863	0.00020	0.04923	0.04066	1.037	0.000
9858	0.05	-0.03526	0.05543	0.05509	0.01061	-0.03526	0.04365	0.08048	1.015	-4.180
9868	0.05	-0.05137	0.05865	0.06358	0.00672	-0.05137	0.03806	0.04680	1.000	0.000
9878	0.05	-0.05298	0.02964	0.05106	-0.01459	-0.05298	0.00364	0.04342	0.983	0.000
9888	0.05	-0.05621	0.02642	0.05534	-0.01001	-0.05621	-0.00195	0.02846	0.965	0.000
9898	0.05	-0.03526	0.03125	0.03428	0.01776	-0.03526	0.01573	0.04069	0.945	0.000
