7707	0.00700	-0.00048	0.00364	-0.00345	0.00194	-0.00048	0.00393	0.02297	0.29452	-4.47226
7717	0.00800	-0.01982	0.00364	0.01316	0.01649	-0.01982	-0.00724	0.09960	0.28532	0.00000
7727	0.00800	-0.01498	0.01492	-0.00479	0.01659	-0.01498	0.00858	0.15537	0.27918	0.00000
7737	0.00800	-0.01659	0.01976	-0.01020	0.01861	-0.01659	0.01324	0.07729	0.27305	0.00000
7747	0.00800	-0.01015	0.01492	-0.01006	0.01145	-0.01015	0.01137	0.13989	0.26845	0.00000
7757	0.00800	-0.01498	0.04071	-0.03690	0.01828	-0.01498	0.03836	0.11649	0.26691	0.00000
7767	0.00900	-0.01659	0.03426	-0.02874	0.01867	-0.01659	0.02998	0.11795	0.26384	0.00000
7777	0.00900	-0.01982	0.02459	-0.01587	0.02070	-0.01982	0.01696	0.05613	0.26231	0.00000
7787	0.00900	-0.02143	0.00364	0.00859	0.02126	-0.02143	-0.00817	0.11202	0.26078	0.00000
7797	0.00900	-0.01659	0.01170	-0.00388	0.01661	-0.01659	0.00393	0.11422	0.25771	0.00000
7807	0.00900	-0.01659	-0.00442	0.01417	0.01703	-0.01659	-0.01468	0.18827	0.25617	0.00000
7817	0.01000	-0.00209	0.14064	-0.16111	-0.00556	-0.00209	0.16119	0.01216	0.25311	0.00000
7827	0.01000	-0.11169	-0.01409	0.07141	0.11786	-0.11169	-0.08075	0.00385	0.25157	0.00000
7837	0.01000	-0.01498	-0.01409	0.02303	0.01774	-0.01498	-0.02492	0.01670	0.24850	0.00000
7847	0.01000	-0.00370	0.00525	-0.00443	0.00308	-0.00370	0.00393	0.02502	0.24544	0.00000
7857	0.01000	-0.00854	0.00364	-0.00084	0.00852	-0.00854	-0.00072	0.02356	0.24083	0.00000
7867	0.01100	0.00113	0.00364	-0.00450	-0.00215	0.00113	0.00486	0.01060	0.23777	0.00000
7877	0.01100	-0.01659	-0.01409	0.02056	0.02282	-0.01659	-0.02585	0.02264	0.23470	-4.44629
7887	0.01100	-0.12458	-0.01570	0.04913	0.14565	-0.12458	-0.09005	0.00213	0.23163	-4.47226
7897	0.01100	0.00758	0.00042	-0.00225	-0.00872	0.00758	0.00486	0.00906	0.22856	0.00000
7907	0.01100	-0.00854	-0.02376	0.02777	0.01868	-0.00854	-0.03236	0.00623	0.22856	0.00000
7917	0.01200	-0.00531	-0.05599	0.06222	0.02724	-0.00531	-0.06772	0.02365	0.22703	0.00000
7927	0.01200	-0.00854	0.00203	-0.00051	0.00890	-0.00854	-0.00258	0.03574	0.22703	0.00000
7937	0.01200	0.00436	-0.00119	0.00043	-0.00448	0.00436	0.00114	0.01664	0.22703	0.00000
7947	0.01200	-0.00531	-0.02215	0.01911	0.02198	-0.00531	-0.02864	0.01961	0.22550	-80.73585
7957	0.01200	0.00275	-0.00764	0.00774	0.00004	0.00275	-0.00724	0.02006	0.22550	0.00000
7967	0.01300	-0.00531	-0.03020	0.03349	0.01861	-0.00531	-0.03794	0.04345	0.22550	0.00000
7977	0.01300	-0.00209	0.11163	-0.11989	-0.04400	-0.00209	0.12769	0.02682	0.22550	0.00000
7987	0.01300	0.00597	-0.00119	0.00032	-0.00631	0.00597	0.00207	0.01612	0.22396	0.00000
7997	0.01300	-0.00048	-0.02215	0.02378	0.01015	-0.00048	-0.02585	0.03045	0.22396	0.00000
8007	0.01300	-0.00531	0.02459	-0.02547	-0.00459	-0.00531	0.02533	0.02949	0.22396	0.00000
8017	0.01400	0.00436	0.00203	-0.00287	-0.00586	0.00436	0.00486	0.00608	0.22396	0.00000
8027	0.01400	-0.01176	-0.02537	0.02903	0.02445	-0.01176	-0.03608	0.03300	0.22396	0.00000
8037	0.01400	-0.00209	0.16159	-0.17260	-0.06767	-0.00209	0.18538	0.02853	0.22243	0.00000
8047	0.01400	-0.00048	-0.01086	0.01161	0.00545	-0.00048	-0.01282	0.03046	0.22243	0.00000
8057	0.01400	0.00758	-0.00603	0.00534	-0.00597	0.00758	-0.00258	0.00841	0.22243	0.00000
8067	0.01500	0.00919	-0.00119	-0.00002	-0.01000	0.00919	0.00393	0.01169	0.22243	0.00000
8077	0.01500	0.00758	-0.01248	0.01219	-0.00306	0.00758	-0.01003	0.00721	0.22243	0.00000
8087	0.01500	0.01081	-0.00925	0.00845	-0.00807	0.01081	-0.00444	0.02182	0.22089	0.00000
8097	0.01500	0.00758	-0.00442	0.00374	-0.00663	0.00758	-0.00072	0.01056	0.22089	0.00000
8107	0.01500	0.00436	-0.00764	0.00753	-0.00142	0.00436	-0.00631	0.01462	0.22089	0.00000
8117	0.01600	0.00919	-0.01248	0.01205	-0.00470	0.00919	-0.00910	0.01528	0.22089	0.00000
8127	0.01600	0.01564	-0.00925	0.00787	-0.01362	0.01564	-0.00165	0.00357	0.22089	0.00000
8137	0.01600	0.01725	-0.00603	0.00427	-0.01698	0.01725	0.00300	0.00683	0.22089	0.00000
8147	0.01600	-0.00531	-0.03020	0.03216	0.02082	-0.00531	-0.03794	0.04562	0.21936	0.00000
8157	0.01600	0.00275	-0.02376	0.02095	0.01539	0.00275	-0.02585	0.02873	0.21936	0.00000
8167	0.01700	0.10590	-0.03020	0.02087	-0.10709	0.10590	0.02626	0.01762	0.21936	0.00000
8177	0.01700	-0.00048	-0.01086	0.01142	0.00584	-0.00048	-0.01282	0.03329	0.21936	0.00000
8187	0.01700	0.12685	-0.03020	0.01874	-0.13119	0.12685	0.03836	0.01387	0.21936	0.00000
8197	0.01700	0.00758	-0.01731	0.01735	-0.00029	0.00758	-0.01561	0.03335	0.21936	0.00000
8207	0.01700	-0.00048	-0.01409	0.01480	0.00741	-0.00048	-0.01654	0.03559	0.21936	0.00000
8217	0.01800	0.11234	-0.03020	0.02021	-0.11450	0.11234	0.02998	0.01127	0.21783	0.00000
8227	0.01800	0.01725	-0.01248	0.01154	-0.01357	0.01725	-0.00444	0.04531	0.21783	0.00000
8237	0.01800	-0.00209	-0.01731	0.01815	0.01114	-0.00209	-0.02119	0.04671	0.21783	0.00000
8247	0.01800	0.10106	-0.03665	0.02976	-0.09789	0.10106	0.01603	0.01450	0.21783	0.00000
8257	0.01800	-0.00209	-0.01409	0.01480	0.00952	-0.00209	-0.01747	0.04511	0.21629	0.00000
8267	0.01900	0.10751	-0.03182	0.02603	-0.10734	0.10751	0.02533	0.02236	0.21629	0.00000
8277	0.01900	-0.03110	-0.01409	0.01646	0.04321	-0.03110	-0.03422	0.04498	0.21629	0.00000
8287	0.01900	0.10428	-0.03987	0.03453	-0.09942	0.10428	0.01417	0.01735	0.21629	0.00000
8297	0.01900	-0.01015	-0.02053	0.02140	0.02279	-0.01015	-0.02957	0.04633	0.21476	-4.47222
8307	0.01900	-0.00048	-0.03665	0.03744	0.02033	-0.00048	-0.04260	0.03045	0.21476	0.00000
8317	0.02000	-0.00048	-0.04793	0.04895	0.02641	-0.00048	-0.05562	0.03814	0.21476	0.00000
8327	0.02000	0.02048	-0.02053	0.02008	-0.01255	0.02048	-0.01189	0.02585	0.21476	0.00000
8337	0.02000	0.01081	-0.02215	0.02214	-0.00052	0.01081	-0.01933	0.01885	0.21322	0.00000
8347	0.02000	0.01564	-0.01731	0.01714	-0.00842	0.01564	-0.01096	0.02474	0.21322	0.00000
8357	0.02000	0.01564	-0.01892	0.01877	-0.00752	0.01564	-0.01282	0.02474	0.21322	0.00000
8367	0.02100	0.01725	-0.01892	0.01873	-0.00938	0.01725	-0.01189	0.02491	0.21322	0.00000
8377	0.02100	0.01725	-0.01892	0.01873	-0.00938	0.01725	-0.01189	0.02264	0.21169	0.00000
8387	0.02100	0.02048	-0.01731	0.01726	-0.01371	0.02048	-0.00817	0.02682	0.21169	0.00000
8397	0.02100	0.02209	-0.01731	0.01725	-0.01557	0.02209	-0.00724	0.02474	0.21016	0.00000
8407	0.02100	0.02370	-0.02053	0.02074	-0.01524	0.02370	-0.01003	0.02264	0.21169	0.00000
8417	0.02200	0.02048	-0.01892	0.01909	-0.01247	0.02048	-0.01003	0.02092	0.21016	0.00000
8427	0.02200	0.02370	-0.01892	0.01914	-0.01619	0.02370	-0.00817	0.01750	0.21016	0.00000
8437	0.02200	0.01564	-0.01570	0.01582	-0.00879	0.01564	-0.00910	0.02491	0.20862	0.00000
8447	0.02200	0.01725	-0.02053	0.02077	-0.00744	0.01725	-0.01375	0.02491	0.20862	0.00000
8457	0.02200	0.01725	-0.01892	0.01918	-0.00842	0.01725	-0.01189	0.02411	0.20862	0.00000
8467	0.02300	0.02209	-0.01731	0.01777	-0.01498	0.02209	-0.00724	0.02949	0.20862	0.00000
8477	0.02300	0.02048	-0.02376	0.02404	-0.00921	0.02048	-0.01561	0.02491	0.20709	0.00000
8487	0.02300	0.02209	-0.02376	0.02428	-0.01066	0.02209	-0.01468	0.02869	0.20709	0.00000
8497	0.02300	0.01725	-0.01731	0.01791	-0.00880	0.01725	-0.01003	0.02168	0.20555	0.00000
8507	0.02300	0.01725	-0.02215	0.02256	-0.00571	0.01725	-0.01561	0.02579	0.20555	0.00000
8517	0.02400	0.01725	-0.02053	0.02112	-0.00638	0.01725	-0.01375	0.02491	0.20402	0.00000
8527	0.02400	0.02531	-0.01892	0.02033	-0.01672	0.02531	-0.00724	0.03180	0.20402	0.00000
8537	0.02400	0.02692	-0.02053	0.02231	-0.01714	0.02692	-0.00817	0.02914	0.20249	0.00000
8547	0.02400	0.02370	-0.01731	0.01918	-0.01528	0.02370	-0.00631	0.02258	0.20095	0.00000
8557	0.02400	0.02692	-0.02376	0.02559	-0.01454	0.02692	-0.01189	0.02046	0.19942	0.00000
8567	0.02500	0.02370	-0.02376	0.02534	-0.01042	0.02370	-0.01375	0.01750	0.19942	0.00000
8577	0.02500	0.02370	-0.02053	0.02260	-0.01231	0.02370	-0.01003	0.02890	0.19788	0.00000
8587	0.02500	0.03176	-0.01731	0.02146	-0.02347	0.03176	-0.00165	0.02798	0.19635	0.00000
8597	0.02500	0.02853	-0.02215	0.02543	-0.01582	0.02853	-0.00910	0.02387	0.19482	0.00000
8607	0.02500	0.03015	-0.02215	0.02606	-0.01721	0.03015	-0.00817	0.03045	0.19175	0.00000
8617	0.02600	0.03337	-0.02215	0.02748	-0.01995	0.03337	-0.00631	0.02450	0.19021	0.00000
8627	0.02600	0.03015	-0.02376	0.02823	-0.01457	0.03015	-0.01003	0.02537	0.18868	0.00000
8637	0.02600	0.03176	-0.02053	0.02665	-0.01809	0.03176	-0.00538	0.02462	0.18561	0.00000
8647	0.02600	0.03176	-0.02376	0.02948	-0.01491	0.03176	-0.00910	0.02654	0.18254	0.00000
8657	0.02600	0.03498	-0.02215	0.02997	-0.01883	0.03498	-0.00538	0.02809	0.18101	0.00000
8667	0.02700	0.04143	-0.02376	0.03403	-0.02388	0.04143	-0.00351	0.02927	0.17948	0.00000
8677	0.02700	0.04143	-0.02053	0.03164	-0.02673	0.04143	0.00021	0.03404	0.17794	0.00000
8687	0.02700	0.02370	-0.04632	0.04345	0.01606	0.02370	-0.03980	0.05142	0.17794	0.00000
8697	0.02700	0.04304	-0.02215	0.03393	-0.02649	0.04304	-0.00072	0.02592	0.17641	0.00000
8707	0.02700	0.04626	-0.02537	0.03806	-0.02643	0.04626	-0.00258	0.02639	0.17641	0.00000
8717	0.02800	0.04143	-0.03343	0.04169	-0.01391	0.04143	-0.01468	0.02632	0.17641	0.00000
8727	0.02800	0.04304	-0.02859	0.03896	-0.02004	0.04304	-0.00817	0.02899	0.17641	0.00000
8737	0.02800	0.03659	-0.03182	0.03845	-0.01021	0.03659	-0.01561	0.02898	0.17641	0.00000
8747	0.02800	0.04304	-0.02859	0.03896	-0.02004	0.04304	-0.00817	0.03186	0.17487	0.00000
8757	0.02800	0.04787	-0.03182	0.04370	-0.02155	0.04787	-0.00910	0.03186	0.17487	0.00000
8767	0.02900	0.04626	-0.02537	0.03850	-0.02578	0.04626	-0.00258	0.03276	0.17487	0.00000
8777	0.02900	0.04949	-0.02537	0.03995	-0.02921	0.04949	-0.00072	0.03398	0.17487	0.00000
8787	0.02900	0.04626	-0.02859	0.04074	-0.02281	0.04626	-0.00631	0.02898	0.17487	0.00000
8797	0.02900	0.04143	-0.02859	0.03856	-0.01767	0.04143	-0.00910	0.02855	0.17334	0.00000
8807	0.02900	0.05110	-0.02859	0.04339	-0.02722	0.05110	-0.00351	0.02898	0.17334	0.00000
8817	0.03000	0.05271	-0.02698	0.04897	-0.01951	0.05271	-0.00072	0.03776	0.17334	0.00000
8827	0.03000	0.04949	-0.02698	0.04154	-0.02702	0.04949	-0.00258	0.03440	0.17334	0.00000
8837	0.03000	0.04949	-0.02537	0.04092	-0.02785	0.04949	-0.00072	0.03644	0.17181	0.00000
8847	0.03000	0.04304	-0.02859	0.03992	-0.01805	0.04304	-0.00817	0.03908	0.17181	0.00000
8857	0.03000	0.04949	-0.03182	0.04555	-0.02099	0.04949	-0.00817	0.03597	0.17027	0.00000
8867	0.03100	0.04787	-0.02859	0.04265	-0.02239	0.04787	-0.00538	0.03538	0.17027	0.00000
8877	0.03100	0.04949	-0.02859	0.04386	-0.02333	0.04949	-0.00444	0.03094	0.16874	0.00000
8887	0.03100	0.04949	-0.03504	0.04822	-0.01629	0.04949	-0.01189	0.03024	0.16720	0.00000
8897	0.03100	0.05110	-0.02537	0.04360	-0.02665	0.05110	0.00021	0.02953	0.16567	0.00000
8907	0.03100	0.03015	-0.04793	0.04515	0.01760	0.03015	-0.03794	0.05626	0.16414	0.00000
8917	0.03200	0.05110	-0.19782	0.14182	0.14855	0.05110	-0.19892	0.03186	0.16107	0.00000
8927	0.03200	0.02853	-0.04793	0.04320	0.02143	0.02853	-0.03887	0.05467	0.15800	0.00000
8937	0.03200	0.04949	-0.17365	0.11618	0.13606	0.04949	-0.17194	0.02872	0.15340	0.00000
8947	0.03200	0.02692	-0.03665	0.03461	0.01561	0.02692	-0.02678	0.05112	0.14726	0.00000
8957	0.03200	0.04304	-0.03020	0.04411	-0.00277	0.04304	-0.01003	0.04784	0.14113	0.00000
8967	0.03300	0.04143	-0.03182	0.04310	0.00475	0.04143	-0.01282	0.04393	0.13192	0.00000
8977	0.03300	0.04787	-0.00442	0.04522	-0.02748	0.04787	0.02254	0.03429	0.12272	0.00000
8987	0.03300	0.02370	0.05522	0.02333	-0.07755	0.02370	0.07744	0.04120	0.11351	0.00000
8997	0.03300	0.02209	0.00364	0.02386	-0.01435	0.02209	0.01696	0.02157	0.10278	0.00000
9007	0.03300	0.00113	0.00042	0.00143	-0.00073	0.00113	0.00114	0.02606	0.08437	-4.47224
9017	0.03400	0.02048	0.01492	0.03243	-0.01455	0.02048	0.02905	0.02423	0.06289	0.00000
9027	0.03400	0.01081	-0.00603	0.00711	0.00817	0.01081	-0.00072	0.02087	0.03988	-4.47225
9037	0.03400	0.00436	0.00364	0.00797	0.00077	0.00436	0.00672	0.01648	0.01227	-4.47224
9047	0.03400	-0.00048	0.01170	0.01295	-0.00277	-0.00048	0.01324	0.08279	6.26785	-4.22585
9057	0.03400	0.00597	-0.06244	-0.06888	-0.00174	0.00597	-0.06865	0.03295	6.24177	-4.21424
9067	0.03500	-0.00209	0.03588	0.03831	0.01240	-0.00209	0.04022	0.06138	6.22029	-4.22585
9077	0.03500	-0.04238	0.24379	0.24119	0.09837	-0.04238	0.25703	0.03881	6.20342	-4.22585
9087	0.03500	-0.02304	0.05199	0.05076	0.01175	-0.02304	0.04673	0.06503	6.19115	0.00000
9097	0.03500	-0.02626	0.05522	0.05204	0.01852	-0.02626	0.04860	0.23225	6.17734	0.00000
9107	0.03500	-0.03432	0.07295	0.06464	0.03389	-0.03432	0.06441	0.11070	6.16660	0.00000
9117	0.03600	-0.04399	0.03749	0.04710	-0.00605	-0.04399	0.01789	0.07149	6.16047	-4.27294
9127	0.03600	-0.06656	0.06328	0.07498	0.00251	-0.06656	0.03464	0.06687	6.15280	-4.27294
9137	0.03600	-0.05044	0.04071	0.05350	-0.00114	-0.05044	0.01789	0.06639	6.14513	-4.27294
9147	0.03600	-0.03593	0.02621	0.03717	-0.00008	-0.03593	0.00951	0.05804	6.13439	0.00000
9157	0.03600	-0.05205	0.01331	0.05014	-0.02025	-0.05205	-0.01468	0.04733	6.12058	0.00000
9167	0.03700	-0.03593	0.06005	0.03381	0.05009	-0.03593	0.04860	0.05587	6.10678	0.00000
9177	0.03700	-0.04722	0.03104	0.04404	0.01905	-0.04722	0.00858	0.05343	6.08990	0.00000
9187	0.03700	-0.02626	0.01492	0.02278	0.01324	-0.02626	0.00207	0.16881	6.06843	0.00000
9197	0.03700	-0.03755	0.01492	0.03224	0.01974	-0.03755	-0.00444	0.04410	6.04849	0.00000
9207	0.03700	-0.00370	-0.00119	0.00501	0.00099	-0.00370	-0.00351	0.01363	6.02241	-4.22454
9217	0.03800	-0.01982	-0.00280	0.01982	0.01467	-0.01982	-0.01468	0.14438	5.99173	-4.22585
9227	0.03800	-0.01498	0.01170	-0.00548	0.01477	-0.01498	0.00486	0.01449	5.96105	0.00000
9237	0.03800	0.00275	-0.02215	0.02350	0.00553	0.00275	-0.02399	0.01510	5.93497	0.00000
9247	0.03800	0.02209	-0.02698	0.02777	-0.00742	0.02209	-0.01840	0.01567	5.91196	-4.27294
9257	0.03800	0.00436	-0.03020	0.02496	0.02105	0.00436	-0.03236	0.02788	5.89202	-4.26107
9267	0.03900	0.04304	-0.12368	0.09971	0.07633	0.04304	-0.11797	0.02131	5.87668	0.00000
9277	0.03900	0.04787	-0.06244	0.06210	0.02029	0.04787	-0.04446	0.02910	5.86594	0.00000
9287	0.03900	0.04465	-0.02537	0.04372	-0.00974	0.04465	-0.00351	0.05270	5.85367	-4.20270
9297	0.03900	0.03176	-0.00280	0.02955	-0.01905	0.03176	0.01510	0.02174	5.83680	0.00000
9307	0.03900	0.06883	-0.01892	0.06996	-0.01278	0.06883	0.01789	0.05745	5.81992	-4.22585
9317	0.04000	0.03498	-0.00119	0.03847	-0.00988	0.03498	0.01882	0.02059	5.80305	0.00000
9327	0.04000	0.04304	-0.02215	0.04207	-0.00912	0.04304	-0.00072	0.02927	5.78311	0.00000
9337	0.04000	0.01725	0.00203	0.02118	0.00059	0.01725	0.01230	0.04995	5.76470	0.00000
9347	0.04000	-0.00209	0.16804	0.14978	-0.12144	-0.00209	0.19283	0.01346	5.74169	0.00000
9357	0.04000	-0.02304	0.03426	0.01678	-0.03064	-0.02304	0.02626	0.00424	5.70948	0.00000
9367	0.04100	-0.00370	0.02459	0.02638	-0.00269	-0.00370	0.02626	0.03253	5.67573	-4.27294
9377	0.04100	0.05110	0.00364	0.01260	0.05990	0.05110	0.03371	0.03429	5.64658	-221.57431
9387	0.04100	-0.03432	0.01976	0.02348	-0.02521	-0.03432	0.00300	0.02806	5.62051	-4.27294
9397	0.04100	-0.04722	0.02782	0.04040	-0.02491	-0.04722	0.00486	0.18136	5.59750	0.00000
9407	0.04100	-0.08912	0.05199	0.08490	-0.02841	-0.08912	0.00858	0.05374	5.57755	-4.27294
9417	0.04200	-0.05205	0.02459	0.04977	-0.01532	-0.05205	-0.00165	0.15207	5.56375	0.00000
9427	0.04200	-0.04399	0.05361	0.04681	0.03280	-0.04399	0.03650	0.05587	5.54687	0.00000
9437	0.04200	-0.06011	0.02943	0.05986	0.00554	-0.06011	-0.00072	0.07394	5.53153	-4.21424
9447	0.04200	-0.06656	0.11485	0.04233	0.10728	-0.06656	0.09419	0.05240	5.51926	0.00000
9457	0.04200	-0.05205	0.01815	0.05159	0.01143	-0.05205	-0.00910	0.05874	5.50392	0.00000
9467	0.04300	-0.03110	0.00848	0.03016	0.01114	-0.03110	-0.00817	0.07640	5.48398	-4.22585
9477	0.04300	-0.01821	0.00525	0.01557	0.01043	-0.01821	-0.00444	0.13733	5.46251	-4.27294
9487	0.04300	0.00275	0.20027	-0.21521	0.08890	0.00275	0.23284	0.00860	5.43029	-4.27294
9497	0.04300	0.00919	-0.00442	-0.00019	-0.00919	0.00919	0.00021	0.07548	5.39348	-4.27294
9507	0.04300	-0.00209	0.00364	-0.00355	0.00085	-0.00209	0.00300	0.02006	5.35973	-4.27294
9517	0.04400	-0.00048	-0.03020	0.02595	0.02372	-0.00048	-0.03515	0.02919	5.32752	0.00000
9527	0.04400	0.12040	-0.02376	0.08327	-0.09660	0.12040	0.04208	0.03668	5.29990	-4.27294
9537	0.04400	0.03498	-0.03826	0.04034	0.01310	0.03498	-0.02399	0.05306	5.27996	-4.21424
9547	0.04400	0.05110	-0.03987	0.05269	0.01040	0.05110	-0.01654	0.10645	5.26462	0.00000
9557	0.04400	0.04626	-0.02376	0.04617	0.00306	0.04626	-0.00072	0.04429	5.24928	0.00000
9567	0.04500	0.04949	-0.01409	0.05098	-0.00124	0.04949	0.01231	0.05809	5.23548	-4.21424
9577	0.04500	0.04626	0.01492	0.05945	-0.02317	0.04626	0.04394	0.19683	5.22014	-4.22585
9587	0.04500	0.03015	0.02621	0.05158	-0.02281	0.03015	0.04766	0.02182	5.19866	0.00000
9597	0.04500	-0.00209	0.23734	0.20549	-0.17950	-0.00209	0.27285	0.01573	5.17412	-4.22454
9607	0.04500	-0.00531	0.02459	0.02165	-0.01417	-0.00531	0.02533	0.04293	5.14344	-4.27294
9617	0.04600	-0.02143	0.00203	-0.00970	-0.02158	-0.02143	-0.01003	0.02911	5.10509	0.00000
9627	0.04600	-0.01659	0.01170	0.01081	-0.01319	-0.01659	0.00393	0.02898	5.06674	-4.27294
9637	0.04600	-0.02626	0.03104	0.03339	-0.00150	-0.02626	0.02068	0.05827	5.02992	-4.27294
9647	0.04600	0.01564	0.04071	0.00594	0.05787	0.01564	0.05604	0.05888	5.00078	0.00000
9657	0.04600	-0.09396	0.05522	0.09406	-0.00828	-0.09396	0.00951	0.07931	4.98544	0.00000
9667	0.04700	-0.07945	0.05199	0.08025	0.00852	-0.07945	0.01417	0.08251	4.97623	0.00000
9677	0.04700	-0.05044	-0.12368	0.06139	-0.16832	-0.05044	-0.17194	0.07670	4.96243	0.00000
9687	0.04700	0.05110	0.00364	-0.05750	0.02099	0.05110	0.03371	0.05370	4.94862	-4.22585
9697	0.04700	-0.06172	-0.00119	0.07110	-0.01113	-0.06172	-0.03701	0.05440	4.93482	-4.22585
9707	0.04700	-0.02788	0.00364	0.02988	0.00505	-0.02788	-0.01189	0.06289	4.91487	0.00000
9717	0.04800	-0.01015	-0.02698	0.03434	-0.01713	-0.01015	-0.03701	0.02812	4.88880	0.00000
9727	0.04800	-0.01498	-0.02698	0.04248	-0.00211	-0.01498	-0.03980	0.05076	4.85965	-4.27294
9737	0.04800	0.02048	0.00042	-0.01240	-0.02042	0.02048	0.01230	0.00673	4.82130	-4.26107
9747	0.04800	-0.02626	0.13903	-0.14086	-0.04449	-0.02626	0.14537	0.02273	4.77835	-8.54588
9757	0.04800	0.04949	0.00203	0.02083	-0.05450	0.04949	0.03092	0.01762	4.73847	-4.27294
9767	0.04900	0.05110	-0.00603	0.04116	-0.03775	0.05110	0.02254	0.02878	4.71086	-4.22585
9777	0.04900	0.04949	-0.01731	0.04804	-0.01465	0.04949	0.00858	0.12806	4.69552	-4.22585
9787	0.04900	0.06722	-0.10918	0.06627	0.08797	0.06722	-0.08726	0.05446	4.68171	0.00000
9797	0.04900	0.05110	-0.01248	0.05297	-0.00574	0.05110	0.01510	0.06384	4.66484	0.00000
9807	0.04900	0.06560	0.00042	0.07535	-0.00988	0.06560	0.03836	0.06731	4.64796	-4.22585
9817	0.05000	-0.10846	0.08423	0.11181	-0.02145	-0.10846	0.03464	0.10414	4.62802	0.00000
9827	0.05000	0.03498	0.03265	0.06334	-0.02374	0.03498	0.05790	0.05609	4.62188	0.00000
9837	0.05000	0.00436	0.07133	0.06861	-0.05017	0.00436	0.08489	0.04466	4.60041	0.00000
9847	0.05000	-0.11813	0.05361	0.11825	-0.00341	-0.11813	-0.00631	0.13268	4.57433	-4.27294
9857	0.05000	-0.02304	0.02621	0.01177	-0.02607	-0.02304	0.01696	0.05572	4.55592	0.00000
