--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.44
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.57
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 3.02
MOT: Current electrical zero: 0.44
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 0.78
MOT: Measured Q-inductance in mH: 1.71
WARN: MOT: Measured Q inductance is more than twice the D inductance. This is probably wrong. From experience, the lower value is probably close to reality.
20890	0.10000	0.06238	-0.07073	0.07493	0.01900	0.06238	-0.04566	0.09594	0.12732	-4.99669
20900	0.10000	0.12363	-0.05461	0.12031	0.02959	0.12363	0.00831	0.09758	0.06443	-9.96092
20910	0.10000	0.05916	-0.02560	0.03085	0.05068	0.05916	0.00459	0.05585	6.27245	-4.98046
20920	0.10000	0.03337	0.03242	0.04144	0.05109	0.03337	0.05670	0.01886	6.19882	-4.93243
20930	0.10000	-0.02465	0.06788	0.05259	0.04422	-0.02465	0.06414	0.06797	6.13592	-4.91662
20940	0.10000	-0.05044	0.04692	0.04432	0.03475	-0.05044	0.02506	0.05720	6.07150	-9.96094
20950	0.10000	-0.04722	0.02597	0.02471	0.04033	-0.04722	0.00273	0.05985	5.99940	-9.96094
20960	0.10000	-0.01176	-0.03850	0.04706	0.02342	-0.01176	-0.05124	0.08847	5.92423	-9.99339
20970	0.10000	-0.03916	-0.09652	0.10315	0.09414	-0.03916	-0.13406	0.15877	5.85521	-4.99669
20980	0.10000	0.06883	-0.00626	0.07081	-0.02790	0.06883	0.03251	0.14990	5.79691	-4.98047
20990	0.10000	-0.01498	-0.01916	-0.03260	0.01042	-0.01498	-0.03077	0.04638	5.72942	-9.99339
21000	0.10000	0.03982	-0.00465	0.01432	0.04111	0.03982	0.01762	0.03177	5.65272	-9.86486
21010	0.10000	0.00113	0.03564	0.02426	0.03407	0.00113	0.04181	0.05184	5.57755	-9.96094
21020	0.10000	-0.06656	0.05015	0.06631	0.02029	-0.06656	0.01948	0.06762	5.51773	-4.98047
21030	0.10000	-0.04077	-0.01110	0.05460	-0.00131	-0.04077	-0.03635	0.03158	5.45484	-9.99339
21040	0.10000	-0.01015	-0.00787	0.01550	0.00928	-0.01015	-0.01495	0.04843	5.37660	-4.98047
21050	0.10000	0.02048	-0.05461	0.04951	0.02437	0.02048	-0.05124	0.03049	5.29684	-9.99339
21060	0.10000	0.06399	-0.05139	0.06378	0.02298	0.06399	-0.02240	0.11351	5.23241	-4.96435
21070	0.10000	0.01564	0.00663	0.02279	-0.00190	0.01564	0.01669	0.02812	5.16491	-4.98047
21080	0.10000	0.01242	0.06949	0.08708	0.01456	0.01242	0.08741	0.15939	5.08515	-9.96094
21090	0.10000	-0.01982	0.00341	0.01089	-0.01818	-0.01982	-0.00751	0.02044	5.00538	-9.83324
21100	0.10000	-0.06172	0.01791	0.06296	-0.00825	-0.06172	-0.01495	0.06223	4.93788	-4.98047
21110	0.10000	0.01403	-0.01432	-0.00373	-0.01594	0.01403	-0.00844	0.07455	4.87192	-4.98047
21120	0.10000	0.01564	-0.03366	0.03132	-0.01240	0.01564	-0.02984	0.02789	4.79062	-9.96094
21130	0.10000	0.03015	-0.04172	0.04145	0.01172	0.03015	-0.03077	0.05348	4.70625	-9.96094
21140	0.10000	0.06238	-0.01110	0.06562	-0.01109	0.06238	0.02320	0.04939	4.64489	-4.98047
21150	0.10000	0.01242	0.03725	0.04733	-0.02080	0.01242	0.05019	0.10615	4.57740	-4.99669
21160	0.10000	-0.00854	0.00663	0.00453	-0.00773	-0.00854	0.00273	0.02893	4.49456	-9.96094
21170	0.10000	-0.04077	-0.00143	0.02552	-0.04056	-0.04077	-0.02519	0.16099	4.41633	-9.99339
21180	0.10000	-0.05366	-0.01916	0.06525	-0.03797	-0.05366	-0.05310	0.22075	4.35344	-9.96094
21190	0.10000	0.01564	-0.02883	0.01004	-0.02706	0.01564	-0.02426	0.06356	4.29208	-9.99339
21200	0.10000	0.02048	-0.01110	0.00540	-0.01978	0.02048	-0.00099	0.02876	4.20924	-9.86486
21210	0.10000	0.04304	-0.03689	0.04631	-0.00471	0.04304	-0.01774	0.05969	4.13408	-9.92871
21220	0.10000	0.05593	-0.01110	0.05868	-0.00801	0.05593	0.01948	0.07185	4.07425	-9.96094
21230	0.10000	0.03659	0.03242	0.06822	-0.01065	0.03659	0.05856	0.01588	4.01136	-4.96435
21240	0.10000	0.00436	-0.01271	-0.01271	0.00231	0.00436	-0.01216	0.02639	3.93006	-9.99339
21250	0.10000	-0.04077	0.00985	0.02799	-0.03204	-0.04077	-0.01216	0.17865	3.85489	-4.98047
21260	0.10000	-0.05850	-0.00949	0.06248	-0.03897	-0.05850	-0.04473	0.04231	3.79660	0.00000
21270	0.10000	-0.02626	-0.00949	0.03703	0.00078	-0.02626	-0.02612	0.05612	3.73064	-4.98047
21280	0.10000	-0.01337	-0.03205	0.04328	0.01749	-0.01337	-0.04473	0.01036	3.65087	-9.92871
21290	0.10000	0.04304	-0.03689	0.04519	-0.01118	0.04304	-0.01774	0.04734	3.57724	-9.99339
21300	0.10000	0.11879	-0.06106	0.11871	0.00484	0.11879	-0.00192	0.07343	3.51742	-4.98047
21310	0.10000	0.02692	0.13718	0.13827	-0.10890	0.02692	0.17395	0.04199	3.45146	-9.99339
21320	0.10000	0.03337	-0.01271	0.00326	0.03352	0.03337	0.00459	0.02801	3.37016	-4.98047
21330	0.10000	0.00597	0.04209	0.02987	0.04303	0.00597	0.05205	0.02787	3.29959	-9.96094
21340	0.10000	-0.05205	0.04531	0.05302	0.01985	-0.05205	0.02227	0.03964	3.23977	-9.89668
21350	0.10000	-0.02465	0.00018	0.02799	0.00458	-0.02465	-0.01402	0.03463	3.17227	-9.99261
