8608	0.02500	0.00122	-0.00043	0.00067	-0.00104	0.00122	0.00021	0.00107	4.14635	0.00000
8618	0.02600	0.00119	-0.00048	0.00072	-0.00095	0.00119	0.00013	0.00132	4.14482	0.00000
8628	0.02600	0.00112	0.00091	-0.00044	-0.00199	0.00112	0.00170	0.00138	4.14328	0.00000
8638	0.02600	0.00132	-0.00033	0.00067	-0.00120	0.00132	0.00039	0.00115	4.14175	0.00000
8648	0.02600	0.00137	-0.00048	0.00080	-0.00113	0.00137	0.00024	0.00138	4.14175	0.00000
8658	0.02600	0.00112	-0.00021	0.00051	-0.00107	0.00112	0.00040	0.00137	4.14175	0.00000
8668	0.02700	0.00127	-0.00029	0.00064	-0.00116	0.00127	0.00039	0.00285	4.14175	0.00000
8678	0.02700	0.00172	-0.00048	0.00094	-0.00151	0.00172	0.00044	0.00137	4.14021	0.00000
8688	0.02700	0.00114	-0.00031	0.00061	-0.00100	0.00114	0.00030	0.00158	4.14021	0.00000
8698	0.02700	0.00139	-0.00028	0.00069	-0.00130	0.00139	0.00048	0.00116	4.13868	0.00000
8708	0.02700	0.00088	-0.00023	0.00048	-0.00078	0.00088	0.00025	0.00139	4.13868	0.00000
8718	0.02800	0.00135	-0.00029	0.00069	-0.00124	0.00135	0.00044	0.00283	4.13868	0.00000
8728	0.02800	-0.00011	-0.00049	0.00035	0.00053	-0.00011	-0.00063	0.00150	4.13868	0.00000
8738	0.02800	0.00114	-0.00049	0.00078	-0.00083	0.00114	0.00009	0.00141	4.13868	0.00000
8748	0.02800	0.00120	0.00075	-0.00018	-0.00196	0.00120	0.00156	0.00137	4.13868	0.00000
8758	0.02800	0.00134	-0.00046	0.00082	-0.00108	0.00134	0.00024	0.00127	4.13868	0.00000
8768	0.02900	0.00129	-0.00056	0.00088	-0.00094	0.00129	0.00009	0.00139	4.13868	0.00000
8778	0.02900	0.00122	-0.00053	0.00085	-0.00088	0.00122	0.00009	0.00146	4.13715	0.00000
8788	0.02900	0.00062	-0.00031	0.00046	-0.00041	0.00062	-0.00000	0.00122	4.13715	0.00000
8798	0.02900	0.00124	-0.00053	0.00085	-0.00090	0.00124	0.00010	0.00166	4.13715	0.00000
8808	0.02900	0.00130	-0.00039	0.00077	-0.00109	0.00130	0.00030	0.00127	4.13715	0.00000
8818	0.03000	0.00125	-0.00049	0.00083	-0.00095	0.00125	0.00015	0.00140	4.13715	0.00000
8828	0.03000	0.00122	-0.00049	0.00083	-0.00090	0.00122	0.00013	0.00147	4.13561	0.00000
8838	0.03000	0.00147	-0.00034	0.00082	-0.00130	0.00147	0.00045	0.00125	4.13561	0.00000
8848	0.03000	0.00139	-0.00063	0.00100	-0.00096	0.00139	0.00008	0.00205	4.13561	0.00000
8858	0.03000	0.00122	-0.00028	0.00069	-0.00108	0.00122	0.00039	0.00142	4.13561	0.00000
8868	0.03100	0.00147	-0.00028	0.00076	-0.00136	0.00147	0.00053	0.00316	4.13408	0.00000
8878	0.03100	-0.00022	-0.00058	0.00034	0.00075	-0.00022	-0.00080	0.00150	4.13408	0.00000
8888	0.03100	0.00132	-0.00056	0.00094	-0.00093	0.00132	0.00011	0.00151	4.13408	0.00000
8898	0.03100	0.00122	0.00081	-0.00008	-0.00204	0.00122	0.00164	0.00155	4.13408	0.00000
8908	0.03100	0.00145	-0.00069	0.00111	-0.00094	0.00145	0.00004	0.00128	4.13254	0.00000
8918	0.03200	0.00135	-0.00058	0.00098	-0.00094	0.00135	0.00011	0.00151	4.13254	0.00000
8928	0.03200	0.00124	0.00086	-0.00011	-0.00211	0.00124	0.00171	0.00152	4.13254	0.00000
8938	0.03200	0.00149	-0.00038	0.00091	-0.00125	0.00149	0.00042	0.00135	4.13101	0.00000
8948	0.03200	0.00140	-0.00053	0.00098	-0.00102	0.00140	0.00020	0.00154	4.13101	0.00000
8958	0.03200	0.00129	-0.00059	0.00098	-0.00084	0.00129	0.00006	0.00153	4.13101	0.00000
8968	0.03300	0.00149	-0.00036	0.00092	-0.00125	0.00149	0.00044	0.00329	4.12948	0.00000
8978	0.03300	0.00052	-0.00063	0.00067	0.00003	0.00052	-0.00043	0.00156	4.12948	0.00000
8988	0.03300	0.00139	0.00009	0.00164	0.00023	0.00139	0.00091	0.00273	4.12948	0.00000
8998	0.03300	0.00108	-0.00036	0.00074	-0.00082	0.00108	0.00021	0.00155	4.12948	-4.13473
9008	0.03300	0.00129	-0.00021	0.00075	-0.00116	0.00129	0.00050	0.00146	4.12794	0.00000
9018	0.03400	0.00204	-0.00038	0.00124	-0.00178	0.00204	0.00074	0.00133	4.12641	0.00000
9028	0.03400	0.00160	-0.00064	0.00123	-0.00105	0.00160	0.00018	0.00161	4.12487	0.00000
9038	0.03400	0.00127	-0.00051	0.00098	-0.00081	0.00127	0.00014	0.00151	4.12334	0.00000
9048	0.03400	0.00129	-0.00048	0.00099	-0.00085	0.00129	0.00019	0.00155	4.12027	0.00000
9058	0.03400	0.00150	-0.00053	0.00117	-0.00098	0.00150	0.00026	0.00159	4.11720	0.00000
9068	0.03500	0.00127	-0.00051	0.00106	-0.00071	0.00127	0.00014	0.00157	4.11414	-4.04745
9078	0.03500	0.00068	-0.00046	0.00068	-0.00016	0.00068	-0.00014	0.00166	4.10800	0.00000
9088	0.03500	0.00147	-0.00019	0.00116	-0.00110	0.00147	0.00063	0.00132	4.10186	0.00000
9098	0.03500	0.00150	-0.00021	0.00126	-0.00103	0.00150	0.00063	0.00132	4.09419	0.00000
9108	0.03500	0.00135	0.00053	0.00104	-0.00164	0.00135	0.00139	0.00157	4.08959	-4.09063
9118	0.03600	0.00155	-0.00018	0.00143	-0.00093	0.00155	0.00069	0.00139	4.08499	0.00000
9128	0.03600	0.00135	-0.00038	0.00130	-0.00051	0.00135	0.00035	0.00158	4.08039	0.00000
9138	0.03600	0.00142	-0.00021	0.00137	-0.00068	0.00142	0.00058	0.00229	4.07579	0.00000
9148	0.03600	0.00150	-0.00009	0.00150	-0.00077	0.00150	0.00076	0.00142	4.06965	-4.13473
9158	0.03600	0.00124	-0.00009	0.00128	-0.00051	0.00124	0.00061	0.00233	4.06198	0.00000
9168	0.03700	0.00132	0.00034	0.00154	-0.00085	0.00132	0.00116	0.00132	4.04818	0.00000
9178	0.03700	0.00124	0.00006	0.00145	-0.00021	0.00124	0.00078	0.00125	4.02823	0.00000
9188	0.03700	0.00129	0.00006	0.00151	0.00016	0.00129	0.00081	0.00100	4.00216	0.00000
9198	0.03700	0.00062	-0.00024	0.00038	0.00049	0.00062	0.00008	0.00111	3.96841	-4.09063
9208	0.03700	0.00095	-0.00002	0.00065	0.00087	0.00095	0.00052	0.00136	3.93466	0.00000
9218	0.03800	0.00088	0.00006	0.00044	0.00096	0.00088	0.00058	0.00150	3.91012	0.00000
9228	0.03800	0.00097	0.00048	0.00065	0.00132	0.00097	0.00111	0.00098	3.88864	-4.12362
9238	0.03800	0.00065	0.00038	0.00035	0.00098	0.00065	0.00081	0.00126	3.87484	0.00000
9248	0.03800	0.00078	0.00048	0.00024	0.00125	0.00078	0.00100	0.00117	3.86103	-4.08999
9258	0.03800	0.00043	0.00056	0.00030	0.00095	0.00043	0.00090	0.00069	3.85183	0.00000
9268	0.03900	0.00038	0.00058	0.00025	0.00093	0.00038	0.00089	0.00087	3.84569	0.00000
9278	0.03900	0.00020	0.00058	0.00029	0.00075	0.00020	0.00078	0.00110	3.83955	0.00000
9288	0.03900	0.00031	0.00076	0.00030	0.00107	0.00031	0.00106	0.00097	3.83495	0.00000
9298	0.03900	0.00045	0.00058	0.00005	0.00103	0.00045	0.00093	0.00101	3.83035	0.00000
9308	0.03900	0.00043	0.00044	-0.00006	0.00087	0.00043	0.00076	0.00097	3.82575	0.00000
9318	0.04000	0.00021	0.00048	0.00005	0.00071	0.00021	0.00068	0.00102	3.81808	0.00000
9328	0.04000	0.00018	0.00034	-0.00002	0.00053	0.00018	0.00050	0.00095	3.81194	0.00000
9338	0.04000	0.00050	0.00044	-0.00031	0.00089	0.00050	0.00080	0.00098	3.80427	0.00000
9348	0.04000	0.00043	0.00046	-0.00033	0.00083	0.00043	0.00078	0.00087	3.79507	-4.09063
9358	0.04000	0.00055	0.00038	-0.00056	0.00075	0.00055	0.00075	0.00084	3.78126	-4.13473
9368	0.04100	0.00043	0.00115	-0.00073	0.00146	0.00043	0.00157	0.00088	3.76286	0.00000
9378	0.04100	0.00048	0.00009	-0.00060	0.00015	0.00048	0.00038	0.00085	3.73985	-4.04745
9388	0.04100	0.00080	0.00039	-0.00122	0.00006	0.00080	0.00092	0.00103	3.70456	-4.13473
9398	0.04100	0.00070	0.00031	-0.00097	-0.00037	0.00070	0.00076	0.00080	3.66928	-4.12362
9408	0.04100	0.00068	-0.00019	-0.00020	-0.00068	0.00068	0.00017	0.00089	3.64167	-4.13473
9418	0.04200	0.00070	-0.00016	-0.00004	-0.00073	0.00070	0.00022	0.00068	3.61713	-4.09063
9428	0.04200	0.00043	-0.00021	0.00018	-0.00039	0.00043	0.00001	0.00091	3.59872	0.00000
9438	0.04200	0.00107	-0.00048	0.00058	-0.00090	0.00107	0.00007	0.00126	3.58185	-4.13473
9448	0.04200	0.00132	-0.00063	0.00086	-0.00101	0.00132	0.00004	0.00148	3.57418	0.00000
9458	0.04200	0.00125	-0.00090	0.00112	-0.00065	0.00125	-0.00031	0.00151	3.56957	0.00000
9468	0.04300	0.00127	-0.00053	0.00086	-0.00094	0.00127	0.00012	0.00130	3.56497	0.00000
9478	0.04300	0.00132	-0.00049	0.00090	-0.00098	0.00132	0.00019	0.00161	3.56037	0.00000
9488	0.04300	0.00155	-0.00046	0.00107	-0.00118	0.00155	0.00037	0.00136	3.55270	-4.09063
9498	0.04300	0.00122	0.00019	0.00063	-0.00140	0.00122	0.00093	0.00147	3.54196	0.00000
9508	0.04300	0.00135	-0.00048	0.00119	-0.00068	0.00135	0.00023	0.00200	3.52816	0.00000
9518	0.04400	0.00149	-0.00023	0.00134	-0.00088	0.00149	0.00060	0.00138	3.51435	0.00000
9528	0.04400	0.00135	-0.00033	0.00135	-0.00042	0.00135	0.00040	0.00168	3.49594	0.00000
9538	0.04400	0.00107	-0.00036	0.00108	0.00008	0.00107	0.00020	0.00218	3.46986	-4.09063
9548	0.04400	0.00167	-0.00011	0.00185	0.00031	0.00167	0.00084	0.00113	3.43612	-4.13473
9558	0.04400	0.00115	-0.00038	0.00080	0.00086	0.00115	0.00023	0.00172	3.39930	-4.11256
9568	0.04500	0.00100	-0.00004	0.00070	0.00089	0.00100	0.00053	0.00148	3.36709	-4.09063
9578	0.04500	0.00095	0.00036	0.00084	0.00106	0.00095	0.00097	0.00044	3.33948	-4.09063
9588	0.04500	0.00070	0.00059	0.00076	0.00105	0.00070	0.00109	0.00116	3.31800	-4.13473
9598	0.04500	0.00060	0.00075	0.00072	0.00114	0.00060	0.00121	0.00130	3.30419	0.00000
9608	0.04500	0.00068	0.00028	0.00013	0.00098	0.00068	0.00071	0.00132	3.29346	0.00000
9618	0.04600	0.00055	0.00080	0.00049	0.00126	0.00055	0.00124	0.00098	3.28425	0.00000
9628	0.04600	0.00062	0.00059	0.00017	0.00120	0.00062	0.00104	0.00077	3.27198	0.00000
9638	0.04600	0.00043	0.00044	-0.00001	0.00088	0.00043	0.00076	0.00112	3.25818	-4.13473
9648	0.04600	0.00042	0.00063	-0.00008	0.00105	0.00042	0.00097	0.00080	3.24130	-4.09063
9658	0.04600	0.00055	0.00051	-0.00041	0.00098	0.00055	0.00091	0.00100	3.22289	0.00000
9668	0.04700	0.00045	0.00059	-0.00056	0.00088	0.00045	0.00095	0.00096	3.19682	0.00000
9678	0.04700	0.00055	0.00043	-0.00084	0.00050	0.00055	0.00081	0.00170	3.16614	-4.14591
9688	0.04700	0.00062	0.00041	-0.00103	0.00012	0.00062	0.00083	0.00099	3.13392	-4.12362
9698	0.04700	0.00068	0.00001	-0.00062	-0.00049	0.00068	0.00040	0.00081	3.09711	0.00000
9708	0.04700	0.00043	-0.00019	-0.00004	-0.00043	0.00043	0.00003	0.00083	3.06796	0.00000
9718	0.04800	0.00075	-0.00048	0.00029	-0.00070	0.00075	-0.00012	0.00091	3.04495	0.00000
9728	0.04800	0.00097	-0.00056	0.00049	-0.00084	0.00097	-0.00009	0.00096	3.02654	0.00000
9738	0.04800	0.00125	-0.00048	0.00059	-0.00112	0.00125	0.00017	0.00116	3.01120	0.00000
9748	0.04800	0.00115	0.00065	-0.00020	-0.00181	0.00115	0.00141	0.00136	2.99740	0.00000
9758	0.04800	0.00119	-0.00046	0.00086	-0.00083	0.00119	0.00015	0.00156	2.98359	-4.09063
9768	0.04900	0.00134	-0.00049	0.00111	-0.00077	0.00134	0.00020	0.00151	2.96365	0.00000
9778	0.04900	0.00115	0.00049	0.00088	-0.00144	0.00115	0.00124	0.00138	2.94064	0.00000
9788	0.04900	0.00145	-0.00046	0.00148	-0.00016	0.00145	0.00031	0.00156	2.91456	-4.10156
9798	0.04900	0.00125	-0.00038	0.00126	0.00023	0.00125	0.00029	0.00140	2.88542	-4.09063
9808	0.04900	0.00114	-0.00009	0.00119	0.00040	0.00114	0.00055	0.00035	2.85014	-4.09063
9818	0.05000	0.00122	0.00003	0.00114	0.00085	0.00122	0.00073	0.00157	2.81332	-4.09063
9828	0.05000	0.00102	0.00044	0.00115	0.00096	0.00102	0.00110	0.00179	2.78418	0.00000
9838	0.05000	0.00030	0.00058	0.00076	0.00047	0.00030	0.00084	0.00148	2.75963	0.00000
9848	0.05000	-0.00076	0.00048	0.00046	-0.00062	-0.00076	0.00011	0.00158	2.73662	0.00000
9858	0.05000	0.00050	0.00085	0.00066	0.00119	0.00050	0.00126	0.00119	2.71975	0.00000
9868	0.05100	0.00065	0.00073	0.00026	0.00136	0.00065	0.00122	0.00093	2.69981	-4.14591
9878	0.05100	0.00043	0.00063	0.00003	0.00107	0.00043	0.00098	0.00203	2.67833	-4.13473
9888	0.05100	0.00035	0.00018	-0.00027	0.00046	0.00035	0.00040	0.00090	2.65685	-4.09063
9898	0.05100	0.00031	0.00059	-0.00036	0.00085	0.00031	0.00087	0.00078	2.63231	0.00000
9908	0.05100	0.00038	0.00024	-0.00053	0.00035	0.00038	0.00050	0.00080	2.60623	-4.14591
