--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
␀�␀�␀�������������x�����x␀�xx␀�xCS: Inv B
MOT: Success: 3
MOT: Ready.
8007	0.01	-0.00034	-0.00021	0.00049	-0.00025	-0.00034	-0.00043	0.00039	6.071	0.000
8017	0.01	-0.00013	-0.00031	0.00031	-0.00034	-0.00013	-0.00043	0.00018	6.071	0.000
8027	0.01	-0.00025	0.00003	0.00028	0.00000	-0.00025	-0.00011	0.00242	6.071	0.000
8037	0.01	-0.00039	-0.00012	0.00051	-0.00016	-0.00039	-0.00037	0.00062	6.070	0.000
8047	0.01	-0.00035	-0.00022	0.00052	-0.00026	-0.00035	-0.00046	0.00041	6.070	0.000
8057	0.01	-0.00015	0.00040	-0.00003	0.00040	-0.00015	0.00037	0.00101	6.068	0.000
8067	0.02	-0.00024	-0.00004	0.00029	-0.00006	-0.00024	-0.00018	0.00062	6.068	0.000
8077	0.02	-0.00042	-0.00022	0.00060	-0.00026	-0.00042	-0.00050	0.00039	6.068	0.000
8087	0.02	-0.00018	0.00004	0.00019	0.00003	-0.00018	-0.00006	0.00052	6.067	0.000
8097	0.02	-0.00018	0.00051	-0.00007	0.00052	-0.00018	0.00049	0.00044	6.067	0.000
8107	0.02	-0.00032	0.00150	-0.00047	0.00151	-0.00032	0.00155	0.00071	6.065	0.000
8117	0.02	-0.00012	-0.00026	0.00028	-0.00026	-0.00012	-0.00037	0.00217	6.064	0.000
8127	0.02	-0.00022	-0.00002	0.00027	-0.00002	-0.00022	-0.00015	0.00040	6.061	0.000
8137	0.02	-0.00039	-0.00029	0.00063	-0.00026	-0.00039	-0.00056	0.00035	6.058	0.000
8147	0.02	-0.00013	-0.00016	0.00026	-0.00013	-0.00013	-0.00026	0.00008	6.053	0.000
8157	0.02	-0.00034	-0.00027	0.00058	-0.00018	-0.00034	-0.00051	0.00052	6.047	0.000
8167	0.02	-0.00002	0.00001	0.00001	0.00001	-0.00002	0.00000	0.00028	6.036	0.000
8177	0.02	-0.00015	-0.00024	0.00038	-0.00010	-0.00015	-0.00037	0.00022	6.025	-4.272
8187	0.02	-0.00082	-0.00027	0.00110	0.00031	-0.00082	-0.00079	0.00011	6.013	0.000
8197	0.02	-0.00008	-0.00021	0.00030	-0.00003	-0.00008	-0.00029	0.00013	6.001	0.000
8207	0.02	-0.00040	0.00004	0.00026	0.00036	-0.00040	-0.00018	0.00059	5.984	-4.273
8217	0.02	0.00002	-0.00021	0.00023	-0.00002	0.00002	-0.00023	0.00041	5.969	0.000
8227	0.02	0.00002	-0.00022	0.00025	0.00001	0.00002	-0.00025	0.00030	5.958	0.000
8237	0.02	-0.00002	-0.00041	0.00047	0.00011	-0.00002	-0.00048	0.00046	5.949	0.000
8247	0.02	-0.00008	-0.00024	0.00029	0.00017	-0.00008	-0.00033	0.00052	5.941	0.000
8257	0.02	-0.00000	-0.00036	0.00039	0.00014	-0.00000	-0.00041	0.00047	5.933	0.000
8267	0.02	-0.00002	-0.00022	0.00024	0.00013	-0.00002	-0.00027	0.00049	5.929	-4.273
8277	0.02	0.00003	-0.00046	0.00047	0.00020	0.00003	-0.00051	0.00017	5.924	0.000
8287	0.02	0.00003	-0.00036	0.00036	0.00017	0.00003	-0.00039	0.00067	5.921	-4.249
8297	0.02	0.00005	-0.00044	0.00044	0.00020	0.00005	-0.00048	0.00066	5.918	0.000
8307	0.02	0.00002	-0.00031	0.00030	0.00017	0.00002	-0.00035	0.00111	5.917	0.000
8317	0.02	0.00005	-0.00058	0.00056	0.00031	0.00005	-0.00064	0.00045	5.915	-4.273
8327	0.02	0.00013	-0.00054	0.00053	0.00020	0.00013	-0.00055	0.00068	5.913	0.000
8337	0.02	0.00027	-0.00032	0.00034	-0.00009	0.00027	-0.00022	0.00128	5.910	0.000
8347	0.02	0.00033	-0.00036	0.00038	-0.00013	0.00033	-0.00022	0.00071	5.907	0.000
8357	0.02	0.00007	-0.00054	0.00050	0.00032	0.00007	-0.00059	0.00067	5.906	0.000
8367	0.02	0.00027	-0.00182	0.00163	0.00108	0.00027	-0.00194	0.00040	5.903	0.000
8377	0.02	0.00007	-0.00063	0.00055	0.00041	0.00007	-0.00068	0.00059	5.900	0.000
8387	0.02	0.00007	-0.00056	0.00047	0.00038	0.00007	-0.00061	0.00057	5.897	0.000
8397	0.02	0.00030	-0.00032	0.00036	-0.00006	0.00030	-0.00020	0.00044	5.894	0.000
8407	0.02	0.00007	-0.00036	0.00030	0.00024	0.00007	-0.00038	0.00067	5.890	0.000
8417	0.02	0.00028	0.00066	-0.00036	-0.00090	0.00028	0.00093	0.00039	5.887	0.000
8427	0.02	0.00054	-0.00066	0.00070	0.00003	0.00054	-0.00045	0.00063	5.886	0.000
8437	0.02	0.00018	-0.00064	0.00053	0.00040	0.00018	-0.00064	0.00075	5.884	0.000
8447	0.02	0.00037	0.00035	-0.00006	-0.00071	0.00037	0.00061	0.00041	5.883	0.000
8457	0.02	0.00059	-0.00061	0.00069	-0.00005	0.00059	-0.00037	0.00112	5.883	0.000
8467	0.02	0.00015	-0.00064	0.00050	0.00045	0.00015	-0.00066	0.00068	5.881	0.000
8477	0.02	0.00022	-0.00036	0.00034	0.00011	0.00022	-0.00029	0.00046	5.881	0.000
8487	0.02	0.00045	-0.00036	0.00046	-0.00013	0.00045	-0.00015	0.00078	5.880	0.000
8497	0.02	0.00018	-0.00039	0.00034	0.00018	0.00018	-0.00034	0.00056	5.880	0.000
8507	0.02	0.00027	-0.00064	0.00055	0.00034	0.00027	-0.00059	0.00063	5.880	0.000
8517	0.02	0.00022	-0.00043	0.00038	0.00019	0.00022	-0.00037	0.00022	5.878	0.000
8527	0.02	0.00037	-0.00061	0.00058	0.00021	0.00037	-0.00049	0.00053	5.878	0.000
8537	0.02	-0.00002	-0.00041	0.00025	0.00041	-0.00002	-0.00048	0.00057	5.878	0.000
8547	0.02	0.00050	0.00177	-0.00082	-0.00224	0.00050	0.00233	0.00045	5.877	0.000
8557	0.02	0.00069	-0.00061	0.00074	-0.00011	0.00069	-0.00031	0.00070	5.877	0.000
8567	0.03	0.00042	-0.00066	0.00063	0.00022	0.00042	-0.00052	0.00045	5.875	0.000
8577	0.03	0.00028	-0.00036	0.00037	0.00007	0.00028	-0.00025	0.00068	5.875	0.000
8587	0.03	0.00049	-0.00066	0.00066	0.00016	0.00049	-0.00048	0.00054	5.875	0.000
8597	0.03	0.00059	-0.00041	0.00057	-0.00018	0.00059	-0.00013	0.00029	5.874	0.000
8607	0.03	0.00057	-0.00041	0.00056	-0.00016	0.00057	-0.00014	0.00182	5.874	0.000
8617	0.03	0.00028	-0.00063	0.00052	0.00035	0.00028	-0.00056	0.00065	5.872	0.000
8627	0.03	0.00049	-0.00063	0.00064	0.00015	0.00049	-0.00044	0.00056	5.872	0.000
8637	0.03	0.00030	-0.00064	0.00053	0.00036	0.00030	-0.00057	0.00068	5.871	0.000
8647	0.03	0.00054	-0.00071	0.00071	0.00021	0.00054	-0.00051	0.00070	5.869	0.000
8657	0.03	0.00028	-0.00036	0.00037	0.00010	0.00028	-0.00025	0.00065	5.867	0.000
8667	0.03	0.00045	-0.00063	0.00061	0.00022	0.00045	-0.00046	0.00073	5.864	0.000
8677	0.03	0.00008	-0.00034	0.00021	0.00028	0.00008	-0.00035	0.00027	5.863	0.000
8687	0.03	0.00040	-0.00056	0.00053	0.00024	0.00040	-0.00041	0.00046	5.858	0.000
8697	0.03	-0.00002	-0.00027	0.00008	0.00032	-0.00002	-0.00033	0.00046	5.852	0.000
8707	0.03	0.00038	-0.00188	0.00084	0.00180	0.00038	-0.00195	0.00025	5.846	-4.273
8717	0.03	0.00022	-0.00024	0.00024	0.00012	0.00022	-0.00015	0.00034	5.838	0.000
8727	0.03	0.00022	-0.00044	0.00024	0.00037	0.00022	-0.00039	0.00134	5.831	-4.180
8737	0.03	0.00049	-0.00044	0.00049	0.00023	0.00049	-0.00023	0.00035	5.825	0.000
8747	0.03	0.00030	-0.00043	0.00028	0.00034	0.00030	-0.00032	0.00046	5.818	0.000
8757	0.03	0.00049	-0.00012	0.00050	-0.00007	0.00049	0.00014	0.00030	5.814	0.000
8767	0.03	0.00049	-0.00037	0.00045	0.00025	0.00049	-0.00015	0.00045	5.806	0.000
8777	0.03	0.00025	-0.00039	0.00035	0.00019	0.00025	-0.00031	0.00059	5.798	0.000
8787	0.03	0.00042	-0.00016	0.00041	0.00009	0.00042	0.00006	0.00055	5.789	0.000
8797	0.03	0.00025	-0.00021	0.00017	0.00020	0.00025	-0.00009	0.00038	5.779	-4.226
8807	0.03	0.00030	-0.00001	0.00034	0.00004	0.00030	0.00017	0.00022	5.766	0.000
8817	0.03	-0.00025	-0.00001	-0.00029	-0.00007	-0.00025	-0.00015	0.00071	5.751	0.000
8827	0.03	0.00005	0.00006	0.00011	-0.00001	0.00005	0.00010	0.00009	5.731	0.000
8837	0.03	0.00003	0.00008	0.00011	-0.00000	0.00003	0.00011	0.00019	5.706	-4.273
8847	0.03	-0.00025	-0.00012	-0.00029	-0.00025	-0.00025	-0.00029	0.00013	5.680	0.000
8857	0.03	-0.00000	-0.00009	-0.00010	-0.00002	-0.00000	-0.00010	0.00177	5.659	-4.226
8867	0.03	-0.00008	-0.00014	-0.00023	0.00001	-0.00008	-0.00021	0.00022	5.639	216.711
8877	0.03	-0.00018	0.00026	0.00027	-0.00004	-0.00018	0.00020	0.00037	5.624	-4.238
8887	0.03	-0.00062	0.00008	0.00025	-0.00063	-0.00062	-0.00027	0.00023	5.608	-4.226
8897	0.03	-0.00020	0.00028	0.00028	0.00004	-0.00020	0.00021	0.00039	5.596	0.000
8907	0.03	-0.00047	0.00013	0.00035	-0.00033	-0.00047	-0.00013	0.00041	5.584	-4.226
8917	0.03	-0.00042	0.00038	0.00046	0.00000	-0.00042	0.00020	0.00052	5.578	0.000
8927	0.03	0.00022	0.00009	-0.00013	0.00029	0.00022	0.00023	0.00045	5.571	0.000
8937	0.03	-0.00059	0.00004	0.00049	-0.00044	-0.00059	-0.00029	0.00049	5.564	0.000
8947	0.03	-0.00039	0.00033	0.00041	0.00009	-0.00039	0.00016	0.00050	5.555	0.000
8957	0.03	-0.00042	-0.00002	0.00040	-0.00030	-0.00042	-0.00027	0.00043	5.545	0.000
8967	0.03	-0.00042	0.00023	0.00042	0.00002	-0.00042	0.00002	0.00078	5.539	0.000
8977	0.03	-0.00052	-0.00002	0.00054	-0.00030	-0.00052	-0.00033	0.00062	5.535	-4.226
8987	0.03	-0.00052	0.00008	0.00054	-0.00016	-0.00052	-0.00021	0.00023	5.530	0.000
8997	0.03	-0.00047	-0.00001	0.00050	-0.00021	-0.00047	-0.00028	0.00047	5.527	0.000
9007	0.03	-0.00055	0.00085	0.00042	0.00075	-0.00055	0.00066	0.00086	5.522	-4.226
9017	0.03	-0.00045	-0.00012	0.00054	-0.00027	-0.00045	-0.00040	0.00287	5.515	0.000
9027	0.03	-0.00039	0.00041	0.00027	0.00037	-0.00039	0.00025	0.00062	5.505	-4.191
9037	0.03	-0.00050	-0.00007	0.00062	-0.00009	-0.00050	-0.00038	0.00078	5.492	0.000
9047	0.03	-0.00047	-0.00024	0.00071	-0.00015	-0.00047	-0.00055	0.00029	5.478	-4.273
9057	0.03	-0.00158	-0.00041	0.00209	0.00021	-0.00158	-0.00138	0.00026	5.461	0.000
9067	0.03	-0.00018	-0.00037	0.00056	-0.00011	-0.00018	-0.00054	0.00020	5.439	0.000
9077	0.03	0.00013	-0.00012	0.00003	-0.00014	0.00013	-0.00007	0.00034	5.412	-4.285
9087	0.03	0.00005	0.00004	-0.00007	-0.00006	0.00005	0.00008	0.00045	5.383	-4.226
9097	0.03	-0.00007	-0.00019	0.00022	0.00016	-0.00007	-0.00026	0.00045	5.357	0.000
9107	0.03	0.00022	-0.00019	0.00021	-0.00011	0.00022	-0.00009	0.00019	5.332	-4.273
9117	0.04	0.00028	-0.00051	0.00049	0.00016	0.00028	-0.00042	0.00034	5.311	-4.226
9127	0.04	0.00032	-0.00027	0.00034	-0.00002	0.00032	-0.00013	0.00037	5.294	-4.273
9137	0.04	0.00027	-0.00061	0.00042	0.00044	0.00027	-0.00055	0.00068	5.281	0.000
9147	0.04	0.00033	-0.00058	0.00043	0.00039	0.00033	-0.00047	0.00065	5.272	-4.214
9157	0.04	0.00049	-0.00058	0.00053	0.00032	0.00049	-0.00039	0.00073	5.265	0.000
9167	0.04	0.00035	-0.00034	0.00036	0.00018	0.00035	-0.00019	0.00050	5.255	0.000
9177	0.04	0.00057	-0.00049	0.00055	0.00028	0.00057	-0.00024	0.00054	5.246	-4.226
9187	0.04	0.00055	-0.00016	0.00057	-0.00005	0.00055	0.00014	0.00112	5.239	0.000
9197	0.04	0.00087	-0.00034	0.00087	0.00010	0.00087	0.00011	0.00072	5.231	0.000
9207	0.04	0.00028	-0.00012	0.00027	0.00008	0.00028	0.00002	0.00038	5.222	0.000
9217	0.04	0.00030	-0.00001	0.00034	-0.00001	0.00030	0.00017	0.00023	5.208	0.000
9227	0.04	0.00049	-0.00011	0.00048	0.00017	0.00049	0.00016	0.00017	5.194	-4.261
9237	0.04	0.00002	-0.00006	-0.00003	0.00005	0.00002	-0.00006	0.00021	5.176	0.000
9247	0.04	0.00002	-0.00061	-0.00061	0.00034	0.00002	-0.00069	0.00023	5.150	-4.226
9257	0.04	-0.00003	-0.00004	-0.00007	-0.00002	-0.00003	-0.00007	0.00023	5.119	0.000
9267	0.04	-0.00008	0.00004	0.00002	-0.00008	-0.00008	0.00000	0.00023	5.085	-4.273
9277	0.04	-0.00005	-0.00022	-0.00022	-0.00020	-0.00005	-0.00029	0.00018	5.054	-4.226
9287	0.04	-0.00107	-0.00004	0.00043	-0.00119	-0.00107	-0.00067	0.00022	5.025	-4.261
9297	0.04	-0.00034	0.00004	0.00025	-0.00027	-0.00034	-0.00014	0.00031	5.004	0.000
9307	0.04	-0.00002	0.00024	0.00009	0.00026	-0.00002	0.00027	0.00083	4.993	0.000
9317	0.04	-0.00075	0.00016	0.00068	-0.00041	-0.00075	-0.00025	0.00050	4.987	0.000
9327	0.04	-0.00079	0.00038	0.00078	-0.00013	-0.00079	-0.00002	0.00089	4.981	0.000
9337	0.04	-0.00052	0.00031	0.00052	0.00003	-0.00052	0.00006	0.00081	4.973	0.000
9347	0.04	-0.00049	-0.00002	0.00050	-0.00029	-0.00049	-0.00031	0.00048	4.964	0.000
9357	0.04	-0.00072	0.00009	0.00076	-0.00021	-0.00072	-0.00031	0.00091	4.953	0.000
9367	0.04	-0.00065	-0.00002	0.00073	-0.00024	-0.00065	-0.00040	0.00077	4.946	0.000
9377	0.04	-0.00069	-0.00031	0.00089	-0.00050	-0.00069	-0.00075	0.00094	4.938	0.000
9387	0.04	-0.00055	-0.00024	0.00075	-0.00032	-0.00055	-0.00060	0.00069	4.927	0.000
9397	0.04	-0.00022	-0.00017	0.00037	-0.00014	-0.00022	-0.00033	0.00054	4.910	-4.273
9407	0.04	-0.00015	-0.00043	0.00053	-0.00028	-0.00015	-0.00058	0.00064	4.889	-4.273
9417	0.04	-0.00007	-0.00041	0.00048	-0.00018	-0.00007	-0.00051	0.00015	4.866	-4.226
9427	0.04	0.00015	-0.00048	0.00043	-0.00022	0.00015	-0.00046	0.00017	4.834	-4.272
9437	0.04	0.00002	-0.00034	0.00038	0.00008	0.00002	-0.00039	0.00035	4.795	-4.226
9447	0.04	0.00007	-0.00022	0.00021	0.00009	0.00007	-0.00022	0.00033	4.758	-4.226
9457	0.04	0.00042	-0.00048	0.00052	0.00004	0.00042	-0.00031	0.00043	4.728	0.000
9467	0.04	0.00038	-0.00061	0.00052	0.00034	0.00038	-0.00048	0.00062	4.709	0.000
9477	0.04	0.00072	-0.00034	0.00070	-0.00015	0.00072	0.00002	0.00046	4.699	0.000
9487	0.04	0.00055	-0.00064	0.00059	0.00037	0.00055	-0.00043	0.00076	4.691	0.000
9497	0.04	0.00074	-0.00032	0.00074	-0.00005	0.00074	0.00005	0.00054	4.682	-4.273
9507	0.04	0.00049	-0.00044	0.00046	0.00028	0.00049	-0.00023	0.00151	4.671	0.000
9517	0.04	0.00059	0.00076	0.00085	-0.00105	0.00059	0.00122	0.00054	4.660	0.000
9527	0.04	0.00057	-0.00007	0.00062	-0.00001	0.00057	0.00024	0.00040	4.646	-4.273
9537	0.04	0.00035	-0.00011	0.00034	0.00011	0.00035	0.00008	0.00032	4.630	0.000
9547	0.04	-0.00003	0.00019	0.00012	-0.00017	-0.00003	0.00020	0.00021	4.610	0.000
9557	0.04	-0.00000	0.00003	0.00003	-0.00002	-0.00000	0.00003	0.00005	4.590	-4.261
9567	0.04	-0.00029	0.00026	0.00004	-0.00031	-0.00029	0.00014	0.00039	4.561	0.000
