--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Zero elec. angle: 2.21
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
Motor 1
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.37
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
0	50.00000		-0.36116	0.01459	0.42702	-0.02657	0.00537	0.11813	0.09885	-0.03471
15733	50.00000		-0.26594	0.34051	0.44430	29.86510	-0.46414	0.39978	0.59091	29.44761
15753	50.00000		-0.27141	0.13468	0.33593	47.67454	0.17550	0.87974	0.90984	38.80070
15773	50.00000		-0.26033	0.37157	0.46512	46.24022	-0.06729	-0.87356	0.90473	31.54869
15793	50.00000		-0.61109	0.59200	0.88927	40.15343	-0.26882	0.84640	0.90641	28.37350
15813	50.00000		-0.36082	0.44259	0.57472	43.36662	0.74741	-0.53299	0.90843	31.99531
15833	50.00000		-0.41074	0.19470	0.46621	46.02989	-0.87303	-0.31816	0.92656	38.51584
15853	50.00000		-0.56026	0.62317	0.87457	39.37752	-0.92466	0.45036	1.00632	36.60635
15873	50.00000		-0.72417	0.64856	0.95195	37.34606	0.46807	0.81938	0.93126	28.00513
15893	50.00000		-0.32433	0.33173	0.46460	45.38403	-0.42648	-0.80747	0.93072	25.66703
15913	50.00000		-0.18960	0.44951	0.49464	47.92743	0.84381	-0.42343	0.99972	27.40868
15933	50.00000		-0.38438	0.37549	0.56258	43.69880	-0.90627	0.06658	0.92171	35.60381
15953	50.00000		-0.71277	0.42577	0.86846	39.94118	-0.81852	0.61412	1.01485	39.10149
15973	50.00000		-0.44569	0.31889	0.61321	47.07486	0.77822	0.54060	0.94719	33.81581
15993	50.00000		-0.55970	0.79065	0.93935	42.99476	-0.77689	-0.60174	1.02183	30.10756
16013	50.00000		-0.77922	0.70944	1.06700	38.41706	-0.53242	0.85267	0.98129	34.20181
16033	50.00000		-0.58220	0.34425	0.70866	39.16932	-0.36624	0.87107	0.96844	39.29409
16053	50.00000		-0.27072	0.16577	0.38140	48.05969	0.90921	0.77744	1.26478	36.66042
16073	50.00000		-0.30829	0.25946	0.44364	46.65650	-1.04329	-0.15322	0.96572	29.70156
16093	50.00000		-0.45096	0.44255	0.68303	40.60539	0.97306	-0.22566	0.97354	27.34956
16113	50.00000		-0.56893	0.27226	0.68513	42.29165	-1.06881	-0.23300	1.13618	30.43851
16133	50.00000		-0.30983	0.53991	0.68411	47.77626	0.68472	0.79924	1.04739	38.91512
16153	50.00000		-0.75636	0.53179	0.92730	39.71860	1.11741	0.07751	1.13648	38.11693
16173	50.00000		-0.65231	0.44456	0.82977	37.11975	1.12398	-0.35019	1.22822	34.72595
16193	50.00000		-0.57713	0.30041	0.68785	43.99162	-0.56994	-0.92519	1.16964	31.41669
16213	50.00000		-0.18549	0.13165	0.23914	49.17734	0.44995	0.82496	0.97806	37.54253
16233	50.00000		-0.66163	0.75193	0.98774	42.35777	1.05786	-0.28798	1.07871	39.79335
16253	50.00000		-0.50966	0.49313	0.72088	39.82017	0.69296	-1.12070	1.38612	33.19652
16273	50.00000		-0.19374	0.33164	0.39570	47.06018	-0.63474	0.91665	1.13889	28.08824
16293	50.00000		-0.52986	0.34645	0.68112	43.56192	-0.14828	-1.06951	1.09071	29.13006
16313	50.00000		-0.77390	0.56571	0.94230	38.31181	-1.01300	0.27977	0.98523	36.71684
16333	50.00000		-0.56876	0.36772	0.70570	38.58495	-1.06357	0.17902	1.12650	39.97741
16353	50.00000		-0.18287	0.02011	0.21738	49.10425	-0.15255	1.22111	1.28385	37.67885
16373	50.00000		-0.30475	0.36247	0.46918	45.66496	0.02840	-1.07632	1.08184	32.77232
16393	50.00000		-0.49210	0.65845	0.85704	40.40762	-0.98925	0.53824	1.11344	35.24662
16413	50.00000		-0.38780	0.39734	0.54633	43.07076	-0.45373	0.95988	0.98102	40.35999
16433	50.00000		-0.48027	0.41522	0.69124	46.56672	1.12595	0.64699	1.36452	36.64595
16453	50.00000		-0.60374	0.47099	0.81154	39.52625	-0.06397	-1.16894	1.13123	30.83076
16473	50.00000		-0.56873	0.71095	0.88341	37.01780	-0.97192	0.71102	1.26155	27.96709
16493	50.00000		-0.37328	0.47681	0.62336	42.39341	1.03809	0.42001	1.16867	32.72733
16513	50.00000		-0.40232	0.58662	0.75992	49.45407	-0.54067	-0.91622	1.08953	39.17057
16533	50.00000		-0.39746	0.57359	0.73224	44.46325	-1.10345	0.08797	1.13567	38.24414
16553	50.00000		-0.55856	0.43207	0.74829	40.39164	-0.52913	1.02135	1.12183	34.49868
16573	50.00000		-0.25974	0.39863	0.49111	45.17951	1.04073	-0.37862	1.16504	32.70231
16593	50.00000		-0.44119	0.37468	0.62225	43.82803	-0.86881	-0.74643	1.21044	40.01950
16613	50.00000		-0.74178	0.56643	0.92806	37.62859	-1.09141	-0.56171	1.31638	39.16998
16633	50.00000		-0.59864	0.43469	0.78429	38.79514	-1.21891	-0.05825	1.32303	32.86853
16653	50.00000		-0.15534	0.34558	0.39217	47.77227	1.07012	0.09096	1.12887	27.97323
16673	50.00000		-0.30671	0.59438	0.67639	47.35594	-0.45578	0.99061	1.10432	29.64212
16693	50.00000		-0.64828	0.63769	0.91633	41.83596	0.95221	0.49011	1.02479	39.84346
16713	0.00000		-0.39641	0.57468	0.75284	45.64154	1.21970	-0.09520	1.26572	39.65106
16733	0.00000		-0.19035	0.30522	0.37891	43.82803	-0.45256	-0.40573	0.58248	28.93734
16753	0.00000		0.06804	-0.01795	0.04068	19.37222	0.11477	0.08256	0.17069	13.73362
16773	0.00000		0.19366	0.08298	0.16606	-10.48757	-0.00914	-0.02898	0.01415	0.69711
16793	0.00000		0.05712	0.09460	0.09894	-5.66817	0.01632	-0.05539	0.03061	-4.47226
16813	0.00000		0.07448	0.00822	0.04499	-4.87075	0.00286	-0.01366	0.04353	23.37097
16833	0.00000		0.00362	0.01284	0.00519	-2.69330	0.03113	0.01867	0.04106	-0.59723
16853	0.00000		0.04019	-0.01370	0.03543	-0.68695	-0.01652	0.03292	0.03013	-0.34379
16873	0.00000		0.03048	-0.00746	0.02911	-0.29996	-0.02712	0.00249	0.05702	0.29996
16893	0.00000		-0.11104	-0.15272	0.05245	-1.52332	-0.05056	0.04021	0.06507	0.00000
16913	0.00000		0.04924	0.00458	0.04782	-1.03252	-0.06837	-0.00180	0.05421	-0.34425
16933	0.00000		0.02491	-0.01350	0.04090	-0.60027	-0.02782	-0.01230	0.05972	0.00000
16953	0.00000		0.06874	0.00501	0.06037	-0.61004	-0.06277	0.02489	0.20399	-0.61006
16973	0.00000		0.07661	-0.01618	0.07145	-1.21986	-0.07948	-0.01366	0.06361	0.00000
16993	0.00000		0.04846	0.01780	0.16565	-1.85563	-0.07653	-0.04577	0.06616	-0.61755
17013	0.00000		0.06268	-0.00071	0.06022	-2.09193	-0.08317	-0.03155	0.08486	-0.29978
17033	0.00000		-0.02905	-0.03870	0.04324	-1.47555	-0.00515	-0.02049	0.02098	0.00000
17053	0.00000		-0.05666	0.01629	0.02165	-0.68804	-0.02602	-0.05252	0.08384	-0.68804
17073	0.00000		0.00715	-0.00055	0.00617	-0.29488	-0.01479	-0.05429	0.09711	-0.88414
17093	0.00000		0.01733	-0.00800	0.02867	0.00000	-0.00567	-0.02989	0.02962	-2.43538
17113	0.00000		0.01194	0.00149	0.01316	-0.29931	-0.05734	-0.06099	0.08857	-0.59804
17133	0.00000		0.04309	0.01541	0.04344	-0.29914	-0.02890	-0.01156	0.05940	0.00000
17153	0.00000		0.03968	-0.00086	0.06390	-0.35046	-0.06595	-0.06393	0.05563	-0.70173
17173	0.00000		0.04337	-0.00733	0.04098	0.00000	-0.04344	-0.02535	0.11867	0.00000
17193	0.00000		0.08730	0.02766	0.05011	0.00000	-0.00936	-0.01616	0.00917	-0.91800
17213	0.00000		0.11974	0.14047	0.06137	-0.61828	-0.00779	-0.01185	0.12612	-0.92763
17233	0.00000		0.00134	0.02404	0.16111	-0.29902	-0.00331	0.01112	0.02876	-1.49570
17253	0.00000		0.01349	0.00201	0.04277	0.00000	0.00563	-0.01178	0.03767	0.00000
17273	0.00000		0.02073	0.00383	0.16769	-0.58875	0.01447	-0.01640	0.02469	0.00000
17293	0.00000		0.02352	0.09078	0.01637	-1.03160	-0.00085	-0.01775	0.11515	0.00000
17313	0.00000		0.03833	0.03211	0.05170	0.00000	0.01004	-0.06757	0.00714	-0.29517
17333	0.00000		0.02047	0.02528	0.01872	-0.29517	-0.01935	-0.03597	0.02071	-0.29460
17353	0.00000		0.04538	0.01227	0.04293	-0.29483	0.01853	0.01819	0.00908	-0.29477
17373	0.00000		0.03847	0.02242	0.01245	0.29471	-0.04597	-0.03704	0.08298	-28.57616
17393	0.00000		0.01503	0.01121	0.12522	-1.74000	0.03627	0.01104	0.01196	1.39295
17413	0.00000		0.03646	0.02744	0.04371	0.58875	0.02520	-0.00391	0.03913	0.00000
17433	0.00000		0.04423	0.14912	0.05407	0.00000	-0.00515	-0.02152	0.03189	0.00000
17453	0.00000		0.04088	0.02345	0.05647	0.29392	0.01518	0.16855	0.16402	-0.29421
17473	0.00000		0.02814	0.01028	0.19398	0.00000	0.00417	0.00837	0.01657	-0.29494
17493	0.00000		0.02184	0.00611	0.02910	0.00000	-0.00376	0.00554	0.02776	-0.34417
17513	0.00000		0.02518	-0.01209	0.02601	0.00000	-0.00662	-0.03364	0.01976	0.00000
17533	0.00000		0.02496	-0.00363	0.02880	0.00000	0.02178	-0.00984	0.02845	0.00000
17553	0.00000		0.02665	0.00143	0.03095	0.00000	-0.00375	0.00927	0.02962	0.00000
17573	0.00000		0.02807	0.01586	0.03599	0.29926	-0.00342	-0.03174	0.02443	-0.29902
17593	0.00000		-0.07439	-0.04304	0.05916	0.00000	0.02381	-0.01746	0.02855	0.59886
17613	0.00000		0.02340	0.00185	0.02278	0.00000	-0.00513	-0.02338	0.04173	-0.29920
17633	0.00000		0.01037	-0.03198	0.04659	0.00000	-0.01203	-0.03443	0.19317	0.00000
17653	0.00000		0.01051	0.00169	0.02387	-0.29943	0.01730	-0.01195	0.03170	0.00000
17673	0.00000		0.21385	0.11668	0.05626	0.00000	-0.00180	-0.03265	0.02850	0.00000
17693	0.00000		0.01042	0.00914	0.00920	-0.29914	0.03302	0.02173	0.00778	0.00000
17713	50.00000		0.03765	0.02342	0.01473	-0.29908	-0.00535	-0.00477	0.03727	0.29937
17733	50.00000		-0.29219	0.43636	0.51084	36.35880	0.34296	-0.55695	0.73806	27.12341
17753	50.00000		-0.37549	0.55616	0.68737	38.76268	-0.79235	-0.05772	0.78436	30.58973
17773	50.00000		-0.59203	0.50878	0.79118	36.50182	-0.67483	0.58880	0.91893	35.72284
17793	50.00000		-0.36473	0.35461	0.51722	41.90708	-0.82005	0.43793	0.92882	38.86928
17813	50.00000		-0.43738	0.24995	0.53165	61.09442	0.75440	-0.43053	0.89277	29.77726
17833	50.00000		-0.55235	0.70034	0.90307	44.28424	-0.18989	0.84120	0.91060	25.92307
17853	50.00000		-0.43234	0.53691	0.71204	40.90213	0.08585	-0.88852	0.91174	26.59911
17873	50.00000		-0.57979	0.64463	0.90431	46.05275	-0.31331	0.89072	0.92756	32.97257
17893	50.00000		-0.39693	0.68660	0.85196	43.32938	0.95134	-0.08312	0.93052	38.24409
17913	50.00000		-0.59940	0.63527	0.89132	38.13183	1.04007	-0.18935	1.05200	37.47267
17933	50.00000		-0.77375	0.49994	0.91927	38.40998	0.43497	-0.90917	1.02521	30.80039
17953	50.00000		-0.38417	0.24157	0.47497	47.11169	-0.60880	0.90427	1.04572	32.03278
17973	50.00000		-0.31558	0.06411	0.42508	47.87066	0.79804	-0.69439	1.13220	38.19794
17993	50.00000		-0.50006	0.43730	0.72334	41.58112	-0.00515	-1.13266	1.16878	38.30427
18013	50.00000		-0.64696	0.57714	0.90001	43.06231	-1.11098	0.03878	1.12137	30.72178
18033	50.00000		-0.39070	0.63861	0.76899	45.94736	0.81354	-0.65298	1.04973	26.50510
18053	50.00000		-0.68593	0.65631	0.93173	41.44271	-0.60142	0.88711	1.05536	29.13006
18073	50.00000		-0.68738	0.49005	0.88535	36.65212	0.46708	0.87002	1.03069	36.13619
18093	50.00000		-0.61821	0.56905	0.88021	42.60215	0.64221	0.80276	0.99953	40.32804
18113	50.00000		-0.14057	0.15052	0.20926	49.47353	0.39658	-1.07556	1.22222	35.51300
18133	50.00000		-0.57064	0.76629	0.93794	41.78394	-1.06581	0.08212	1.10530	31.55720
18153	50.00000		-0.48566	0.55788	0.74542	39.82800	0.26256	1.02843	1.08457	35.86321
18173	50.00000		-0.53956	0.37549	0.70616	43.80224	0.96382	0.50031	1.12167	39.90992
18193	50.00000		-0.29103	0.55541	0.66959	45.88447	0.52342	-1.04990	1.21906	36.67364
18213	50.00000		-0.64324	0.39726	0.80580	39.30206	-0.96070	-0.00216	1.08387	29.68994
18233	50.00000		-0.58697	0.58385	0.87320	36.99602	0.74087	0.81163	1.09870	27.93971
18253	50.00000		-0.48237	0.36166	0.65531	46.67589	-0.25782	-1.08839	1.12544	32.90120
18273	50.00000		-0.34281	0.17801	0.42347	47.13018	-0.35106	0.90723	0.97873	39.44868
18293	50.00000		-0.63986	0.56872	0.88386	41.69578	0.71775	0.74080	1.06237	38.39488
18313	50.00000		-0.56518	0.67020	0.88790	41.56479	1.12577	-0.39890	1.21906	34.28899
18333	50.00000		-0.50007	0.66428	0.87643	46.54839	-1.07570	-0.38481	1.18944	32.83659
18353	50.00000		-0.49650	0.26362	0.63865	61.39571	-0.68087	0.80178	1.01431	39.38722
18373	50.00000		-0.65940	0.63222	0.91913	37.80935	-0.93976	0.51071	1.07094	39.58661
18393	50.00000		-0.73216	0.71853	1.01464	39.28637	-0.52425	1.01432	1.15136	32.05874
18413	50.00000		-0.38510	0.45571	0.61614	49.51247	0.23874	-1.11239	1.21490	27.98904
18433	50.00000		-0.47113	0.43250	0.69340	46.15521	0.69619	0.88284	1.11021	30.78827
18453	50.00000		-0.54946	0.42615	0.74275	39.50315	0.58082	-0.83902	0.97885	38.34952
18473	50.00000		-0.44299	0.63829	0.81736	42.99752	0.34040	-1.00550	1.06742	39.72945
18493	50.00000		-0.23589	0.28818	0.41242	45.95292	-1.20636	-0.00436	1.21571	34.90459
18513	50.00000		-0.67967	0.79824	1.06005	38.97920	0.53917	1.00946	1.16862	31.82657
18533	50.00000		-0.72024	0.39680	0.85946	36.99994	0.89719	0.55571	1.02942	37.21484
18553	50.00000		-0.62427	0.60511	0.90151	44.18007	1.09612	0.28817	1.17732	40.97042
