--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 2.21
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
Motor 1
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.37
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
0	0.00000		0.01864	-0.01506	0.04147	0.00635	-0.22772	-0.40583	0.45887	-0.03489
15734	0.00000		-0.01138	0.00199	0.01097	0.57853	0.08156	-0.02702	0.08658	-1.44634
15754	0.00000		0.01293	-0.03286	0.22351	-0.57853	0.08959	-0.00101	0.09441	-0.57853
15774	0.00000		0.00808	0.01815	0.24939	0.00000	0.03713	-0.01885	0.04455	0.86846
15794	0.00000		0.03157	-0.02463	0.17813	0.00000	0.03946	-0.01595	0.04256	-0.33684
15814	0.00000		0.00349	-0.02354	0.02893	0.00000	0.07539	-0.01500	0.05338	-0.33699
15834	0.00000		-0.00375	-0.00458	0.00229	0.00000	0.13117	-0.18308	0.05286	-0.33699
15854	0.00000		-0.00369	-0.01915	0.04223	0.67324	0.06102	-0.04328	0.08070	0.67398
15874	0.00000		0.00336	-0.00565	0.00536	0.33640	0.07441	-0.04232	0.07929	-1.34826
15894	0.00000		0.00433	-0.02028	0.02019	-0.67487	0.05630	-0.05174	0.10987	0.33781
15914	0.00000		0.00929	0.00166	0.00712	0.00000	0.06257	0.03591	0.07674	0.00000
15934	0.00000		0.00780	-0.00790	0.00757	0.00000	0.10822	-0.04619	0.09441	0.67428
15954	0.00000		-0.01806	-0.00330	0.00808	0.33670	0.03103	-0.03875	0.04817	0.67354
15974	0.00000		-0.00049	-0.02277	0.02019	0.00000	0.06612	-0.08342	0.07753	-0.67369
15994	0.00000		0.01014	-0.01580	0.02015	-0.67339	0.08336	-0.06702	0.12342	-0.67369
16014	0.00000		-0.00010	-0.01314	0.01354	0.00000	0.06735	-0.08285	0.08905	-1.01053
16034	0.00000		0.00682	-0.01427	0.02107	0.00000	0.04590	-0.12623	0.08292	5.38950
16054	0.00000		-0.03184	-0.01692	0.03282	-0.33736	0.08134	-0.00638	0.08729	-0.33736
16074	0.00000		-0.02313	-0.02234	0.02910	-0.33736	0.08329	-0.02913	0.09114	-0.33736
16094	0.00000		-0.01801	-0.02299	0.02903	0.00000	0.05538	-0.03025	0.21143	0.00000
16114	0.00000		0.00987	-0.00551	0.01772	0.00000	0.10762	-0.00591	0.10336	-0.33714
16134	0.00000		0.01250	-0.00189	0.01350	0.28965	0.08676	-0.06244	0.11213	0.00000
16154	0.00000		-0.01413	0.00855	0.04779	0.00000	0.10333	-0.02912	0.09579	0.28954
16174	0.00000		0.00707	0.02001	0.02267	0.28932	0.07679	0.02190	0.05824	-0.28921
16194	0.00000		-0.00424	-0.02233	0.02724	-0.28938	0.08372	0.01168	0.10271	0.00000
16214	0.00000		0.00022	-0.00677	0.00808	-0.28921	0.09972	0.01875	0.10101	-0.28943
16234	0.00000		0.02242	-0.00488	0.00994	-0.86862	0.03384	-0.03074	0.05520	0.28960
16254	0.00000		0.05326	-0.02668	0.03129	0.28938	0.09415	0.05425	0.09903	-0.28916
16274	0.00000		-0.02305	0.03603	0.00999	-0.28905	0.06824	-0.10360	0.08365	0.28910
16294	0.00000		0.02335	-0.00047	0.02805	0.28938	0.09654	-0.02673	0.10813	0.28932
16314	0.00000		0.02276	-0.00777	0.03362	0.00000	0.06324	-0.00878	0.21043	-0.28921
16334	0.00000		0.01462	-0.02084	0.03455	0.00000	0.05903	-0.00354	0.06251	-0.86715
16354	0.00000		-0.01478	-0.00349	0.01058	0.00000	0.07938	0.02089	0.05721	0.57919
16374	0.00000		-0.01338	-0.00124	0.00224	0.00000	0.03377	-0.02858	0.03870	0.28932
16394	0.00000		0.00735	-0.02495	0.02896	-0.57908	0.09427	-0.04109	0.10131	-0.28954
16414	0.00000		-0.00190	-0.03310	0.00999	0.28992	0.04466	-0.04262	0.07362	0.00000
16434	0.00000		0.01501	-0.02574	0.02965	0.00000	0.04979	-0.03968	0.06617	-0.33736
16454	0.00000		0.00236	-0.00896	0.01486	0.00000	0.07808	-0.03249	0.04362	0.00000
16474	0.00000		0.04150	-0.00878	0.05246	0.33714	0.11127	-0.00667	0.11297	0.33714
16494	0.00000		0.02172	-0.02582	0.21926	0.33766	0.05095	-0.04998	0.07267	0.33796
16514	0.00000		-0.00877	-0.00820	0.01205	0.00000	0.06099	0.00789	0.06754	-0.67428
16534	0.00000		0.01030	-0.00465	0.01307	0.33714	0.05966	-0.06894	0.11217	0.00000
16554	0.00000		0.03234	-0.00788	0.02862	-0.33655	0.10576	0.02767	0.03920	0.00000
16574	0.00000		0.04219	-0.05883	0.02467	-0.33736	0.08196	-0.04728	0.09037	0.67532
16594	0.00000		0.06213	-0.00069	0.07369	-0.33714	0.05468	0.03242	0.07252	-0.33714
16614	0.00000		0.02344	-0.01995	0.02648	0.33744	0.05799	-0.01082	0.05429	0.33744
16634	0.00000		-0.08899	-0.01335	0.02821	0.28932	0.11925	0.05788	0.13378	-0.86748
16654	0.00000		0.04288	0.00043	0.04997	0.28949	0.08353	-0.02458	0.10337	1.44606
16674	0.00000		-0.01532	0.04322	0.02064	0.28932	0.07257	0.00176	0.07079	-0.28921
16694	0.00000		0.02220	-0.01829	0.03350	-0.57897	0.08664	-0.03958	0.09114	0.00000
16714	0.00000		-0.03157	0.04028	0.01378	0.28916	0.09250	-0.01433	0.08930	-0.28894
16734	0.00000		0.02401	-0.02113	0.02786	-0.28943	0.08751	0.02927	0.09542	0.00000
16754	0.00000		0.00934	0.05058	0.04788	-0.28916	0.05008	-0.05674	0.08066	-0.28894
16774	0.00000		0.01852	-0.01772	0.02267	0.57864	0.09043	0.05769	0.10438	0.00000
16794	0.00000		-0.03584	0.00213	0.03575	0.00000	0.05527	0.08597	0.08942	0.57821
16814	0.00000		0.02472	-0.02276	0.03350	0.00000	0.05373	-0.02139	0.04311	0.57864
16834	0.00000		0.02034	-0.02501	0.03575	0.28943	0.05035	-0.01559	0.06032	-0.28921
16854	0.00000		-0.01074	0.00078	0.02065	-0.57864	0.02922	-0.02373	0.04204	0.28932
16874	0.00000		0.03292	-0.02575	0.01293	-0.28954	0.08544	-0.05066	0.10453	0.00000
16894	0.00000		-0.02746	-0.02703	0.02891	0.00000	0.05227	0.07739	0.08803	-0.33736
16914	0.00000		-0.00102	-0.01976	0.04768	0.00000	0.05629	-0.02759	0.07186	0.00000
16934	0.00000		0.03134	-0.02744	0.03978	-0.67428	0.10350	-0.03118	0.08810	0.00000
16954	0.00000		-0.01604	0.00675	0.01915	0.33714	0.05183	-0.07284	0.11641	-0.33714
16974	0.00000		0.02556	-0.02696	0.02877	0.00000	0.05014	-0.00782	0.18681	0.33729
16994	0.00000		0.02401	-0.02113	0.01946	-0.33692	0.08162	-0.05164	0.10613	0.00000
17014	0.00000		-0.01076	0.00024	0.00905	0.00000	0.09861	-0.02205	0.09258	0.67428
17034	0.00000		-0.02118	-0.00400	0.02559	0.00000	0.03402	-0.04003	0.05393	0.00000
17054	0.00000		0.02238	-0.02321	0.02937	-0.33662	0.11132	-0.01405	0.11636	0.00000
17074	0.00000		-0.00892	-0.00503	0.01173	0.00000	0.04365	0.03267	0.07538	0.00000
17094	0.00000		-0.01009	-0.00186	0.04298	-0.33707	0.02133	-0.05392	0.10986	0.33714
17114	0.00000		0.00143	-0.00041	0.05234	-0.33714	0.03333	-0.02869	0.04060	-0.33714
17134	0.00000		0.02427	-0.01580	0.03991	0.00000	0.07553	-0.06868	0.10209	0.00000
17154	0.00000		0.02877	-0.02802	0.03150	0.00000	0.03190	-0.08078	0.09253	0.00000
17174	0.00000		-0.00562	-0.01391	0.00853	0.00000	0.06981	-0.02517	0.06582	-0.57810
