--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 2.14
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
8837	0.00000	0.00015	-0.00661	-0.00717	-0.00236	0.00015	-0.00755	0.03815	2.63078	0.00000
8857	0.00000	-0.00147	0.13522	0.14524	0.05496	-0.00147	0.15529	0.01280	2.62771	0.00000
8877	0.00000	0.01465	0.01273	0.01626	0.02205	0.01465	0.02316	0.01595	2.62771	-3.97405
8897	0.00000	0.02271	0.00306	0.00727	0.02720	0.02271	0.01664	0.01149	2.62771	0.00000
8917	0.00000	0.00015	-0.00661	-0.00709	-0.00260	0.00015	-0.00755	0.01174	2.62771	0.00000
8937	0.00000	0.01143	0.02240	0.02572	0.02286	0.01143	0.03246	0.03006	2.62618	0.00000
8957	0.00000	-0.00147	-0.01467	-0.01591	-0.00809	-0.00147	-0.01779	0.15105	2.62771	0.00000
8977	0.00000	-0.00147	0.01595	0.01691	0.00501	-0.00147	0.01757	0.01159	2.62618	0.00000
8997	0.00000	-0.00308	-0.03240	-0.03540	-0.01708	-0.00308	-0.03919	0.01923	2.62771	0.00000
9017	0.00000	0.03399	-0.01145	-0.00693	0.03389	0.03399	0.00641	0.05412	2.62618	0.00000
9037	0.00000	0.00498	-0.01306	-0.01318	0.00022	0.00498	-0.01220	0.02612	2.62771	3.88351
9057	0.00000	0.00498	0.00950	0.01126	0.00948	0.00498	0.01385	0.01366	2.62771	0.00000
9077	0.00000	-0.00147	0.03852	0.04094	0.01515	-0.00147	0.04363	0.01562	2.62618	0.00000
9097	0.00000	0.00820	-0.01467	-0.01435	0.00322	0.00820	-0.01220	0.04269	2.62771	0.00000
9117	0.00000	0.00498	-0.01145	-0.01144	0.00089	0.00498	-0.01034	0.03298	2.62771	0.00000
9137	0.00000	0.00176	-0.01145	-0.01093	0.00570	0.00176	-0.01220	0.04232	2.62771	0.00000
9157	0.00000	-0.00308	-0.00339	-0.00410	-0.00500	-0.00308	-0.00569	0.01144	2.62464	0.00000
9177	0.00000	-0.02081	0.00467	0.00394	-0.02148	-0.02081	-0.00662	0.00492	2.61697	0.00000
9197	0.00000	0.00337	-0.01951	-0.02006	-0.00569	0.00337	-0.02058	0.03757	2.62311	0.00000
9217	0.00000	-0.00308	-0.01306	-0.01428	-0.00947	-0.00308	-0.01686	0.16100	2.62464	0.00000
9237	0.00000	0.01143	0.00789	0.00994	0.01669	0.01143	0.01571	0.00557	2.62464	0.00000
9257	0.00000	-0.02081	0.01112	0.00895	-0.01880	-0.02081	0.00082	0.04106	2.62464	0.00000
9277	0.00000	0.00015	-0.00339	-0.00353	-0.00149	0.00015	-0.00383	0.02101	2.62157	0.00000
9297	0.00000	0.00015	-0.03079	-0.03242	-0.01439	0.00015	-0.03547	0.01050	2.62311	0.00000
9317	0.00000	-0.04015	0.01273	0.00937	-0.03994	-0.04015	-0.00848	0.01015	2.62157	0.00000
9337	0.00000	0.00015	-0.00017	-0.00016	0.00009	0.00015	-0.00011	0.05547	2.62311	0.00000
9357	0.00000	0.06945	0.00628	0.01336	0.08298	0.06945	0.04735	0.02329	2.62157	0.00000
9377	0.00000	0.00176	0.01595	0.01685	0.00985	0.00176	0.01943	0.01570	2.62157	0.00000
9397	0.00000	0.00498	0.01917	0.02078	0.01479	0.00498	0.02502	0.03275	2.62464	0.00000
9417	0.00000	0.00820	0.01595	0.01777	0.01697	0.00820	0.02316	0.02528	2.62311	0.00000
9437	0.00000	-0.01114	-0.01145	-0.01306	-0.01843	-0.01114	-0.01965	0.07740	2.62311	0.00000
9457	0.00000	0.00015	0.00628	0.00663	0.00314	0.00015	0.00734	0.02194	2.62311	0.00000
9477	0.00000	0.05172	-0.00661	-0.00090	0.05628	0.05172	0.02223	0.04175	2.62311	0.00000
9497	0.00000	-0.01597	0.04819	0.04880	0.00526	-0.01597	0.04642	0.01074	2.62311	-3.73232
9517	0.00000	0.10168	-0.01306	0.00190	0.11062	0.10168	0.04363	0.00192	2.62618	0.00000
9537	0.00000	-0.00469	0.00628	0.00607	-0.00242	-0.00469	0.00455	0.01648	2.62464	0.00000
9557	0.00000	0.01143	0.01273	0.01475	0.01915	0.01143	0.02130	0.02313	2.62311	0.00000
9577	0.00000	0.03399	0.00467	0.00891	0.04125	0.03399	0.02502	0.02896	2.62311	0.00000
9597	0.00000	0.00176	0.00950	0.01022	0.00651	0.00176	0.01199	0.02313	2.62311	0.00000
9617	0.00000	0.00498	0.01595	0.01739	0.01326	0.00498	0.02130	0.01270	2.62311	0.00000
9637	0.00000	0.01949	0.01273	0.01569	0.02840	0.01949	0.02595	0.03884	2.62311	0.00000
9657	0.00000	-0.01597	-0.01306	-0.01563	-0.02452	-0.01597	-0.02430	0.10761	2.62311	3.77829
9677	0.00000	0.00176	0.01273	0.01361	0.00804	0.00176	0.01571	0.02009	2.62311	0.00000
9697	0.00000	0.05656	0.00467	0.01155	0.06717	0.05656	0.03804	0.03926	2.62157	3.74143
9717	0.00000	0.00982	-0.00017	0.00098	0.01120	0.00982	0.00548	0.01074	2.62311	0.00000
9737	0.00000	-0.02081	0.01595	0.01464	-0.01611	-0.02081	0.00641	0.07456	2.62157	0.00000
9757	0.00000	0.01626	0.01917	0.02211	0.02775	0.01626	0.03153	0.01562	2.62311	0.00000
9777	0.00000	0.00176	0.01595	0.01701	0.00956	0.00176	0.01943	0.02104	2.62311	0.00000
9797	0.00000	-0.02564	-0.00017	0.00032	-0.02970	-0.02564	-0.01500	0.00677	2.61237	0.00000
9817	0.00000	-0.00952	-0.01951	-0.02132	-0.02052	-0.00952	-0.02802	0.02283	2.62157	3.76901
9837	0.00000	0.03077	0.00628	0.00958	0.03848	0.03077	0.02502	0.02224	2.62157	0.00000
9857	0.00000	0.04366	0.00306	0.00747	0.05173	0.04366	0.02874	0.02513	2.62157	0.00000
9877	0.00000	0.01143	0.00950	0.01105	0.01781	0.01143	0.01757	0.00019	2.62157	0.00000
9897	0.00000	0.01465	0.01595	0.01811	0.02468	0.01465	0.02688	0.01997	2.62157	0.00000
9917	0.00000	0.01626	-0.00017	0.00142	0.01863	0.01626	0.00920	0.02513	2.62157	0.00000
9937	0.00000	-0.00791	-0.00178	-0.00263	-0.00997	-0.00791	-0.00662	0.02803	2.62157	0.00000
9957	0.00000	-0.00469	0.00628	0.00611	-0.00231	-0.00469	0.00455	0.01449	2.62311	0.00000
9977	0.00000	-0.02725	-0.01467	-0.01735	-0.03885	-0.02725	-0.03268	0.04231	2.62004	0.00000
9997	0.00000	-0.00952	-0.00822	-0.00953	-0.01499	-0.00952	-0.01500	0.01814	2.62157	0.00000
10017	0.00000	-0.00791	-0.02595	-0.02753	-0.02230	-0.00791	-0.03454	0.03843	2.62157	0.00000
10037	0.00000	0.02271	-0.00017	0.00205	0.02605	0.02271	0.01292	0.05189	2.62157	0.00000
10057	0.00000	0.00498	-0.00822	-0.00811	0.00170	0.00498	-0.00662	0.08837	2.62157	0.00000
10077	0.00000	0.03077	-0.00339	-0.00053	0.03374	0.03077	0.01385	0.01034	2.62311	0.00000
10097	0.00000	0.00176	-0.01145	-0.01179	-0.00359	0.00176	-0.01220	0.02033	2.62157	0.00000
10117	0.00000	0.01143	-0.01467	-0.01422	0.00595	0.01143	-0.01034	0.01476	2.62157	0.00000
10137	0.00000	0.02110	0.00306	0.00613	0.02558	0.02110	0.01571	0.01456	2.62464	0.00000
10157	0.00000	0.05172	0.01434	0.02005	0.06654	0.05172	0.04642	0.02104	2.62157	0.00000
10177	0.00000	-0.00791	-0.01145	-0.01274	-0.01472	-0.00791	-0.01779	0.02297	2.62157	0.00000
10197	0.00000	-0.02081	0.00628	0.00453	-0.02086	-0.02081	-0.00476	0.01425	2.62157	0.00000
10217	0.00000	0.00015	-0.00822	-0.00858	-0.00387	0.00015	-0.00941	0.01430	2.62157	0.00000
10237	0.00000	0.00498	-0.01467	-0.01487	-0.00121	0.00498	-0.01406	0.02001	2.62311	0.00000
10257	0.00000	0.00498	0.24159	0.25302	0.12422	0.00498	0.28184	0.02046	2.62157	0.00000
10277	0.00000	-0.01114	0.21258	0.22407	0.08394	-0.01114	0.23904	0.01485	2.62464	0.00000
10297	0.00000	-0.02242	-0.00500	-0.00742	-0.02824	-0.02242	-0.01872	0.01200	2.62157	0.00000
10317	0.00000	0.03399	0.01917	0.02337	0.04851	0.03399	0.04177	0.01468	2.62157	0.00000
10337	0.00000	-0.00791	-0.01789	-0.02007	-0.01721	-0.00791	-0.02523	0.00557	2.62464	0.00000
10357	0.00000	0.00498	-0.00661	-0.00638	0.00260	0.00498	-0.00476	0.04170	2.62311	-167.34322
10377	0.00000	0.05333	-0.00178	0.00438	0.06042	0.05333	0.02874	0.04459	2.62311	0.00000
10397	0.00000	-0.01436	-0.01467	-0.01714	-0.02343	-0.01436	-0.02523	0.05769	2.62311	0.00000
10417	0.00000	-0.00469	-0.01145	-0.01224	-0.01122	-0.00469	-0.01593	0.01353	2.62004	-3.78762
10437	0.00000	-0.10623	0.01273	0.00290	-0.11597	-0.10623	-0.04663	0.04824	2.62157	0.00000
10457	0.00000	0.01465	0.00628	0.00800	0.01994	0.01465	0.01571	0.03444	2.62157	0.00000
10477	0.00000	-0.01597	0.19808	0.20548	0.07877	-0.01597	0.21950	0.01427	2.62157	0.00000
10497	0.00000	0.00337	-0.01951	-0.02032	-0.00467	0.00337	-0.02058	0.13968	2.62618	0.00000
10517	0.00000	-0.01436	0.00467	0.00348	-0.01423	-0.01436	-0.00290	0.02993	2.62157	0.00000
10537	0.00000	0.00337	0.01434	0.01532	0.01091	0.00337	0.01850	0.01524	2.62311	0.00000
10557	0.00000	0.02432	0.01273	0.01683	0.03368	0.02432	0.02874	0.01662	2.62311	0.00000
10577	0.00000	-0.02081	-0.00984	-0.01280	-0.02855	-0.02081	-0.02337	0.21835	2.62311	0.00000
10597	0.00000	0.02755	0.01273	0.01600	0.03793	0.02755	0.03060	0.03619	2.62157	0.00000
10617	0.00000	-0.00147	0.00467	0.00475	0.00052	-0.00147	0.00455	0.02302	2.62311	0.00000
10637	0.00000	0.00982	0.00950	0.01116	0.01577	0.00982	0.01664	0.01413	2.62311	0.00000
10657	0.00000	0.00659	0.01112	0.01248	0.01283	0.00659	0.01664	0.01648	2.62311	-3.76901
10677	0.00000	-0.01597	-0.00017	-0.00174	-0.01846	-0.01597	-0.00941	0.01022	2.62157	0.00000
10697	0.00000	0.00337	0.01273	0.01363	0.01012	0.00337	0.01664	0.05791	2.62311	0.00000
10717	0.00000	-0.00952	0.01917	0.01911	-0.00155	-0.00952	0.01664	0.04128	2.62157	0.00000
10737	0.00000	-0.02081	-0.00661	-0.00895	-0.02718	-0.02081	-0.01965	0.05377	2.62157	0.00000
10757	0.00000	-0.07399	0.01595	0.00813	-0.07745	-0.07399	-0.02430	0.02687	2.62311	0.00000
10777	0.00000	0.01626	0.00306	0.00513	0.02013	0.01626	0.01292	0.01850	2.62311	0.00000
10797	0.00000	-0.02886	0.05141	0.05091	-0.00799	-0.02886	0.04270	0.01437	2.62157	-3.69635
10817	0.00000	-0.00469	-0.01145	-0.01243	-0.01101	-0.00469	-0.01593	0.01353	2.62157	0.00000
10837	0.00000	0.00015	-0.02595	-0.02732	-0.01210	0.00015	-0.02988	0.02702	2.62464	-3.78762
10857	0.00000	-0.01758	0.00628	0.00426	-0.01730	-0.01758	-0.00290	0.02302	2.62464	0.00000
10877	0.00000	-0.00469	-0.00017	-0.00072	-0.00546	-0.00469	-0.00290	0.01391	2.62311	0.00000
10897	0.00000	0.00337	-0.00984	-0.00997	-0.00078	0.00337	-0.00941	0.08590	2.62311	0.00000
10917	0.00000	-0.01436	0.00628	0.00493	-0.01352	-0.01436	-0.00104	0.00976	2.62311	0.00000
10937	0.00000	-0.00791	-0.01789	-0.01978	-0.01755	-0.00791	-0.02523	0.04223	2.62311	0.00000
10957	0.00000	0.00820	0.01756	0.01916	0.01805	0.00820	0.02502	0.26597	2.62157	0.00000
10977	0.00000	0.00015	0.01756	0.01852	0.00847	0.00015	0.02036	0.01015	2.62311	0.00000
10997	0.00000	-0.01597	0.04819	0.04880	0.00526	-0.01597	0.04642	0.00581	2.62157	0.00000
11017	0.00000	-0.01436	0.01112	0.01021	-0.01107	-0.01436	0.00455	0.02805	2.62157	0.00000
11037	0.00000	0.04366	-0.01145	-0.00769	0.04462	0.04366	0.01199	0.02494	2.62311	0.00000
11057	0.00000	0.10974	-0.01145	-0.00122	0.12064	0.10974	0.05014	0.02494	2.62157	0.00000
11077	0.00000	0.01143	-0.01467	-0.01411	0.00619	0.01143	-0.01034	0.06576	2.62311	0.00000
11097	0.00000	-0.01114	-0.00661	-0.00827	-0.01592	-0.01114	-0.01406	0.01353	2.62157	0.00000
11117	0.00000	0.05172	0.01756	0.02342	0.06812	0.05172	0.05014	0.00866	2.62157	0.00000
11137	0.00000	-0.01436	0.01112	0.01003	-0.01124	-0.01436	0.00455	0.01149	2.62311	0.00000
11157	0.00000	-0.00147	0.01434	0.01485	0.00535	-0.00147	0.01571	0.02157	2.62157	0.00000
11177	0.00000	-0.02725	0.00628	0.00390	-0.02827	-0.02725	-0.00848	0.02514	2.62157	0.00000
11197	0.00000	-0.00791	0.00950	0.00916	-0.00444	-0.00791	0.00641	0.02682	2.62157	0.00000
11217	0.00000	0.00015	-0.01306	-0.01364	-0.00624	0.00015	-0.01500	0.06171	2.62157	0.00000
11237	0.00000	0.06300	0.00789	0.01442	0.07635	0.06300	0.04549	0.03484	2.62157	0.00000
11257	0.00000	0.00982	0.01595	0.01795	0.01882	0.00982	0.02409	0.01458	2.68753	0.00000
11277	0.00000	-0.00147	-0.00822	-0.00884	-0.00557	-0.00147	-0.01034	0.04269	2.62311	0.00000
11297	0.00000	-0.01597	0.01112	0.01006	-0.01292	-0.01597	0.00362	0.07725	2.62157	0.00000
11317	0.00000	0.00498	0.01595	0.01716	0.01355	0.00498	0.02130	0.04009	2.62157	0.00000
11337	0.00000	-0.00469	-0.00661	-0.00780	-0.00825	-0.00469	-0.01034	0.07516	2.62618	0.00000
11357	0.00000	-0.00469	0.01917	0.01965	0.00368	-0.00469	0.01943	0.02181	2.62311	0.00000
11377	1.00000	0.47883	0.08848	0.44218	0.42078	0.47883	0.37862	0.37936	2.01718	-43.60164
11397	1.00000	0.10330	-0.37731	0.36045	0.14881	0.10330	-0.37604	0.48983	1.08146	-46.13489
11417	1.00000	-0.46886	0.60907	0.54924	0.32440	-0.46886	0.43259	0.50558	0.16720	-48.56929
11437	1.00000	0.42242	-0.10654	0.32174	0.29918	0.42242	0.12086	0.50523	5.46557	-49.48339
11457	1.00000	0.26125	-0.35313	0.36523	-0.02943	0.26125	-0.25693	0.40265	4.50530	-46.48440
11477	1.00000	-0.68484	0.83793	0.88632	0.10342	-0.68484	0.57217	0.91071	3.62940	-41.45906
11497	1.00000	0.39824	-0.49496	0.44953	0.27055	0.39824	-0.34161	0.43480	2.71821	-50.48558
11517	1.00000	-0.08527	-0.33863	0.43955	0.08865	-0.08527	-0.44025	0.46422	1.70272	-51.52891
11537	1.00000	-0.55751	0.57361	0.31461	0.57246	-0.55751	0.34047	0.43656	0.77006	-304.51242
11557	1.00000	0.73026	-0.16778	0.71124	0.28158	0.73026	0.22787	0.74957	6.06996	-46.13489
11577	1.00000	-0.21421	-0.42727	0.52051	0.39457	-0.21421	-0.61705	0.63700	5.10662	-53.17815
11597	1.00000	-0.71223	0.82826	0.86143	0.24966	-0.71223	0.54518	0.90962	4.18470	-41.56117
11617	1.00000	0.58681	-0.72222	0.76680	0.03866	0.58681	-0.49515	0.80342	3.34561	-41.86997
11637	1.00000	-0.10300	-0.08075	0.15297	-0.10260	-0.10300	-0.15271	0.20155	2.38074	-52.61691
11657	1.00000	-0.05143	0.09009	0.09036	0.00214	-0.05143	0.07434	0.08222	1.36371	-49.97916
11677	1.00000	0.41758	-0.47401	0.44353	0.26723	0.41758	-0.30625	0.43367	0.43718	-43.60149
11697	1.00000	-0.32381	0.03368	0.30331	0.18649	-0.32381	-0.14806	0.22747	5.75550	-48.87581
11717	1.00000	-0.32059	0.36569	0.39605	-0.04624	-0.32059	0.23718	0.43174	4.77835	-45.79060
11737	1.00000	0.70125	-0.96236	0.94679	0.30695	0.70125	-0.70638	0.94402	3.90552	-42.07880
11757	1.00000	-0.58169	0.72833	0.72407	0.26308	-0.58169	0.50517	0.91783	3.02654	-45.22807
11777	1.00000	0.12747	-0.03401	0.09706	0.08948	0.12747	0.03432	0.05517	2.03713	-49.36091
11797	1.00000	0.51106	-0.73189	0.71748	0.22118	0.51106	-0.55005	0.79135	1.04311	-49.11775
11817	1.00000	-0.33026	0.24643	0.33396	0.07960	-0.33026	0.09388	0.28467	0.15186	-51.13271
11837	1.00000	-0.00469	0.17551	0.19621	-0.03880	-0.00469	0.19996	0.21918	5.43950	-49.48339
11857	1.00000	0.00659	-0.72383	0.82926	0.06729	0.00659	-0.83200	0.87159	4.58047	-36.04665
11877	1.00000	0.10007	0.46401	0.59274	-0.10484	0.10007	0.59357	0.63275	3.75365	-41.87056
11897	1.00000	-0.09011	-0.51269	0.63825	0.12455	-0.09011	-0.64403	0.67282	2.84400	-51.13284
11917	1.00000	-0.17231	0.20130	0.14874	0.15886	-0.17231	0.13296	0.19708	1.83771	-56.07256
11937	1.00000	0.14520	0.50591	0.67267	0.12153	0.14520	0.66801	0.71569	0.86517	-47.07867
11957	1.00000	-0.07722	-0.32573	0.34652	0.25074	-0.07722	-0.42071	0.38184	6.24330	-53.04833
11977	1.00000	-0.19487	0.00467	0.21777	-0.04495	-0.19487	-0.10712	0.23232	5.24775	-49.08625
11997	1.00000	0.11458	0.44950	0.59575	-0.02466	0.11458	0.58520	0.62291	4.30895	-45.22807
12017	1.00000	-0.02725	-0.47079	0.53825	-0.15453	-0.02725	-0.55935	0.57610	3.46066	-45.67698
12037	1.00000	-0.10300	-0.00661	0.01197	-0.12234	-0.10300	-0.06711	0.12231	2.49732	-50.23125
12057	1.00000	0.33377	-0.11460	0.23488	0.24469	0.33377	0.06038	0.22519	1.47876	-65.19407
12077	1.00000	-0.15458	-0.50947	0.58352	0.37737	-0.15458	-0.67753	0.66376	0.53996	-47.44269
12097	1.00000	-0.51238	0.62841	0.62540	0.23679	-0.51238	0.42980	0.65218	5.87668	-44.67918
12117	1.00000	0.21773	0.00467	0.21246	0.13944	0.21773	0.13110	0.46260	4.89647	-48.52021
12137	1.00000	-0.22388	-0.69965	0.92030	0.28519	-0.22388	-0.93715	0.92747	3.99909	-44.05701
12157	1.00000	0.04850	0.47529	0.57772	-0.03579	0.04850	0.57682	0.60013	3.15847	-46.95873
12177	1.00000	0.21451	-0.25159	0.22845	0.14694	0.21451	-0.16667	0.16860	2.14604	-54.36849
12197	1.00000	-0.12396	-0.45306	0.60009	0.09462	-0.12396	-0.59471	0.64793	1.14282	-51.66240
12217	1.00000	-0.10300	0.34152	0.34079	0.08119	-0.10300	0.33488	0.31424	0.24237	-47.53176
12237	1.00000	0.07267	0.09009	0.10672	-0.12330	0.07267	0.14599	0.17246	5.53767	-32.04147
12257	1.00000	-0.08205	-0.43372	0.55420	-0.00861	-0.08205	-0.54819	0.59303	4.58353	-47.44284
12277	1.00000	0.19678	0.67676	0.88084	0.25261	0.19678	0.89506	0.92341	3.71990	-43.94228
12297	1.00000	-0.20454	-0.55460	0.68836	0.37849	-0.20454	-0.75849	0.71812	2.82559	-52.06676
12317	1.00000	-0.03370	-0.08398	0.06620	-0.10152	-0.03370	-0.11642	0.13712	1.81930	-55.49269
12337	1.00000	0.21773	0.57361	0.75734	0.30789	0.21773	0.78805	0.86043	0.85750	-43.60149
12357	1.00000	-0.20777	-0.59650	0.77677	0.30640	-0.20777	-0.80874	0.86168	6.26785	-38.88966
12377	1.00000	-0.24000	0.14811	0.24191	0.01101	-0.24000	0.03246	0.22255	5.29223	-51.00206
12397	1.00000	0.69158	-0.20163	0.57582	0.41757	0.69158	0.16646	0.63178	4.35651	-60.45261
12417	1.00000	-0.28029	-0.19680	0.47660	0.05285	-0.28029	-0.38907	0.45054	3.48367	-45.22807
12437	1.00000	-0.07883	0.01273	0.02246	-0.08160	-0.07883	-0.03081	0.10480	2.50806	-54.23180
12457	1.00000	0.38212	-0.13877	0.28470	0.26190	0.38212	0.06038	0.34712	1.48796	-49.72989
12477	1.00000	-0.28352	-0.65130	0.84211	0.45804	-0.28352	-0.91575	0.91824	0.55530	-48.06204
12497	1.00000	-0.28513	0.26254	0.30805	-0.07473	-0.28513	0.13854	0.34975	5.90889	-49.23785
12517	1.00000	0.73348	-0.22258	0.59260	0.46312	0.73348	0.16646	0.64933	4.91948	-64.07192
12537	1.00000	-0.12396	-0.57716	0.74642	-0.05334	-0.12396	-0.73802	0.79166	4.02517	-41.87056
12557	1.00000	0.00176	0.35280	0.38672	-0.13118	0.00176	0.40839	0.44520	3.16920	-45.67638
12577	1.00000	0.30637	-0.37247	0.38695	0.09079	0.30637	-0.25321	0.41586	2.17979	-53.28981
12597	1.00000	-0.17875	-0.03885	0.20634	0.10628	-0.17875	-0.14806	0.20846	1.17963	-63.60397
12617	1.00000	0.24674	0.68320	0.85865	0.43687	0.24674	0.93135	0.85451	0.27305	-51.70728
12637	1.00000	0.34022	-0.47562	0.39992	0.28325	0.34022	-0.35278	0.36769	5.58522	-47.07761
12657	1.00000	-0.45919	0.09009	0.39782	0.28024	-0.45919	-0.16109	0.41862	4.62495	-45.67698
12677	1.00000	0.38374	0.38342	0.76058	0.10031	0.38374	0.66429	0.72795	3.75519	-41.87056
12697	1.00000	-0.17231	-0.48368	0.58124	0.35322	-0.17231	-0.65799	0.64062	2.82713	-51.93117
12717	1.00000	-0.08366	-0.06302	0.11687	-0.08943	-0.08366	-0.12108	0.17106	1.81623	-36.33091
12737	1.00000	0.17099	0.55427	0.73595	0.18227	0.17099	0.73873	0.79724	0.86056	-43.82815
12757	1.00000	-0.00952	-0.22742	0.23578	0.12796	-0.00952	-0.26810	0.22600	6.23410	-39.22110
12777	1.00000	-0.31897	0.03852	0.34805	-0.01019	-0.31897	-0.13969	0.38149	5.24161	-48.56819
12797	1.00000	0.13714	0.47368	0.63959	0.04181	0.13714	0.62614	0.67957	4.30588	-56.53508
12817	1.00000	-0.05143	-0.44822	0.53239	-0.13675	-0.05143	-0.54726	0.57787	3.46066	-42.29032
12837	1.00000	-0.09817	-0.00500	0.01258	-0.11566	-0.09817	-0.06245	0.12195	2.49732	-50.48558
12857	1.00000	0.34505	-0.10332	0.26146	0.23890	0.34505	0.07992	0.31410	1.48029	-49.48309
12877	1.00000	-0.18843	-0.57233	0.66581	0.42956	-0.18843	-0.76965	0.75790	0.54303	-47.44269
12897	1.00000	-0.56879	0.66709	0.69000	0.20652	-0.56879	0.44189	0.69342	5.88742	-48.40244
12917	1.00000	0.34183	-0.05174	0.28030	0.23916	0.34183	0.13761	0.53053	4.90107	-48.99590
12937	1.00000	-0.22872	-0.70771	0.93689	0.27503	-0.22872	-0.94925	0.93184	4.00062	-44.52200
12957	1.00000	0.05656	0.45756	0.56204	-0.04451	0.05656	0.56100	0.59820	3.15386	-46.36731
12977	1.00000	0.20967	-0.21775	0.22227	0.10747	0.20967	-0.13038	0.19252	2.14757	-54.78458
12997	1.00000	-0.13846	-0.47401	0.62707	0.13944	-0.13846	-0.62728	0.68103	1.14435	-51.39610
13017	1.00000	0.11136	0.43822	0.49852	0.29849	0.11136	0.57031	0.53732	0.26078	-51.85294
13037	1.00000	0.05978	-0.01145	0.06075	-0.01834	0.05978	0.02130	0.05919	5.56375	-51.39641
13057	1.00000	-0.88791	0.24482	0.85273	0.33770	-0.88791	-0.22995	0.87130	4.65256	-46.25081
13077	1.00000	0.66256	-0.06141	0.67408	0.28576	0.66256	0.31162	0.62627	3.78586	-41.05556
13097	1.00000	-0.03692	-0.16456	0.20809	-0.05220	-0.03692	-0.21134	0.20796	2.88695	-49.36091
13117	1.00000	-0.30769	0.29800	0.33020	0.11545	-0.30769	0.16646	0.31904	1.86685	-53.55529
13137	1.00000	0.29509	0.09815	0.37987	0.15247	0.29509	0.28370	0.54225	0.89891	-45.67668
