0	0.00000	0.07528	-0.02098	-0.07635	-0.01444	0.07528	0.01924	0.02631	4.89186	0.01838
8377	0.00000	-0.01175	-0.01453	0.01823	-0.01900	-0.01175	-0.02356	0.02636	4.87806	0.00000
8397	0.00000	-0.01820	-0.01614	0.01765	-0.02948	-0.01820	-0.02915	0.01710	4.84585	-3.88351
8417	0.00000	-0.00369	0.00481	0.00484	0.00136	-0.00369	0.00342	0.01061	4.80443	-3.96379
8437	0.00000	-0.01014	0.01125	0.01158	-0.00444	-0.01014	0.00714	0.13564	4.75994	-3.96379
8457	0.00000	0.05111	0.00964	0.01076	0.06440	0.05111	0.04064	0.03940	4.75687	3.96379
8477	0.00000	-0.00208	-0.00970	-0.00884	-0.00893	-0.00208	-0.01240	0.01047	4.76454	0.00000
8497	0.00000	-0.00530	-0.01292	-0.01270	-0.01379	-0.00530	-0.01798	0.01002	4.75841	0.00000
8517	0.00000	-0.02948	-0.00164	-0.00048	-0.03502	-0.02948	-0.01891	0.03716	4.75841	0.00000
8537	0.00000	0.00276	0.00158	0.00159	0.00410	0.00276	0.00342	0.02722	4.75841	0.00000
8557	0.00000	0.00759	-0.00647	-0.00672	0.00470	0.00759	-0.00309	0.02984	4.76148	0.00000
8577	0.00000	0.00437	-0.01776	-0.01784	-0.00490	0.00437	-0.01798	0.01636	4.75687	0.00000
8597	0.00000	-0.00530	0.01125	0.01125	0.00056	-0.00530	0.00994	0.04106	4.75841	-3.96379
8617	0.00000	-0.00047	-0.00164	-0.00159	-0.00154	-0.00047	-0.00216	0.02381	4.75994	0.00000
8637	0.00000	0.00115	-0.01614	-0.01628	-0.00772	0.00115	-0.01798	0.01409	4.75534	0.00000
8657	0.00000	0.05111	-0.01292	-0.01376	0.05134	0.05111	0.01459	0.13896	4.75841	0.00000
8677	0.00000	-0.00208	-0.00486	-0.00478	-0.00529	-0.00208	-0.00681	0.00281	4.75841	0.00000
8697	0.00000	-0.01014	0.00803	0.00826	-0.00680	-0.01014	0.00342	0.12061	4.75994	0.00000
8717	0.00000	-0.01497	-0.02259	-0.02261	-0.03031	-0.01497	-0.03473	0.06755	4.75534	0.00000
8737	0.00000	-0.01014	-0.00486	-0.00438	-0.01466	-0.01014	-0.01147	0.02270	4.75994	0.00000
8757	0.00000	-0.00530	-0.00486	-0.00456	-0.00908	-0.00530	-0.00868	0.11654	4.76148	-3.97405
8777	0.00000	-0.01175	0.01125	0.01148	-0.00669	-0.01175	0.00621	0.03450	4.75994	0.00000
8797	0.00000	0.00920	-0.01453	-0.01453	0.00225	0.00920	-0.01147	0.18669	4.75687	0.00000
8817	0.00000	-0.01014	0.02415	0.02394	0.00385	-0.01014	0.02203	0.01507	4.76301	3.96379
8837	0.00000	-0.00047	-0.01292	-0.01279	-0.00821	-0.00047	-0.01519	0.00940	4.75994	0.00000
8857	0.00000	-0.02303	-0.02743	-0.02673	-0.04287	-0.02303	-0.04497	0.09196	4.75687	0.00000
8877	0.00000	-0.00530	0.00964	0.00966	-0.00023	-0.00530	0.00807	0.01762	4.76148	0.00000
8897	0.00000	0.01726	-0.00486	-0.00427	0.01728	0.01726	0.00435	0.09012	4.75381	0.00000
8917	0.00000	0.01726	0.01609	0.01460	0.02999	0.01726	0.02855	0.02460	4.76301	0.00000
8937	0.00000	0.00598	-0.00647	-0.00642	0.00328	0.00598	-0.00402	0.04997	4.75534	0.00000
8957	0.00000	0.01082	0.01609	0.01573	0.02204	0.01082	0.02482	0.01514	4.75841	0.00000
8977	0.00000	-0.00852	-0.00325	-0.00326	-0.01172	-0.00852	-0.00868	0.01354	4.75687	0.00000
8997	0.00000	-0.05849	0.00964	0.04690	0.04164	-0.05849	-0.02263	0.09376	4.76148	0.00000
9017	0.00000	-0.00047	0.01125	0.01116	0.00614	-0.00047	0.01273	0.04488	4.75994	0.00000
9037	0.00000	0.00437	-0.01453	-0.01453	-0.00334	0.00437	-0.01426	0.01739	4.75687	0.00000
9057	0.00000	-0.01820	-0.01292	-0.01148	-0.02908	-0.01820	-0.02542	0.05833	4.75994	0.00000
9077	0.00000	-0.01497	-0.01453	-0.01455	-0.02567	-0.01497	-0.02542	0.01454	4.75687	0.00000
9097	0.00000	-0.00208	-0.00486	-0.00460	-0.00544	-0.00208	-0.00681	0.01796	4.76148	0.00000
9117	0.00000	0.00437	0.00642	0.00642	0.00875	0.00437	0.00994	0.01468	4.75534	0.00000
9137	0.00000	-0.00047	0.00158	0.00156	0.00046	-0.00047	0.00156	0.01874	4.76301	0.00000
9157	0.00000	0.01404	-0.00486	-0.00485	0.01341	0.01404	0.00249	0.03153	4.75687	0.00000
9177	0.00000	-0.02787	0.03060	0.03128	-0.01296	-0.02787	0.01924	0.01926	4.76148	0.00000
9197	0.00000	0.05594	-0.01614	-0.01797	0.05470	0.05594	0.01366	0.10625	4.75841	0.00000
9217	0.00000	-0.00208	-0.09190	-0.08999	-0.05847	-0.00208	-0.10731	0.05589	4.76148	0.00000
9237	0.00000	-0.01497	-0.01776	-0.01823	-0.02722	-0.01497	-0.02915	0.02225	4.75534	0.00000
9257	0.00000	-0.03109	0.00481	0.00646	-0.03284	-0.03109	-0.01240	0.01108	4.75994	0.00000
9277	0.00000	0.00759	-0.01453	-0.01453	0.00039	0.00759	-0.01240	0.01938	4.75841	0.00000
9297	0.00000	-0.00047	-0.00325	-0.00325	-0.00241	-0.00047	-0.00402	0.02201	4.75841	0.00000
9317	0.00000	-0.00852	0.00320	0.00333	-0.00794	-0.00852	-0.00123	0.02195	4.75841	-3.96379
9337	0.00000	-0.00208	0.01287	0.01278	0.00524	-0.00208	0.01366	0.01174	4.75994	0.00000
9357	0.00000	0.00920	0.00803	0.00752	0.01552	0.00920	0.01459	0.01316	4.75994	0.00000
9377	0.00000	-0.00047	-0.00970	-0.00970	-0.00613	-0.00047	-0.01147	0.08871	4.75687	0.00000
9397	0.00000	-0.02464	0.00803	0.00882	-0.02354	-0.02464	-0.00495	0.03931	4.75994	0.00000
9417	0.00000	-0.00208	0.00320	0.00321	-0.00045	-0.00208	0.00249	0.02744	4.75994	0.00000
9437	0.00000	-0.00047	-0.00809	-0.00791	-0.00547	-0.00047	-0.00961	0.01969	4.75994	0.00000
9457	0.00000	-0.00208	0.00158	0.00163	-0.00143	-0.00208	0.00063	0.02810	4.76148	0.00000
9477	0.00000	-0.00047	0.00320	0.00315	0.00141	-0.00047	0.00342	0.01585	4.75994	0.00000
9497	0.00000	0.00115	-0.02098	-0.02041	-0.01183	0.00115	-0.02356	0.00940	4.76148	3.96379
9517	0.00000	-0.00208	-0.01131	-0.01116	-0.00911	-0.00208	-0.01426	0.02822	4.75687	0.00000
9537	0.00000	-0.02625	0.00481	0.00709	-0.02704	-0.02625	-0.00961	0.16693	4.76608	0.00000
9557	0.00000	-0.00047	-0.00647	-0.00625	-0.00459	-0.00047	-0.00775	0.12101	4.76301	-3.97405
9577	0.00000	0.00115	0.02415	0.02279	0.01723	0.00115	0.02855	0.01406	4.76454	0.00000
9597	0.00000	-0.00852	-0.01292	-0.01234	-0.01772	-0.00852	-0.01984	0.11774	4.76148	0.00000
9617	0.00000	0.00759	0.00158	0.00093	0.00977	0.00759	0.00621	0.11229	4.76301	0.00000
9637	0.00000	-0.00852	-0.01614	-0.01550	-0.01969	-0.00852	-0.02356	0.00281	4.75994	0.00000
9657	0.00000	-0.02787	-0.00486	-0.00251	-0.03523	-0.02787	-0.02170	0.01318	4.76301	0.00000
9677	0.00000	0.01726	-0.00164	-0.00163	0.01899	0.01726	0.00807	0.08723	4.75534	0.00000
9697	0.00000	0.01726	0.02415	0.02183	0.03541	0.01726	0.03785	0.05168	4.76301	0.00000
9717	0.00000	0.01082	-0.00164	-0.00183	0.01151	0.01082	0.00435	0.02252	4.75841	0.00000
9737	0.00000	-0.00047	0.01287	0.01224	0.00794	-0.00047	0.01459	0.02223	4.76454	0.00000
9757	0.00000	-0.00852	0.00158	0.00143	-0.00895	-0.00852	-0.00309	0.02309	4.75534	0.00000
9777	0.00000	-0.00047	-0.01937	-0.01937	-0.01171	-0.00047	-0.02263	0.01225	4.75687	0.00000
9797	0.00000	-0.00047	0.00642	0.00637	0.00327	-0.00047	0.00714	0.01599	4.75841	0.00000
9817	0.00000	0.01565	-0.00325	-0.00406	0.01601	0.01565	0.00528	0.08018	4.76148	0.00000
9837	0.00000	0.01082	-0.00809	-0.00808	0.00783	0.01082	-0.00309	0.02190	4.75687	0.00000
9857	0.00000	-0.00047	0.01287	0.01250	0.00753	-0.00047	0.01459	0.02152	4.76148	0.00000
9877	0.00000	0.00276	0.00320	0.00311	0.00508	0.00276	0.00528	0.06275	4.75841	0.00000
9897	0.00000	-0.00852	0.00320	0.00346	-0.00789	-0.00852	-0.00123	0.03433	4.75994	0.00000
9917	0.00000	0.00437	-0.18860	-0.18314	-0.11315	0.00437	-0.21525	0.01168	4.76148	0.00000
9937	0.00000	-0.02464	0.00964	0.01040	-0.02255	-0.02464	-0.00309	0.04122	4.75994	3.96379
9957	0.00000	-0.00208	-0.00809	-0.00785	-0.00733	-0.00208	-0.01054	0.01770	4.75994	0.00000
9977	0.00000	0.00115	0.00158	0.00151	0.00229	0.00115	0.00249	0.00885	4.75994	0.00000
9997	0.00000	0.00276	-0.01776	-0.01787	-0.00676	0.00276	-0.01891	0.01904	4.75687	0.00000
10017	0.00000	-0.01820	0.02093	0.02183	-0.00641	-0.01820	0.01366	0.02808	4.76608	0.00000
10037	0.00000	0.01082	-0.02098	-0.02098	0.00039	0.01082	-0.01798	0.02023	4.75841	0.00000
10057	0.00000	0.00115	0.00803	0.00772	0.00635	0.00115	0.00994	0.00991	4.75994	0.00000
10077	0.00000	-0.01497	-0.01131	-0.01092	-0.02400	-0.01497	-0.02170	0.00671	4.75841	0.00000
10097	0.00000	-0.00208	-0.01292	-0.01276	-0.01007	-0.00208	-0.01612	0.02715	4.75687	0.00000
10117	0.00000	-0.02464	0.01448	0.01611	-0.01881	-0.02464	0.00249	0.08643	4.76608	0.00000
10137	0.00000	0.01565	-0.00809	-0.00830	0.01327	0.01565	-0.00030	0.02895	4.75687	0.00000
10157	0.00000	0.00276	0.00481	0.00481	0.00596	0.00276	0.00714	0.05770	4.75841	-3.96379
10177	0.00000	-0.00047	-0.01614	-0.01581	-0.01039	-0.00047	-0.01891	0.11382	4.75994	0.00000
10197	0.00000	-0.06010	0.01448	0.01752	-0.06023	-0.06010	-0.01798	0.28645	4.76148	0.00000
10217	0.00000	-0.00852	-0.00164	-0.00146	-0.01082	-0.00852	-0.00681	0.01087	4.75841	0.00000
10237	0.00000	0.00115	-0.01453	-0.01442	-0.00730	0.00115	-0.01612	0.00940	4.75841	0.00000
10257	0.00000	0.03499	0.02737	0.02452	0.05750	0.03499	0.05181	0.09414	4.76301	0.00000
10277	0.00000	0.01565	-0.00486	-0.00511	0.01518	0.01565	0.00342	0.05768	4.75841	0.00000
10297	0.00000	-0.00047	0.01609	0.01563	0.00954	-0.00047	0.01831	0.02135	4.76301	0.00000
10317	0.00000	-0.01658	0.00481	0.00480	-0.01637	-0.01658	-0.00402	0.02900	4.75687	0.00000
10337	0.00000	0.00437	-0.00970	-0.00969	-0.00071	0.00437	-0.00868	0.01904	4.75841	0.00000
10357	0.00000	-0.00530	0.00803	0.00809	-0.00108	-0.00530	0.00621	0.02205	4.75994	0.00000
10377	0.00000	0.01082	-0.00486	-0.00518	0.00951	0.01082	0.00063	0.02792	4.75994	0.00000
10397	0.00000	0.00276	-0.01292	-0.01285	-0.00449	0.00276	-0.01333	0.02669	4.75841	0.00000
10417	0.00000	-0.00047	-0.01292	-0.01279	-0.00821	-0.00047	-0.01519	0.01449	4.75841	0.00000
10437	0.00000	-0.00852	0.00964	0.00984	-0.00379	-0.00852	0.00621	0.00497	4.76148	0.00000
10457	0.00000	-0.00047	-0.01453	-0.01454	-0.00892	-0.00047	-0.01705	0.02953	4.75687	0.00000
10477	0.00000	-0.01981	-0.00164	-0.00085	-0.02386	-0.01981	-0.01333	0.00721	4.75994	0.00000
10497	0.00000	-0.08589	-0.01131	-0.00779	-0.10601	-0.08589	-0.06265	0.00653	4.75994	0.00000
10517	0.00000	-0.00047	0.01125	0.01116	0.00614	-0.00047	0.01273	0.01468	4.75841	0.00000
10537	0.00000	-0.00047	0.00481	0.00473	0.00240	-0.00047	0.00528	0.02117	4.75994	0.00000
10557	0.00000	0.00115	-0.01453	-0.01429	-0.00755	0.00115	-0.01612	0.01316	4.75994	0.00000
10577	0.00000	-0.00208	-0.00809	-0.00785	-0.00733	-0.00208	-0.01054	0.01710	4.75994	0.00000
10597	0.00000	-0.00852	0.00642	0.00672	-0.00581	-0.00852	0.00249	0.07472	4.76148	0.00000
10617	0.00000	0.00276	-0.01131	-0.01131	-0.00334	0.00276	-0.01147	0.03118	4.75687	0.00000
10637	0.00000	0.00437	-0.00647	-0.00637	0.00174	0.00437	-0.00495	0.01987	4.75227	0.00000
10657	0.00000	0.03016	-0.01614	-0.01570	0.02578	0.03016	-0.00123	0.01398	4.75534	0.00000
10677	0.00000	0.02693	0.02415	0.02417	0.04502	0.02693	0.04343	0.18720	4.75841	0.00000
10697	0.00000	0.00115	0.00158	0.00162	0.00221	0.00115	0.00249	0.03323	4.75534	0.00000
10717	0.00000	-0.00852	-0.01131	-0.01159	-0.01617	-0.00852	-0.01798	0.01510	4.75687	0.00000
10737	0.00000	-0.01175	0.17887	0.18039	0.08658	-0.01175	0.19976	0.01391	4.75534	0.00000
10757	0.00000	-0.00047	-0.00809	-0.00817	-0.00507	-0.00047	-0.00961	0.01580	4.75687	0.00000
10777	0.00000	-0.00208	0.03221	0.03221	0.01617	-0.00208	0.03599	0.00168	4.75687	0.00000
10797	0.00000	-0.00047	0.00158	0.00158	0.00038	-0.00047	0.00156	0.02346	4.75687	0.00000
10817	0.00000	-0.00047	-0.01131	-0.01119	-0.00725	-0.00047	-0.01333	0.01421	4.75841	0.00000
10837	0.00000	0.00920	-0.00970	-0.00952	0.00536	0.00920	-0.00588	0.02113	4.75534	0.00000
10857	0.00000	-0.00208	-0.01131	-0.01131	-0.00892	-0.00208	-0.01426	0.04193	4.75534	0.00000
10877	0.00000	-0.02464	-0.00647	-0.00595	-0.03229	-0.02464	-0.02170	0.11328	4.75841	0.00000
10897	0.00000	0.01082	-0.00486	-0.00502	0.00960	0.01082	0.00063	0.02864	4.75841	0.00000
10917	0.00000	0.00276	-0.01292	-0.01285	-0.00449	0.00276	-0.01333	0.02100	4.75841	0.00000
10937	0.00000	0.00276	0.02898	0.02899	0.01990	0.00276	0.03506	0.01530	4.75687	0.00000
10957	0.00000	0.01082	-0.00164	-0.00144	0.01157	0.01082	0.00435	0.04282	4.75687	0.00000
