8977	0.00000	-0.00722	0.00167	0.00311	-0.00689	-0.00722	-0.00224	0.01313	4.20157	0.00000
8997	0.00000	-0.00077	-0.02090	-0.01787	-0.01688	-0.00077	-0.02457	0.00393	4.20157	0.00000
9017	0.00000	-0.02011	0.01134	-0.01224	-0.01603	-0.02011	0.00148	0.02578	4.20157	0.00000
9037	0.00000	0.03791	-0.00156	-0.01012	0.04169	0.03791	0.02009	0.02148	4.20157	3.96379
9057	0.00000	0.00568	-0.01445	-0.01387	-0.00442	0.00568	-0.01341	0.02468	4.20004	0.00000
9077	0.00000	-0.00077	-0.00962	-0.00813	-0.00824	-0.00077	-0.01155	0.00891	4.20157	0.00000
9097	0.00000	-0.01528	0.00328	0.00612	-0.01487	-0.01528	-0.00503	0.05330	4.20004	0.00000
9117	0.00000	-0.00722	-0.00800	-0.00524	-0.01429	-0.00722	-0.01341	0.00814	4.20157	0.00000
9137	0.00000	0.00890	0.00650	0.00356	0.01505	0.00890	0.01265	0.05394	4.20157	0.00000
9157	0.00000	0.00084	0.01940	0.01656	0.01581	0.00084	0.02288	0.05379	4.20157	0.00000
9177	0.00000	-0.01366	-0.00962	-0.00514	-0.02282	-0.01366	-0.01899	0.01091	4.20157	0.00000
9197	0.00000	-0.00238	0.01456	0.01313	0.00846	-0.00238	0.01544	0.01313	4.20157	0.00000
9217	0.00000	0.05080	-0.01767	-0.02703	0.04393	0.05080	0.00892	0.06240	4.20157	0.00000
9237	0.00000	-0.02011	-0.01284	-0.00643	-0.03258	-0.02011	-0.02644	0.00726	4.20157	0.00000
9257	0.00000	0.04436	-0.00156	-0.01161	0.04898	0.04436	0.02381	0.01091	4.20157	0.00000
9277	0.00000	-0.01528	-0.00962	-0.00477	-0.02464	-0.01528	-0.01992	0.00722	4.20157	0.00000
9297	0.00000	-0.00399	0.00167	0.00231	-0.00328	-0.00399	-0.00038	0.01091	4.20157	0.00000
9317	0.00000	0.00084	0.01295	0.01099	0.01087	0.00084	0.01544	0.01591	4.20157	0.00000
9337	0.00000	-0.00238	0.01134	0.01045	0.00582	-0.00238	0.01172	0.01733	4.20004	0.00000
9357	0.00000	0.09593	-0.00156	-0.02355	0.10732	0.09593	0.05359	0.02384	4.20157	0.00000
9377	0.00000	0.00890	0.01295	0.00946	0.01983	0.00890	0.02009	0.01114	4.20004	0.00000
9397	0.00000	0.00406	-0.00962	-0.00925	-0.00277	0.00406	-0.00876	0.01705	4.20157	0.00000
9417	0.00000	-0.00399	-0.01929	-0.01573	-0.01929	-0.00399	-0.02457	0.02206	4.20157	0.00000
9437	0.00000	0.00890	0.00811	0.00522	0.01620	0.00890	0.01451	0.07439	4.20004	0.00000
9457	0.00000	-0.00722	0.00167	0.00311	-0.00689	-0.00722	-0.00224	0.09253	4.20157	0.00000
9477	0.00000	0.00568	0.01617	0.01266	0.01881	0.00568	0.02195	0.01911	4.20157	0.00000
9497	0.00000	-0.00238	0.00650	0.00621	0.00218	-0.00238	0.00613	0.02084	4.20004	0.00000
9517	0.00000	0.00084	-0.00478	-0.00432	-0.00271	0.00084	-0.00503	0.02604	4.20157	0.00000
