0	0.00000	-0.10440	-0.00911	0.05297	-0.11447	-0.10440	-0.07079	0.00975	0.83449	0.00974
8377	0.00000	0.00520	-0.01395	-0.01135	-0.00836	0.00520	-0.01310	0.00971	0.83295	0.00000
8397	0.00000	0.03421	0.02474	-0.00342	0.05910	0.03421	0.04831	0.02774	0.83295	0.00000
8417	0.00000	0.00037	0.01345	0.00803	0.01355	0.00037	0.01575	0.01381	0.83295	0.00000
8437	0.00000	0.00037	0.01023	0.00623	0.01029	0.00037	0.01202	0.02853	0.83142	0.00000
8457	0.00000	-0.00447	0.01184	0.00978	0.00688	-0.00447	0.01109	0.07709	0.82988	0.00000
8477	0.00000	0.00037	0.01345	0.00848	0.01327	0.00037	0.01575	0.09368	0.82988	-3.97405
8497	0.00000	-0.00769	-0.01072	-0.00270	-0.01830	-0.00769	-0.01682	0.00935	0.82988	0.00000
8517	0.00000	0.01165	0.01023	0.00068	0.02188	0.01165	0.01854	0.03904	0.82988	0.00000
8537	0.00000	-0.00125	0.01990	0.01346	0.01777	-0.00125	0.02226	0.12010	0.82835	0.00000
8557	0.00000	-0.00769	0.01990	0.01673	0.01109	-0.00769	0.01854	0.01392	0.82988	0.00000
8577	0.00000	0.00520	0.00862	0.00291	0.01365	0.00520	0.01295	0.01298	0.82988	0.00000
8597	0.00000	-0.00125	0.01023	0.00765	0.00813	-0.00125	0.01109	0.01063	0.82528	0.00000
8617	0.00000	0.02938	-0.01072	-0.02041	0.02162	0.02938	0.00458	0.09165	0.82221	0.00000
8637	0.00000	-0.06572	0.02635	0.04732	-0.04621	-0.06572	-0.00752	0.03367	0.82375	0.00000
8657	0.00000	-0.00931	-0.01556	-0.00695	-0.02414	-0.00931	-0.02334	0.01419	0.82375	0.00000
8677	0.00000	-0.00447	0.02474	0.01945	0.01779	-0.00447	0.02598	0.00679	0.82375	0.00000
8697	0.00000	0.02615	-0.00589	-0.01558	0.02259	0.02615	0.00830	0.05325	0.82375	0.00000
8717	0.00000	0.00359	-0.00911	-0.00794	-0.00461	0.00359	-0.00845	0.01997	0.82528	0.00000
8737	0.00000	-0.00769	0.01507	0.01392	0.00576	-0.00769	0.01295	0.01356	0.82375	0.00000
8757	0.00000	-0.00125	-0.00750	-0.00462	-0.00825	-0.00125	-0.00938	0.00822	0.82375	0.00000
8777	0.00000	-0.00769	-0.00105	0.00261	-0.00918	-0.00769	-0.00566	0.01955	0.82375	0.00000
8797	0.00000	-0.02220	0.00540	0.01351	-0.01881	-0.02220	-0.00659	0.02843	0.82375	0.00000
8817	0.00000	0.00359	-0.01072	-0.00915	-0.00595	0.00359	-0.01031	0.02196	0.82375	0.00000
8837	0.00000	-0.01736	0.00378	0.01025	-0.01511	-0.01736	-0.00566	0.02853	0.82375	0.00000
8857	0.00000	-0.12374	-0.00911	0.04755	-0.14059	-0.12374	-0.08196	0.01708	0.82375	0.00000
8877	0.00000	0.18571	0.00217	-0.08288	0.19914	0.18571	0.10973	0.02960	0.82528	0.00000
8897	0.00000	0.00842	0.00701	0.00154	0.01537	0.00842	0.01295	0.01415	0.82221	0.00000
8917	0.00000	0.01165	-0.00266	-0.00697	0.01002	0.01165	0.00365	0.02640	0.82375	0.00000
8937	0.00000	-0.01414	0.00862	0.01227	-0.00725	-0.01414	0.00179	0.03843	0.82221	0.00000
8957	0.00000	0.00520	-0.00911	-0.00867	-0.00290	0.00520	-0.00752	0.05453	0.82375	0.00000
8977	0.00000	-0.00769	0.00056	0.00375	-0.00771	-0.00769	-0.00380	0.01704	0.82375	0.00000
8997	0.00000	0.00037	-0.00589	-0.00432	-0.00498	0.00037	-0.00659	0.01410	0.82375	0.00000
9017	0.00000	0.00037	0.00056	0.00024	0.00090	0.00037	0.00086	0.02122	0.82375	0.00000
9037	0.00000	0.00037	0.01507	0.01097	0.01377	0.00037	0.01761	0.08316	0.82068	0.00000
9057	0.00000	0.00037	0.01023	0.00724	0.00960	0.00037	0.01202	0.01861	0.82221	0.00000
9077	0.00000	-0.04476	0.01184	0.02915	-0.03608	-0.04476	-0.01217	0.02903	0.82682	0.00000
9097	0.00000	0.02132	-0.01395	-0.01917	0.01006	0.02132	-0.00380	0.08866	0.82375	0.00000
9117	0.00000	-0.00931	-0.01072	-0.00353	-0.01973	-0.00931	-0.01775	0.01106	0.82375	0.00000
9137	0.00000	-0.00286	0.00056	0.00164	-0.00254	-0.00286	-0.00100	0.00845	0.82375	0.00000
9157	0.00000	-0.00286	0.02957	0.02217	0.02393	-0.00286	0.03250	0.02909	0.82375	0.00000
9177	0.00000	0.00842	-0.00105	-0.00442	0.00805	0.00842	0.00365	0.04925	0.82375	0.00000
9197	0.00000	0.00520	0.00056	-0.00187	0.00607	0.00520	0.00365	0.02113	0.82375	0.00000
9217	0.00000	0.00842	-0.01072	-0.01129	-0.00021	0.00842	-0.00752	0.01434	0.81915	-3.92324
9237	0.00000	0.00037	-0.01072	-0.00790	-0.00926	0.00037	-0.01217	0.02407	0.82221	0.00000
9257	0.00000	-0.01092	-0.01233	-0.00550	-0.02260	-0.01092	-0.02054	0.01097	0.81761	0.00000
9277	0.00000	-0.01736	0.00540	0.01069	-0.01420	-0.01736	-0.00380	0.05749	0.81761	0.00000
9297	0.00000	0.00520	-0.01072	-0.01012	-0.00355	0.00520	-0.00938	0.01938	0.81761	0.00000
9317	0.00000	0.00198	-0.01072	-0.00895	-0.00708	0.00198	-0.01124	0.01665	0.81761	0.00000
9337	0.00000	-0.02703	0.01829	0.02431	-0.01304	-0.02703	0.00551	0.10014	0.81915	0.00000
9357	0.00000	-0.07539	-0.00589	0.02435	-0.08730	-0.07539	-0.05032	0.02498	0.81915	0.00000
9377	0.00000	0.15348	0.00056	-0.05817	0.16774	0.15348	0.08926	0.02640	0.81915	0.00000
9397	0.00000	0.00842	-0.01233	-0.01250	-0.00162	0.00842	-0.00938	0.02616	0.81915	0.00000
9417	0.00000	-0.01253	0.01990	0.01947	0.00509	-0.01253	0.01575	0.01842	0.82375	0.00000
9437	0.00000	0.00359	-0.01395	-0.01201	-0.00810	0.00359	-0.01403	0.02225	0.81608	0.00000
9457	0.00000	-0.02059	0.00540	0.01162	-0.01791	-0.02059	-0.00566	0.07030	0.81761	-3.96379
9477	0.00000	-0.03348	0.01184	0.02125	-0.02648	-0.03348	-0.00566	0.01809	0.81761	0.00000
9497	0.00000	0.00037	-0.00266	-0.00218	-0.00190	0.00037	-0.00286	0.01803	0.81608	0.00000
9517	0.00000	0.00037	-0.00911	-0.00700	-0.00758	0.00037	-0.01031	0.01830	0.81915	0.00000
9537	0.00000	0.01165	-0.00589	-0.00875	0.00769	0.01165	-0.00007	0.01565	0.81761	0.00000
9557	0.00000	0.00520	-0.00911	-0.00888	-0.00216	0.00520	-0.00752	0.03509	0.81761	0.00000
9577	0.00000	-0.01414	-0.01556	-0.00631	-0.02903	-0.01414	-0.02613	0.04838	0.81915	0.00000
9597	0.00000	0.00520	0.02957	0.02185	0.03049	0.00520	0.03715	0.04357	0.81608	0.00000
9617	0.00000	0.01004	-0.01072	-0.01187	0.00175	0.01004	-0.00659	0.02636	0.81761	0.00000
9637	0.00000	-0.00125	-0.01395	-0.01070	-0.01304	-0.00125	-0.01682	0.03334	0.81454	0.00000
9657	0.00000	-0.08183	-0.00266	0.02768	-0.09198	-0.08183	-0.05032	0.01784	0.81761	0.00000
9677	0.00000	0.10029	-0.00589	-0.03918	0.10552	0.10029	0.05111	0.02790	0.81608	0.00000
9697	0.00000	0.00681	-0.01395	-0.01325	-0.00434	0.00681	-0.01217	0.01830	0.81608	0.00000
9717	0.00000	0.00198	-0.01556	-0.01285	-0.01104	0.00198	-0.01682	0.02059	0.81608	0.00000
9737	0.00000	-0.01092	-0.01072	-0.00426	-0.02121	-0.01092	-0.01868	0.14892	0.81761	0.00000
9757	0.00000	0.00198	-0.01556	-0.01285	-0.01104	0.00198	-0.01682	0.01548	0.81608	0.00000
9777	0.00000	0.03743	-0.01072	-0.02075	0.03250	0.03743	0.00923	0.20404	0.81454	-3.90327
9797	0.00000	0.00198	-0.01395	-0.01159	-0.00967	0.00198	-0.01496	0.02975	0.81608	0.00000
9817	0.00000	0.00037	0.01023	0.00787	0.00909	0.00037	0.01202	0.01532	0.81608	0.00000
9837	0.00000	-0.02542	0.02312	0.02685	-0.00837	-0.02542	0.01202	0.01252	0.81608	0.00000
9857	0.00000	0.00037	0.00540	0.00409	0.00499	0.00037	0.00644	0.00867	0.81608	0.00000
9877	0.00000	-0.00769	0.02474	0.02199	0.01254	-0.00769	0.02412	0.00690	0.81608	0.00000
9897	0.00000	0.00037	0.00701	0.00535	0.00635	0.00037	0.00830	0.01407	0.81608	0.00000
9917	0.00000	-0.01575	-0.00911	-0.00169	-0.02510	-0.01575	-0.01961	0.01111	0.81608	0.00000
9937	0.00000	0.00037	0.01668	0.01316	0.01435	0.00037	0.01947	0.00736	0.81608	0.00000
9957	0.00000	0.00037	0.00701	0.00524	0.00644	0.00037	0.00830	0.01280	0.81608	0.00000
9977	0.00000	-0.00447	-0.01395	-0.00992	-0.01645	-0.00447	-0.01868	0.01039	0.81454	0.00000
9997	0.00000	-0.00769	-0.00589	-0.00195	-0.01348	-0.00769	-0.01124	0.00845	0.81454	0.00000
10017	0.00000	-0.02542	0.00540	0.01259	-0.02365	-0.02542	-0.00845	0.05561	0.81454	0.00000
10037	0.00000	0.00198	-0.02362	-0.01974	-0.01723	0.00198	-0.02613	0.01951	0.81301	270.70264
10057	0.00000	0.00520	-0.00428	-0.00510	0.00218	0.00520	-0.00193	0.01919	0.81454	0.00000
10077	0.00000	0.00359	-0.01233	-0.01099	-0.00634	0.00359	-0.01217	0.01919	0.81454	0.00000
10097	0.00000	-0.00125	0.02312	0.01851	0.01827	-0.00125	0.02598	0.00503	0.81608	0.00000
10117	0.00000	0.01165	-0.01233	-0.01362	0.00259	0.01165	-0.00752	0.01351	0.81454	0.00000
10137	0.00000	-0.05927	0.02957	0.04356	-0.04019	-0.05927	-0.00007	0.28917	0.81608	0.00000
10157	0.00000	0.03099	0.02635	0.00992	0.05653	0.03099	0.04831	0.13598	0.81608	0.00000
10177	0.00000	0.00037	-0.00105	-0.00096	-0.00048	0.00037	-0.00100	0.08052	0.81454	0.00000
10197	0.00000	0.08256	-0.00589	-0.03161	0.08653	0.08256	0.04087	0.01784	0.81608	0.00000
10217	0.00000	0.01165	0.00701	0.00178	0.01876	0.01165	0.01482	0.03590	0.81454	0.00000
10237	0.00000	0.10674	-0.00589	-0.04140	0.11262	0.10674	0.05483	0.02871	0.81608	0.00000
10257	0.00000	0.01004	-0.01072	-0.01181	0.00215	0.01004	-0.00659	0.01723	0.81454	-3.89336
10277	0.00000	-0.00769	-0.01072	-0.00603	-0.01749	-0.00769	-0.01682	0.01419	0.81454	0.00000
10297	0.00000	-0.00769	0.01345	0.01322	0.00273	-0.00769	0.01109	0.01233	0.81454	0.00000
10317	0.00000	-0.00447	-0.00911	-0.00580	-0.01257	-0.00447	-0.01310	0.04426	0.81454	0.00000
10337	0.00000	-0.00447	-0.00105	0.00062	-0.00583	-0.00447	-0.00380	0.05808	0.81454	0.00000
10357	0.00000	-0.00125	0.01829	0.01473	0.01416	-0.00125	0.02040	0.02273	0.81608	0.00000
10377	0.00000	0.00842	-0.00911	-0.01003	0.00154	0.00842	-0.00566	0.02271	0.81454	3.97405
10397	0.00000	0.00037	0.00540	0.00409	0.00499	0.00037	0.00644	0.02036	0.81454	3.96379
10417	0.00000	0.00037	-0.03490	-0.02741	-0.02924	0.00037	-0.04009	0.01383	0.81608	0.00000
10437	0.00000	0.00842	0.00540	0.00155	0.01384	0.00842	0.01109	0.01780	0.81454	0.00000
10457	0.00000	-0.00769	-0.01072	-0.00573	-0.01759	-0.00769	-0.01682	0.00363	0.81608	0.00000
10477	0.00000	-0.00769	0.01184	0.01191	0.00158	-0.00769	0.00923	0.01257	0.81454	0.00000
10497	0.00000	-0.04476	-0.01072	0.00705	-0.05844	-0.04476	-0.03822	0.01493	0.81608	0.00000
10517	0.00000	0.10029	-0.00105	-0.03540	0.10962	0.10029	0.05669	0.02852	0.81608	0.00000
10537	0.00000	0.00842	-0.00911	-0.01000	0.00171	0.00842	-0.00566	0.01404	0.81454	0.00000
10557	0.00000	0.00359	0.01345	0.00928	0.01538	0.00359	0.01761	0.02101	0.81608	0.00000
10577	0.00000	0.00520	-0.00911	-0.00895	-0.00186	0.00520	-0.00752	0.02101	0.81454	0.00000
10597	0.00000	0.01648	0.02312	0.01240	0.03781	0.01648	0.03622	0.31004	0.81608	0.00000
10617	0.00000	-0.00447	0.00378	0.00450	-0.00171	-0.00447	0.00179	0.05455	0.81608	0.00000
10637	0.00000	0.00037	-0.00105	-0.00095	-0.00049	0.00037	-0.00100	0.02122	0.81608	0.00000
10657	0.00000	0.00037	0.00378	0.00283	0.00362	0.00037	0.00458	0.01763	0.81608	0.00000
10677	0.00000	-0.00931	0.01345	0.01376	0.00071	-0.00931	0.01016	0.01886	0.81301	0.00000
10697	0.00000	0.00037	-0.01556	-0.01272	-0.01239	0.00037	-0.01775	0.17798	0.81301	0.00000
10717	0.00000	0.00520	0.00701	0.00388	0.01162	0.00520	0.01109	0.01870	0.81454	0.00000
10737	0.00000	-0.00931	-0.00589	-0.01439	-0.00524	-0.00931	-0.01217	0.00363	0.81608	0.00000
10757	0.00000	-0.00769	0.00056	0.00309	-0.00800	-0.00769	-0.00380	0.00666	0.81608	0.00000
10777	0.00000	-0.06572	0.02957	0.04578	-0.04729	-0.06572	-0.00380	0.30560	0.81608	0.00000
10797	0.00000	0.00520	0.02635	0.01881	0.02811	0.00520	0.03343	0.33597	0.81608	0.00000
10817	0.00000	0.00198	0.01345	0.00984	0.01361	0.00198	0.01668	0.07709	0.81454	0.00000
10837	0.00000	0.00037	-0.01072	-0.00866	-0.00856	0.00037	-0.01217	0.00825	0.81454	0.00000
10857	0.00000	-0.00931	0.00540	0.00733	-0.00580	-0.00931	0.00086	0.01434	0.81454	0.00000
10877	0.00000	-0.00125	0.00378	0.00339	0.00184	-0.00125	0.00365	0.02550	0.81608	0.00000
10897	0.00000	0.00359	-0.00266	-0.00332	0.00169	0.00359	-0.00100	0.01830	0.81608	0.00000
10917	0.00000	0.00037	0.00378	0.00283	0.00362	0.00037	0.00458	0.01233	0.81608	0.00000
10937	0.00000	-0.00286	0.00540	0.00520	0.00143	-0.00286	0.00458	0.06676	0.81454	0.00000
10957	0.00000	0.00359	0.01023	0.00676	0.01265	0.00359	0.01388	0.02123	0.81608	0.00000
10977	0.00000	0.00037	0.01345	0.01098	0.01129	0.00037	0.01575	0.01125	0.81148	0.00000
10997	0.00000	0.00842	0.02635	0.01770	0.03167	0.00842	0.03529	0.01942	0.81608	0.00000
11017	0.00000	-0.02542	0.01184	0.01741	-0.01855	-0.02542	-0.00100	0.03701	0.81454	0.00000
11037	0.00000	-0.07861	-0.01072	0.01710	-0.09604	-0.07861	-0.05777	0.01938	0.81454	0.00000
11057	0.00000	-0.01414	-0.01395	-0.00649	-0.02733	-0.01414	-0.02427	0.01647	0.81454	0.00000
11077	0.00000	-0.06249	0.02635	0.04136	-0.04719	-0.06249	-0.00566	0.13233	0.81454	0.00000
11097	0.00000	0.02776	0.01990	0.00679	0.04740	0.02776	0.03901	0.16899	0.81454	0.00000
11117	0.00000	-0.00769	0.01023	0.01065	0.00003	-0.00769	0.00737	0.05594	0.81454	0.00000
11137	0.00000	0.00037	-0.00266	-0.00221	-0.00186	0.00037	-0.00286	0.01987	0.71330	0.00000
11157	0.00000	0.00198	0.01829	0.01392	0.01748	0.00198	0.02226	0.02046	0.81608	0.00000
11177	0.00000	-0.00447	-0.01072	-0.00777	-0.01354	-0.00447	-0.01496	0.02853	0.80994	-3.95357
11197	0.00000	0.00520	-0.01395	-0.01299	-0.00547	0.00520	-0.01310	0.02424	0.81148	0.00000
11217	0.00000	0.00520	-0.00911	-0.00892	-0.00201	0.00520	-0.00752	0.05813	0.81454	0.00000
11237	0.00000	0.00037	0.01668	0.01387	0.01367	0.00037	0.01947	0.01257	0.81148	0.00000
11257	0.00000	0.00520	-0.01395	-0.01280	-0.00590	0.00520	-0.01310	0.01880	0.81301	0.00000
11277	0.00000	-0.05121	0.03118	0.04100	-0.03134	-0.05121	0.00644	0.29169	0.81301	0.00000
11297	0.00000	0.00359	-0.00589	-0.00587	-0.00085	0.00359	-0.00473	0.02407	0.81301	0.00000
11317	0.00000	-0.00931	-0.01072	-0.00615	-0.01908	-0.00931	-0.01775	0.01257	0.81148	0.00000
11337	0.00000	-0.00608	0.00540	0.00624	-0.00233	-0.00608	0.00272	0.00711	0.81148	0.00000
11357	0.00000	0.00842	0.01184	0.00668	0.01923	0.00842	0.01854	0.01124	0.81454	0.00000
11377	0.00000	-0.00608	-0.00266	-0.00044	-0.00895	-0.00608	-0.00659	0.03015	0.81148	0.00000
11397	0.00000	0.00681	0.01345	0.00881	0.01865	0.00681	0.01947	0.02726	0.81301	0.00000
11417	0.00000	-0.02220	-0.00266	0.00467	-0.02690	-0.02220	-0.01589	0.02871	0.81301	0.00000
11437	0.00000	-0.05282	0.01829	0.03105	-0.04374	-0.05282	-0.00938	0.02760	0.81301	0.00000
11457	0.00000	-0.01575	-0.01072	-0.00384	-0.02635	-0.01575	-0.02148	0.01166	0.81148	0.00000
11477	0.00000	-0.00931	0.01184	0.01244	-0.00082	-0.00931	0.00830	0.01248	0.81148	-3.96379
11497	0.00000	0.00359	-0.01072	-0.00979	-0.00483	0.00359	-0.01031	0.01493	0.81301	0.00000
11517	0.00000	0.00359	0.00862	0.00588	0.01108	0.00359	0.01202	0.02009	0.81301	3.96379
11537	0.00000	-0.00447	0.00701	0.00706	0.00067	-0.00447	0.00551	0.01457	0.81148	0.00000
11557	0.00000	0.00037	-0.01878	-0.01558	-0.01478	0.00037	-0.02148	0.01540	0.81148	0.00000
11577	0.00000	-0.00769	0.00701	0.00799	-0.00293	-0.00769	0.00365	0.01293	0.81148	0.00000
11597	0.00000	0.00198	-0.00105	-0.00146	0.00133	0.00198	-0.00007	0.02790	0.81301	0.00000
11617	0.00000	-0.00769	0.01829	0.01707	0.00677	-0.00769	0.01668	0.01356	0.81301	0.00000
11637	0.00000	0.00037	-0.00911	-0.00737	-0.00721	0.00037	-0.01031	0.01674	0.81454	0.00000
11657	0.00000	-0.01898	-0.00589	0.00150	-0.02594	-0.01898	-0.01775	0.07706	0.81454	0.00000
11677	0.00000	-0.00769	-0.01072	-0.00632	-0.01738	-0.00769	-0.01682	0.01337	0.81301	0.00000
11697	0.00000	-0.00125	-0.01395	-0.01113	-0.01267	-0.00125	-0.01682	0.01097	0.81148	0.00000
11717	0.00000	0.00198	-0.00911	-0.00799	-0.00529	0.00198	-0.00938	0.02749	0.81301	0.00000
11737	0.00000	-0.09473	0.00056	0.03309	-0.10391	-0.09473	-0.05404	0.03696	0.81608	0.00000
11757	0.00000	0.01648	-0.01395	-0.01648	0.00659	0.01648	-0.00659	0.02328	0.81454	0.00000
11777	0.00000	-0.00125	0.00862	0.00737	0.00570	-0.00125	0.00923	0.01509	0.81301	0.00000
11797	0.00000	0.00037	-0.01395	-0.01122	-0.01126	0.00037	-0.01589	0.03094	0.81301	0.00000
11817	0.00000	-0.01092	0.00862	0.01042	-0.00488	-0.01092	0.00365	0.00736	0.81454	0.00000
11837	0.00000	-0.00447	0.01507	0.01358	0.00742	-0.00447	0.01482	0.01063	0.81301	0.00000
11857	0.00000	0.00037	-0.03006	-0.03263	0.01122	0.00037	-0.03450	0.03240	0.81301	0.00000
11877	0.00000	0.00681	-0.01072	-0.01078	-0.00124	0.00681	-0.00845	0.01039	0.81301	0.00000
11897	0.00000	-0.00125	0.00056	0.00082	-0.00094	-0.00125	-0.00007	0.02160	0.81148	0.00000
11917	0.00000	-0.00125	-0.00911	-0.00700	-0.00888	-0.00125	-0.01124	0.01241	0.81301	0.00000
11937	0.00000	0.00037	0.01507	0.01209	0.01280	0.00037	0.01761	0.00845	0.81301	0.00000
11957	0.00000	-0.00286	-0.01072	-0.00760	-0.01213	-0.00286	-0.01403	0.00939	0.81301	0.00000
11977	0.00000	-0.00447	-0.00105	0.00062	-0.00583	-0.00447	-0.00380	0.01684	0.81301	0.00000
11997	0.00000	-0.00447	0.22942	0.18413	0.18691	-0.00447	0.26234	0.01896	0.81454	0.00000
12017	0.00000	0.00359	-0.02039	-0.01845	-0.01156	0.00359	-0.02148	0.02016	0.80687	0.00000
12037	0.00000	0.05678	-0.00266	-0.02166	0.06030	0.05678	0.02970	0.02378	0.81608	0.00000
12057	0.00000	0.01165	-0.01233	-0.01352	0.00304	0.01165	-0.00752	0.00666	0.81148	0.00000
12077	0.00000	0.00037	0.00862	0.00700	0.00738	0.00037	0.01016	0.01383	0.81148	-3.96379
12097	0.00000	-0.00931	-0.03651	-0.02672	-0.04039	-0.00931	-0.04753	0.05219	0.81301	0.00000
12117	0.00000	0.01648	0.01023	0.00322	0.02676	0.01648	0.02133	0.02860	0.81301	0.00000
12137	0.00000	-0.00931	0.00701	0.00846	-0.00474	-0.00931	0.00272	0.01509	0.81148	0.00000
12157	0.00000	-0.00447	0.00701	0.00706	0.00067	-0.00447	0.00551	0.04724	0.81148	0.00000
12177	0.00000	-0.00286	0.01668	0.01456	0.01029	-0.00286	0.01761	0.00236	0.81148	0.00000
12197	0.00000	-0.00286	0.01023	0.00925	0.00508	-0.00286	0.01016	0.01257	0.81148	0.00000
