0	0.00000	-0.01425	0.02120	0.00568	0.02085	-0.01425	0.01625	0.02238	5.47938	0.02150
8377	0.00000	0.00187	-0.00620	0.00088	-0.00630	0.00187	-0.00608	0.02124	5.47785	-3.74143
8397	0.00000	0.00348	0.03570	-0.01952	0.03873	0.00348	0.04324	0.00843	5.47324	0.00000
8417	0.00000	-0.00136	0.06149	-0.02521	0.06555	-0.00136	0.07022	0.02638	5.47324	0.00000
8437	0.00000	0.02765	0.00508	-0.03384	0.00980	0.02765	0.02183	0.01387	5.47324	0.00000
8457	0.00000	0.00026	0.02765	-0.01232	0.02961	0.00026	0.03207	0.02905	5.47324	0.00000
8477	0.00000	-0.00619	0.00669	0.00417	0.00618	-0.00619	0.00415	0.02921	5.47324	0.00000
8497	0.00000	0.00348	0.00992	-0.00811	0.01129	0.00348	0.01346	0.05492	5.47171	0.00000
8517	0.00000	0.00993	-0.00137	-0.01076	0.00029	0.00993	0.00415	0.02556	5.47171	0.00000
8537	0.00000	0.01798	-0.01104	-0.01647	-0.00760	0.01798	-0.00236	0.01686	5.46404	0.00000
8557	0.00000	0.00026	-0.02071	-0.00069	-0.02375	0.00026	-0.02376	0.02111	5.43336	-3.86394
8577	0.00000	-0.01425	-0.00459	0.00619	-0.01865	-0.01425	-0.01353	0.01659	5.38887	-3.74143
8597	0.00000	0.01798	0.00186	0.00297	0.02171	0.01798	0.01253	0.02597	5.33212	0.00000
8617	0.00000	-0.08033	-0.01909	-0.05700	-0.08879	-0.08033	-0.06843	0.03891	5.30757	0.00000
8637	0.00000	0.02765	-0.02393	-0.01571	0.02557	0.02765	-0.01167	0.01706	5.30911	0.00000
8657	0.00000	0.00026	0.00669	0.00775	0.00144	0.00026	0.00788	0.05741	5.30911	0.00000
8677	0.00000	-0.03359	0.01475	0.00331	-0.03351	-0.03359	-0.00236	0.04484	5.31064	0.00000
8697	0.00000	0.03088	-0.01748	-0.00801	0.02991	0.03088	-0.00236	0.02827	5.31218	0.00000
8717	0.00000	0.00187	0.02926	0.03429	0.00654	0.00187	0.03486	0.04143	5.30757	0.00000
8737	0.00000	-0.00780	-0.01587	-0.02120	-0.01153	-0.00780	-0.02283	0.02390	5.30911	0.00000
8757	0.00000	0.05505	0.00508	0.02889	0.06011	0.05505	0.03765	0.02469	5.30911	-3.96379
8777	0.00000	0.01798	0.00347	0.01150	0.01995	0.01798	0.01439	0.02770	5.30911	0.00000
8797	0.00000	0.01476	-0.00459	0.00070	0.01509	0.01476	0.00322	0.02597	5.31064	0.00000
8817	0.00000	0.02443	-0.01265	-0.00459	0.02400	0.02443	-0.00050	0.01216	5.31064	0.00000
8837	0.00000	-0.01425	0.00830	0.00374	-0.01382	-0.01425	0.00136	0.01571	5.31064	0.00000
8857	0.00000	0.00026	0.00508	0.00591	0.00116	0.00026	0.00601	0.02456	5.31064	0.00000
8877	0.00000	-0.00458	-0.01265	-0.01623	-0.00741	-0.00458	-0.01725	0.00970	5.31064	0.00000
8897	0.00000	0.01154	0.00186	0.00674	0.01285	0.01154	0.00881	0.03346	5.31218	0.00000
8917	0.00000	-0.00136	0.00669	0.00707	-0.00017	-0.00136	0.00695	0.00709	5.31064	0.00000
8937	0.00000	-0.04810	0.00669	-0.01168	-0.05078	-0.04810	-0.02004	0.01524	5.31064	0.00000
8957	0.00000	0.01476	-0.01587	-0.01192	0.01311	0.01476	-0.00980	0.01768	5.30911	0.00000
8977	0.00000	0.00348	0.04860	0.05671	0.01319	0.00348	0.05812	0.02137	5.30911	0.00000
8997	0.00000	-0.00458	-0.00942	-0.01256	-0.00679	-0.00458	-0.01353	0.02567	5.31064	0.00000
9017	0.00000	-0.00136	-0.02232	-0.02604	-0.00536	-0.00136	-0.02655	0.00531	5.30911	0.00000
9037	0.00000	-0.09967	-0.01104	-0.05440	-0.10915	-0.09967	-0.07029	0.01005	5.30911	0.00000
9057	0.00000	-0.00297	-0.01587	-0.01903	-0.00694	-0.00297	-0.02004	0.00713	5.31371	0.00000
9077	0.00000	0.02765	-0.00942	0.00084	0.02810	0.02765	0.00508	0.04286	5.30911	0.00000
9097	0.00000	0.00026	0.00025	0.00035	0.00036	0.00026	0.00043	0.02174	5.31985	0.00000
9117	0.00000	0.00509	-0.00459	-0.00310	0.00467	0.00509	-0.00236	0.04291	5.30911	0.00000
9137	0.00000	-0.00458	0.00508	0.00401	-0.00391	-0.00458	0.00322	0.01624	5.31218	0.00000
9157	0.00000	0.01154	-0.04972	-0.05200	0.00198	0.01154	-0.05075	0.02203	5.31218	0.00000
9177	0.00000	0.00026	-0.02071	-0.02307	-0.00570	0.00026	-0.02376	0.03545	5.31678	0.00000
9197	0.00000	0.07601	0.00347	0.03305	0.08353	0.07601	0.04789	0.03136	5.31371	0.00000
9217	0.00000	0.06150	0.00508	0.03046	0.06757	0.06150	0.04137	0.02789	5.31064	-3.97405
9237	0.00000	0.05667	0.00669	0.03141	0.06213	0.05667	0.04044	0.02715	5.30911	0.00000
9257	0.00000	0.00509	0.00992	0.01320	0.00766	0.00509	0.01439	0.07195	5.31371	0.00000
9277	0.00000	0.00026	-0.02393	-0.02706	-0.00482	0.00026	-0.02748	0.09084	5.31218	0.00000
9297	0.00000	0.06150	0.01636	0.04092	0.07118	0.06150	0.05440	0.03471	5.31371	-315.58423
9317	0.00000	0.00187	-0.00942	-0.00998	-0.00014	0.00187	-0.00980	0.01961	5.31371	0.00000
