0	0.00000	0.05545	0.00239	-0.03058	0.05787	0.05545	0.03477	0.02197	3.67542	0.03510
8377	0.00000	0.00549	-0.01695	-0.01297	-0.01145	0.00549	-0.01640	0.00520	3.67542	0.00000
8397	0.00000	-0.01385	-0.02340	-0.00555	-0.03724	-0.01385	-0.03501	0.01980	3.67542	0.00000
8417	0.00000	-0.01063	-0.01212	-0.00127	-0.02272	-0.01063	-0.02013	0.00666	3.67388	0.00000
8437	0.00000	0.00710	-0.01373	-0.01225	-0.00620	0.00710	-0.01175	0.01481	3.67235	0.00000
8457	0.00000	-0.01063	0.00400	0.00809	-0.00705	-0.01063	-0.00152	0.02515	3.67082	0.00000
8477	0.00000	0.01033	-0.01051	-0.01202	0.00044	0.01033	-0.00617	0.02647	3.67235	0.00000
8497	0.00000	-0.01063	0.00078	0.00607	-0.01017	-0.01063	-0.00524	0.09541	3.67082	0.00000
8517	0.00000	-0.00418	0.00400	0.00471	-0.00042	-0.00418	0.00221	0.02998	3.67082	0.00000
8537	0.00000	0.01033	0.00884	-0.00019	0.01918	0.01033	0.01616	0.00844	3.67235	0.00000
8557	0.00000	0.01516	-0.00083	-0.00506	0.01627	0.01516	0.00779	0.01878	3.65087	-3.63504
8577	0.00000	0.00388	0.00884	0.00616	0.01148	0.00388	0.01244	0.01272	3.65241	0.00000
8597	0.00000	-0.01063	-0.01051	-0.00661	-0.02007	-0.01063	-0.01827	0.01826	3.64627	-3.63504
8617	0.00000	-0.00257	-0.08787	-0.07412	-0.07148	-0.00257	-0.10294	0.03766	3.64781	-3.63504
8637	0.00000	-0.01385	0.00400	0.00645	-0.01271	-0.01385	-0.00338	0.01408	3.64474	0.00000
8657	0.00000	0.00710	-0.01695	-0.01637	-0.00468	0.00710	-0.01547	0.00416	3.64627	-3.63504
8677	0.00000	-0.02030	0.00400	0.00816	-0.01989	-0.02030	-0.00710	0.04368	3.64474	0.00000
8697	0.00000	0.01516	-0.01534	-0.01667	0.00568	0.01516	-0.00896	0.02087	3.64474	0.00000
8717	0.00000	0.00066	0.00400	0.00330	0.00381	0.00066	0.00500	0.16087	3.64627	0.00000
8737	0.00000	-0.01546	0.04107	0.03929	0.01332	-0.01546	0.03850	0.02999	3.64474	0.00000
8757	0.00000	-0.01707	-0.01534	-0.00982	-0.03090	-0.01707	-0.02757	0.21718	3.64627	0.00000
8777	0.00000	-0.02030	0.00400	0.00816	-0.01989	-0.02030	-0.00710	0.02983	3.64627	0.00000
8797	0.00000	0.01033	0.00239	-0.00010	0.01351	0.01033	0.00872	0.01431	3.64474	3.63504
8817	0.00000	0.01516	0.01206	0.00735	0.02627	0.01516	0.02268	0.01475	3.64474	0.00000
8837	0.00000	0.01516	-0.00728	-0.00920	0.01205	0.01516	0.00035	0.01569	3.64320	0.00000
8857	0.00000	0.00066	-0.00083	-0.00087	0.00012	0.00066	-0.00059	0.02224	3.64474	0.00000
8877	0.00000	-0.08638	0.01367	0.03034	-0.08776	-0.08638	-0.03408	0.25894	3.64474	0.00000
8897	0.00000	-0.00257	-0.04274	-0.03808	-0.03377	-0.00257	-0.05083	0.02275	3.64014	0.00000
8917	0.00000	0.03773	-0.01856	-0.01964	0.03221	0.03773	0.00035	0.04245	3.63093	0.00000
8937	0.00000	-0.00257	-0.02179	-0.02070	-0.01697	-0.00257	-0.02664	0.02087	3.63400	0.00000
8957	0.00000	0.00549	0.00400	0.00371	0.00878	0.00549	0.00779	0.06244	3.63093	0.00000
8977	0.00000	0.01516	-0.07820	-0.07617	-0.03281	0.01516	-0.08154	0.01976	3.63400	0.00000
8997	0.00000	-0.00901	0.00884	0.00917	-0.00470	-0.00901	0.00500	0.02176	3.63400	0.00000
9017	0.00000	-0.00096	-0.00728	-0.00728	-0.00530	-0.00096	-0.00896	0.01695	3.62786	0.00000
9037	0.00000	0.01194	0.00400	0.00319	0.01627	0.01194	0.01151	0.04449	3.63093	0.00000
9057	0.00000	-0.01385	-0.00728	-0.00626	-0.02053	-0.01385	-0.01640	0.01350	3.63247	0.00000
9077	0.00000	0.01516	-0.15878	-0.15623	-0.07938	0.01516	-0.17459	0.01090	3.63093	0.00000
9097	0.00000	-0.00096	-0.16684	-0.15994	-0.10837	-0.00096	-0.19320	0.06778	3.63247	0.00000
9117	0.00000	-0.02030	-0.01212	-0.01162	-0.03063	-0.02030	-0.02571	0.02345	3.63093	0.00000
9137	0.00000	-0.00901	-0.01695	-0.01592	-0.02102	-0.00901	-0.02478	0.01411	3.63247	0.00000
9157	0.00000	0.00871	0.00561	0.00517	0.01348	0.00871	0.01151	0.07303	3.63093	0.00000
9177	0.00000	-0.02191	0.05880	0.05829	0.01158	-0.02191	0.05525	0.03623	3.63247	0.00000
9197	0.00000	0.01194	-0.00567	-0.00601	0.01032	0.01194	0.00035	0.02941	3.63093	3.62644
9217	0.00000	-0.02191	0.00239	0.00318	-0.02382	-0.02191	-0.00989	0.05170	3.63093	0.00000
9237	0.00000	0.03128	-0.02985	-0.03045	0.01789	0.03128	-0.01640	0.00897	3.63093	0.00000
9257	0.00000	-0.00579	0.00239	0.00247	-0.00527	-0.00579	-0.00059	0.02198	3.62940	0.00000
9277	0.00000	-0.03480	-0.02179	-0.02003	-0.05345	-0.03480	-0.04525	0.02841	3.63093	0.00000
9297	0.00000	0.01033	0.01528	0.01459	0.02124	0.01033	0.02361	0.01361	3.63093	0.00000
9317	0.00000	-0.01063	0.00400	0.00433	-0.00982	-0.01063	-0.00152	0.02808	3.63093	0.00000
9337	0.00000	-0.00740	0.00400	0.00420	-0.00610	-0.00740	0.00035	0.03560	3.63093	0.00000
9357	0.00000	-0.02513	-0.03146	-0.02987	-0.04819	-0.02513	-0.05083	0.02935	3.63247	0.00000
9377	0.00000	0.01516	-0.00728	-0.00794	0.01292	0.01516	0.00035	0.02877	3.63093	0.00000
9397	0.00000	-0.00579	-0.07497	-0.07237	-0.05366	-0.00579	-0.08992	0.03526	3.63093	0.00000
9417	0.00000	0.00549	-0.01695	-0.01695	-0.00344	0.00549	-0.01640	0.01467	3.62940	0.00000
9437	0.00000	-0.03319	0.00884	0.00993	-0.03291	-0.03319	-0.00896	0.17620	3.63093	0.00000
9457	0.00000	0.02000	-0.02018	-0.01997	0.01179	0.02000	-0.01175	0.01960	3.62786	0.00000
9477	0.00000	0.00066	-0.01051	-0.01032	-0.00565	0.00066	-0.01175	0.00416	3.63093	0.00000
9497	0.00000	-0.00257	-0.01373	-0.01355	-0.01111	-0.00257	-0.01733	0.01345	3.62940	0.00000
9517	0.00000	-0.01224	0.00561	0.00597	-0.01070	-0.01224	-0.00059	0.08224	3.62940	0.00000
9537	0.00000	-0.00096	-0.03146	-0.03114	-0.01978	-0.00096	-0.03688	0.00440	3.62940	0.00000
9557	0.00000	0.01033	-0.15234	-0.14972	-0.08103	0.01033	-0.16994	0.02034	3.63093	0.00000
9577	0.00000	0.11509	0.00561	0.00799	0.13600	0.11509	0.07293	0.02812	3.62786	0.00000
9597	0.00000	0.01033	-0.00567	-0.00610	0.00835	0.01033	-0.00059	0.01790	3.63247	0.00000
9617	0.00000	0.00388	-0.02018	-0.02006	-0.00750	0.00388	-0.02106	0.01174	3.62940	0.00000
9637	0.00000	-0.00901	0.01851	0.01847	0.00120	-0.00901	0.01616	0.02324	3.63247	0.00000
9657	0.00000	-0.00418	-0.01051	-0.01069	-0.01070	-0.00418	-0.01454	0.01144	3.62786	0.00000
9677	0.00000	-0.10572	0.00078	0.00687	-0.12142	-0.10572	-0.06014	0.01465	3.63247	0.00000
9697	0.00000	0.00871	-0.09915	-0.09995	-0.04544	0.00871	-0.10946	0.02902	3.62633	0.00000
9717	0.00000	-0.02191	-0.00567	-0.00472	-0.02874	-0.02191	-0.01920	0.01374	3.63093	0.00000
9737	0.00000	-0.05414	0.01206	0.01297	-0.05535	-0.05414	-0.01733	0.02421	3.63093	0.00000
9757	0.00000	0.00549	-0.02340	-0.02328	-0.00755	0.00549	-0.02385	0.00331	3.62786	0.00000
9777	0.00000	-0.01063	-0.02018	-0.01937	-0.02457	-0.01063	-0.02943	0.02164	3.62940	0.00000
9797	0.00000	-0.00740	0.00078	0.00091	-0.00809	-0.00740	-0.00338	0.01062	3.63093	0.00000
9817	0.00000	-0.02835	-0.01373	-0.01306	-0.04089	-0.02835	-0.03222	0.06152	3.62940	-3.61789
9837	0.00000	0.00549	-0.01212	-0.01210	-0.00085	0.00549	-0.01082	0.01695	3.63093	3.63504
9857	0.00000	0.01838	0.00400	0.00361	0.02360	0.01838	0.01523	0.02684	3.62940	0.00000
9877	0.00000	0.01033	-0.01856	-0.01858	0.00090	0.01033	-0.01547	0.02482	3.62940	0.00000
9897	0.00000	0.00066	0.00400	0.00400	0.00306	0.00066	0.00500	0.01384	3.62940	0.00000
9917	0.00000	-0.00096	-0.01051	-0.01039	-0.00734	-0.00096	-0.01268	0.00520	3.62940	0.00000
9937	0.00000	-0.01063	-0.00406	-0.00357	-0.01474	-0.01063	-0.01082	0.00928	3.63093	0.00000
9957	0.00000	0.02161	0.00884	0.00834	0.03019	0.02161	0.02268	0.04946	3.62940	0.00000
9977	0.00000	0.00066	-0.01051	-0.01152	0.00243	0.00066	-0.01175	0.05574	3.62633	0.00000
9997	0.00000	0.00549	0.01528	0.01503	0.01541	0.00549	0.02082	0.00100	3.62940	0.00000
10017	0.00000	-0.01224	-0.02179	-0.02225	-0.02632	-0.01224	-0.03222	0.03230	3.62633	0.00000
10037	0.00000	0.03450	0.01528	0.01448	0.04891	0.03450	0.03757	0.18372	3.62940	0.00000
