0	0.00000	0.00360	-0.03488	0.01230	-0.03634	0.00360	-0.03820	0.22396	4.89033	0.01654
8377	0.00000	-0.00123	-0.02682	0.01060	-0.02988	-0.00123	-0.03168	0.02506	4.87806	0.00000
8397	0.00000	-0.00929	-0.00587	0.00927	-0.01216	-0.00929	-0.01214	0.02910	4.84738	0.00000
8417	0.00000	-0.00768	-0.01070	-0.00331	-0.01817	-0.00768	-0.01679	0.02724	4.79216	-3.95357
8437	0.00000	0.00038	0.18915	0.19777	0.09318	0.00038	0.21863	0.02924	4.74767	0.00000
8457	0.00000	-0.07376	0.00541	0.00120	-0.08221	-0.07376	-0.03634	0.10098	4.75381	0.00000
8477	0.00000	0.00038	0.01186	0.01254	0.00604	0.00038	0.01391	0.02194	4.74920	-3.95357
8497	0.00000	-0.00768	-0.00909	-0.00957	-0.01380	-0.00768	-0.01493	0.14012	4.75381	0.00000
8517	0.00000	-0.00607	-0.01232	-0.01302	-0.01347	-0.00607	-0.01772	0.01353	4.75227	-3.94341
8537	0.00000	-0.00768	0.24395	0.25036	0.11930	-0.00768	0.27725	0.03900	4.75074	3.93330
8557	0.00000	-0.00285	0.13596	0.13962	0.06815	-0.00285	0.15535	0.02082	4.75227	0.00000
8577	0.00000	-0.00446	-0.01070	-0.01127	-0.01076	-0.00446	-0.01493	0.15119	4.75227	0.00000
8597	0.00000	-0.00123	0.10212	0.10578	0.05045	-0.00123	0.11720	0.01455	4.75227	0.00000
8617	0.00000	-0.00768	0.01670	0.01671	-0.00037	-0.00768	0.01484	0.01680	4.75074	0.00000
8637	0.00000	0.00521	-0.02521	-0.02573	-0.00680	0.00521	-0.02610	0.10430	4.75074	0.00000
8657	0.00000	-0.01896	-0.01554	-0.01710	-0.03003	-0.01896	-0.02889	0.03267	4.75227	0.00000
8677	0.00000	-0.01413	-0.00909	-0.00983	-0.02124	-0.01413	-0.01866	0.02575	4.75381	0.00000
8697	0.00000	0.01488	-0.02521	-0.02504	0.00392	0.01488	-0.02052	0.02879	4.75074	0.00000
8717	0.00000	0.00038	-0.01554	-0.01509	-0.00930	0.00038	-0.01772	0.00462	4.76148	0.00000
8737	0.00000	0.00844	-0.01554	-0.01542	0.00209	0.00844	-0.01307	0.00279	4.74920	0.00000
8757	0.00000	-0.00446	0.16497	0.16796	0.08440	-0.00446	0.18792	0.00841	4.75381	0.00000
8777	0.00000	0.00360	0.07472	0.07629	0.04471	0.00360	0.08836	0.00829	4.75381	0.00000
8797	0.00000	-0.01413	-0.01070	-0.01147	-0.02211	-0.01413	-0.02052	0.01254	4.75381	0.00000
8817	0.00000	-0.00768	-0.00748	-0.00771	-0.01305	-0.00768	-0.01307	0.14654	4.75534	0.00000
8837	0.00000	-0.00768	0.22138	0.22716	0.10744	-0.00768	0.25120	0.02628	4.75227	0.00000
8857	0.00000	-0.00929	-0.01070	-0.01128	-0.01653	-0.00929	-0.01772	0.02575	4.75381	-495.47198
8877	0.00000	0.00038	-0.01876	-0.01911	-0.00975	0.00038	-0.02145	0.00677	4.75381	0.00000
8897	0.00000	0.00521	-0.02843	-0.02907	-0.00844	0.00521	-0.02982	0.01254	4.75227	0.00000
8917	0.00000	0.00360	-0.01876	-0.01908	-0.00570	0.00360	-0.01959	0.01109	4.75227	0.00000
8937	0.00000	0.00521	-0.01876	-0.01910	-0.00320	0.00521	-0.01866	0.02651	4.75074	0.00000
8957	0.00000	0.01166	-0.01876	-0.01854	0.00390	0.01166	-0.01493	0.01302	4.75074	0.00000
8977	0.00000	0.00521	-0.01876	-0.01898	-0.00385	0.00521	-0.01866	0.01120	4.75227	0.00000
8997	0.00000	0.00360	-0.03166	-0.03293	-0.01083	0.00360	-0.03447	0.01163	4.74920	0.00000
9017	0.00000	-0.00123	-0.02521	-0.02647	-0.01378	-0.00123	-0.02982	0.01254	4.74920	0.00000
9037	0.00000	0.00038	0.01831	0.01867	0.01037	0.00038	0.02136	0.01882	4.75534	0.00000
9057	0.00000	0.01649	0.09245	0.09715	0.06596	0.01649	0.11627	0.02984	4.75227	0.00000
9077	0.00000	-0.01574	0.00541	0.00515	-0.01514	-0.01574	-0.00284	0.02628	4.75534	0.00000
9097	0.00000	-0.01252	-0.01393	-0.01542	-0.02149	-0.01252	-0.02331	0.02905	4.75074	0.00000
9117	0.00000	-0.01413	-0.01232	-0.01350	-0.02276	-0.01413	-0.02238	0.05138	4.75074	0.00000
9137	0.00000	0.00038	0.15692	0.16136	0.08287	0.00038	0.18141	0.01432	4.75227	0.00000
9157	0.00000	-0.01896	-0.00748	-0.00881	-0.02580	-0.01896	-0.01959	0.02435	4.75227	0.00000
