0	0.00000	0.00143	0.00042	-0.00183	0.00064	0.00143	0.00131	0.02233	1.48643	0.01525
8377	0.00000	-0.01630	-0.00925	0.02201	-0.01359	-0.01630	-0.02009	0.05047	1.48029	0.00000
8397	0.00000	-0.00340	0.01331	0.00089	0.01380	-0.00340	0.01341	0.01653	1.46495	-3.87370
8417	0.00000	-0.00502	0.00687	0.00655	0.00275	-0.00502	0.00503	0.26213	1.40666	-3.88351
8437	0.00000	0.00788	0.00042	0.00074	0.00932	0.00788	0.00503	0.00809	1.34990	-3.66982
8457	0.00000	0.01755	-0.03343	-0.03241	0.00823	0.01755	-0.02847	0.01914	1.33610	0.00000
8477	0.00000	-0.00502	-0.00764	-0.00694	-0.01069	-0.00502	-0.01172	0.04195	1.36217	3.66106
8497	0.00000	0.07557	0.01976	0.00974	0.10015	0.07557	0.06645	0.18358	1.36371	0.00000
8517	0.00000	-0.00179	0.00042	0.00057	-0.00179	-0.00179	-0.00055	0.00912	1.36217	0.00000
8537	0.00000	0.00304	-0.02053	-0.02009	-0.00936	0.00304	-0.02195	0.00960	1.35757	0.00000
8557	0.00000	-0.00663	0.00042	0.00054	-0.00740	-0.00663	-0.00334	0.02786	1.35604	0.00000
8577	0.00000	-0.00018	-0.20749	-0.20120	-0.13023	-0.00018	-0.23970	0.02092	1.35757	0.00000
8597	0.00000	0.04978	0.03266	0.02747	0.07835	0.04978	0.06645	0.01182	1.36064	0.00000
8617	0.00000	0.01432	0.00687	0.00583	0.02082	0.01432	0.01620	0.00714	1.35911	-3.74143
8637	0.00000	0.00465	-0.01086	-0.01078	-0.00162	0.00465	-0.00985	0.01189	1.36064	0.00000
8657	0.00000	-0.00824	-0.01086	-0.01060	-0.01596	-0.00824	-0.01730	0.04465	1.35604	0.00000
8677	0.00000	-0.01630	-0.00603	-0.00452	-0.02265	-0.01630	-0.01637	0.15927	1.36064	0.00000
8697	0.00000	0.00304	0.01654	0.01563	0.01414	0.00304	0.02085	0.00895	1.36217	0.00000
8717	0.00000	-0.02436	-0.04148	-0.03882	-0.05408	-0.02436	-0.06196	0.08912	1.35757	0.00000
8737	0.00000	-0.00179	0.00203	0.00203	-0.00090	-0.00179	0.00131	0.02345	1.35451	0.00000
8757	0.00000	-0.00018	0.01170	0.01148	0.00693	-0.00018	0.01341	0.01627	1.35757	-3.74143
8777	0.00000	-0.00179	-0.01570	-0.01551	-0.01139	-0.00179	-0.01916	0.04992	1.35604	0.00000
8797	0.00000	-0.00018	0.10357	0.10258	0.06127	-0.00018	0.11949	0.08359	1.35604	0.00000
8817	0.00000	-0.00018	-0.01086	-0.01052	-0.00702	-0.00018	-0.01265	0.02146	1.35911	0.00000
8837	0.00000	-0.00018	-0.00925	-0.00906	-0.00585	-0.00018	-0.01079	0.13281	1.35757	0.00000
8857	0.00000	0.00304	0.01976	0.01872	0.01621	0.00304	0.02457	0.01416	1.36064	0.00000
8877	0.00000	-0.01469	-0.03987	-0.03852	-0.04128	-0.01469	-0.05452	0.08280	1.35757	0.00000
8897	0.00000	-0.00663	0.00042	0.00067	-0.00739	-0.00663	-0.00334	0.01902	1.35757	3.66982
8917	0.00000	-0.00018	0.09551	0.09460	0.05649	-0.00018	0.11018	0.02237	1.35757	0.00000
8937	0.00000	-0.01146	-0.00603	-0.00518	-0.01700	-0.01146	-0.01358	0.10987	1.35911	-3.66982
8957	0.00000	-0.00018	0.01976	0.01917	0.01217	-0.00018	0.02271	0.01853	1.36064	0.00000
8977	0.00000	0.00788	0.00526	0.00464	0.01238	0.00788	0.01062	0.01720	1.35911	0.00000
8997	0.00000	0.00949	-0.00280	-0.00296	0.00929	0.00949	0.00224	0.01546	1.35451	0.00000
9017	0.00000	0.00465	0.00526	0.00497	0.00858	0.00465	0.00876	0.00406	1.35757	0.00000
9037	0.00000	-0.02758	-0.01892	-0.02037	-0.04210	-0.02758	-0.03777	0.13268	1.35297	0.00000
9057	0.00000	0.00788	0.01009	0.01010	0.01492	0.00788	0.01620	0.00565	1.35604	3.63504
9077	0.00000	-0.01630	-0.02537	-0.02424	-0.03429	-0.01630	-0.03870	0.05975	1.35604	0.00000
9097	0.00000	-0.00824	-0.00603	-0.00581	-0.01309	-0.00824	-0.01172	0.02792	1.35604	0.00000
9117	0.00000	0.00788	0.01654	0.01591	0.01918	0.00788	0.02364	0.03886	1.35757	0.00000
9137	0.00000	-0.01146	0.10357	0.10279	0.04825	-0.01146	0.11297	0.01835	1.35451	0.00000
9157	0.00000	-0.01469	-0.05277	-0.05116	-0.04915	-0.01469	-0.06941	0.08662	1.35604	-3.66982
9177	0.00000	0.02077	-0.02214	-0.02175	0.01195	0.02077	-0.01358	0.01627	1.35297	0.00000
9197	0.00000	0.00465	0.00526	0.00554	0.00822	0.00465	0.00876	0.01308	1.35144	-3.66982
9217	0.00000	-0.00179	-0.00603	-0.00584	-0.00575	-0.00179	-0.00799	0.02021	1.35757	3.62644
9237	0.00000	0.01110	0.00042	-0.00001	0.01307	0.01110	0.00689	0.01894	1.35757	0.00000
9257	0.00000	-0.00179	-0.01892	-0.01871	-0.01330	-0.00179	-0.02288	0.03021	1.35604	0.00000
9277	0.00000	0.00143	0.05200	0.05091	0.03338	0.00143	0.06087	0.05011	1.35757	0.00000
9297	0.00000	-0.00179	0.15192	0.15337	0.08298	-0.00179	0.17439	0.01947	1.35297	0.00000
9317	0.00000	-0.01469	-0.02053	-0.01805	-0.03043	-0.01469	-0.03219	0.05443	1.36217	0.00000
9337	0.00000	-0.00179	-0.01247	-0.01248	-0.00926	-0.00179	-0.01544	0.01311	1.35451	0.00000
9357	0.00000	0.00465	0.00687	0.00639	0.00967	0.00465	0.01062	0.02649	1.35757	0.00000
9377	0.00000	-0.00824	-0.00764	-0.00741	-0.01405	-0.00824	-0.01358	0.03427	1.35604	0.00000
9397	0.00000	0.00143	-0.00603	-0.00589	-0.00223	0.00143	-0.00613	0.03435	1.36064	0.00000
9417	0.00000	0.01110	-0.00764	-0.00749	0.00854	0.01110	-0.00241	0.01220	1.35144	0.00000
9437	0.00000	0.00143	-0.00925	-0.00943	-0.00321	0.00143	-0.00985	0.01546	1.34990	0.00000
9457	0.00000	0.00949	0.00042	0.00080	0.01118	0.00949	0.00596	0.02491	1.35144	0.00000
9477	0.00000	-0.00824	-0.02859	-0.02946	-0.02503	-0.00824	-0.03777	0.06628	1.35144	0.00000
9497	0.00000	-0.01469	-0.00119	-0.00150	-0.01762	-0.01469	-0.00985	0.02134	1.35297	0.00000
9517	0.00000	0.00143	-0.02214	-0.02233	-0.01075	0.00143	-0.02474	0.01175	1.35451	0.00000
9537	0.00000	-0.01469	-0.04310	-0.04450	-0.04034	-0.01469	-0.05824	0.07971	1.18117	0.00000
9557	0.00000	0.04172	-0.05921	0.02832	0.05385	0.04172	-0.04428	0.03992	1.35911	0.00000
9577	0.00000	-0.00018	-0.00603	-0.00590	-0.00389	-0.00018	-0.00706	0.05699	1.35604	0.00000
9597	0.00000	-0.01146	-0.00603	-0.00547	-0.01691	-0.01146	-0.01358	0.01128	1.35757	3.74143
9617	0.00000	0.00465	-0.00603	-0.00609	0.00169	0.00465	-0.00427	0.00611	1.35604	0.00000
9637	0.00000	-0.00179	-0.01086	-0.01114	-0.00796	-0.00179	-0.01358	0.05468	1.35144	0.00000
9657	0.00000	0.00304	0.01170	0.01099	0.01103	0.00304	0.01527	0.02914	1.36217	0.00000
9677	0.00000	0.01110	-0.00925	-0.00925	0.00748	0.01110	-0.00427	0.00344	1.35297	0.00000
9697	0.00000	0.00949	-0.00280	-0.00264	0.00939	0.00949	0.00224	0.01440	1.35297	0.00000
9717	0.00000	0.00143	0.00042	0.00036	0.00191	0.00143	0.00131	0.01175	1.35757	0.00000
9737	0.00000	0.00304	0.01976	0.01951	0.01524	0.00304	0.02457	0.04399	1.35604	0.00000
9757	0.00000	-0.00340	0.20511	0.20705	0.11090	-0.00340	0.23487	0.05682	1.35297	0.00000
9777	0.00000	-0.00824	-0.03504	-0.03350	-0.03146	-0.00824	-0.04522	0.06464	1.35757	0.00000
9797	0.00000	-0.00824	-0.00925	-0.00901	-0.01500	-0.00824	-0.01544	0.00285	1.35757	0.00000
9817	0.00000	-0.00018	0.01009	0.00969	0.00628	-0.00018	0.01155	0.02367	1.35911	0.00000
9837	0.00000	-0.00018	-0.01086	-0.01052	-0.00702	-0.00018	-0.01265	0.01183	1.35757	3.66982
9857	0.00000	0.00949	-0.01086	-0.01101	0.00432	0.00949	-0.00706	0.01682	1.35757	0.00000
9877	0.00000	-0.03080	-0.01247	-0.01104	-0.04316	-0.03080	-0.03219	0.16651	1.35757	0.00000
9897	0.00000	0.00143	0.01654	0.01595	0.01201	0.00143	0.01992	0.02202	1.35911	0.00000
9917	0.00000	-0.01146	-0.02214	-0.02171	-0.02638	-0.01146	-0.03219	0.05478	1.35451	0.00000
9937	0.00000	-0.00179	0.00687	0.00684	0.00201	-0.00179	0.00689	0.02610	1.35604	0.00000
9957	0.00000	0.05139	0.03588	0.03044	0.08228	0.05139	0.07110	0.15889	1.36064	0.00000
9977	0.00000	-0.00018	-0.01086	-0.01052	-0.00702	-0.00018	-0.01265	0.01217	1.35911	0.00000
9997	0.00000	-0.00985	-0.05115	-0.04904	-0.04342	-0.00985	-0.06476	0.08557	1.35757	0.00000
10017	0.00000	-0.00824	-0.00925	-0.00901	-0.01500	-0.00824	-0.01544	0.01220	1.35757	0.00000
10037	0.00000	-0.00018	0.01815	0.01761	0.01116	-0.00018	0.02085	0.01676	1.35757	0.00000
10057	0.00000	0.00465	0.00042	0.00042	0.00562	0.00465	0.00317	0.01434	1.35451	0.00000
10077	0.00000	0.00465	-0.02859	-0.02970	-0.00767	0.00465	-0.03033	0.00622	1.34530	0.00000
10097	0.00000	-0.00018	0.06489	0.06225	0.04151	-0.00018	0.07482	0.05580	1.36064	0.00000
10117	0.00000	-0.00018	-0.01247	-0.01209	-0.00803	-0.00018	-0.01451	0.01401	1.35911	0.00000
10137	0.00000	-0.00985	-0.04793	-0.04660	-0.04062	-0.00985	-0.06103	0.07971	1.35604	0.00000
10157	0.00000	-0.00663	-0.00441	-0.00407	-0.01034	-0.00663	-0.00892	0.00780	1.35757	0.00000
10177	0.00000	0.00304	0.00042	0.00023	0.00377	0.00304	0.00224	0.10148	1.35757	0.00000
10197	0.00000	0.00788	0.00042	0.00027	0.00934	0.00788	0.00503	0.01397	1.35604	-3.66106
10217	0.00000	-0.00018	-0.00764	-0.00756	-0.00474	-0.00018	-0.00892	0.06661	1.35604	0.00000
10237	0.00000	-0.00018	-0.02053	-0.02033	-0.01240	-0.00018	-0.02381	0.02888	1.35604	0.00000
10257	0.00000	0.00788	-0.02214	-0.02201	-0.00442	0.00788	-0.02102	0.04503	1.35911	0.00000
10277	0.00000	-0.01469	-0.00603	-0.00534	-0.02062	-0.01469	-0.01544	0.03417	1.35604	0.00000
10297	0.00000	-0.00985	0.01170	0.01185	-0.00423	-0.00985	0.00783	0.02996	1.35604	0.00000
10317	0.00000	0.00465	-0.00119	-0.00127	0.00467	0.00465	0.00131	0.01341	1.35604	0.00000
10337	0.00000	-0.00179	-0.02053	-0.02030	-0.01426	-0.00179	-0.02474	0.17885	1.35604	-3.70528
10357	0.00000	0.00788	-0.00280	-0.00317	0.00733	0.00788	0.00131	0.05161	1.35757	3.66106
10377	0.00000	-0.00985	-0.00280	-0.00259	-0.01304	-0.00985	-0.00892	0.00712	1.35757	0.00000
10397	0.00000	0.00788	0.01331	0.01246	0.01743	0.00788	0.01992	0.04210	1.35911	-3.70528
10417	0.00000	-0.00663	0.01493	0.01486	0.00171	-0.00663	0.01341	0.01968	1.36064	0.00000
10437	0.00000	-0.00340	-0.01892	-0.01841	-0.01547	-0.00340	-0.02381	0.01750	1.35757	0.00000
10457	0.00000	0.02077	-0.00280	-0.00317	0.02232	0.02077	0.00876	0.01048	1.35451	0.00000
10477	0.00000	-0.03886	-0.01570	-0.01297	-0.05465	-0.03886	-0.04056	0.02588	1.35911	0.00000
10497	0.00000	0.00465	-0.00925	-0.00924	-0.00027	0.00465	-0.00799	0.01851	1.35757	0.00000
10517	0.00000	-0.00018	0.00364	0.00358	0.00201	-0.00018	0.00410	0.02301	1.35757	0.00000
10537	0.00000	0.00788	0.00526	0.00464	0.01238	0.00788	0.01062	0.06154	1.35911	0.00000
10557	0.00000	0.00465	0.00526	0.00497	0.00858	0.00465	0.00876	0.00830	1.35757	0.00000
10577	0.00000	-0.01791	-0.00280	-0.00244	-0.02234	-0.01791	-0.01358	0.02792	1.35604	0.00000
10597	0.00000	-0.02436	-0.00603	-0.00444	-0.03186	-0.02436	-0.02102	0.17936	1.35911	0.00000
