0	0.00000	0.00086	-0.00216	-0.00090	-0.00198	0.00086	-0.00200	0.01121	3.15693	0.01158
8377	0.00000	0.00247	0.01396	-0.00036	0.01772	0.00247	0.01755	0.01303	3.14619	0.00000
8397	0.00000	-0.02332	-0.00538	0.01317	-0.02751	-0.02332	-0.01968	0.02755	3.11705	0.00000
8417	0.00000	-0.00720	0.12839	0.09582	0.10785	-0.00720	0.14410	0.05417	3.09711	-3.96379
8437	0.00000	0.00570	0.00590	0.00265	0.01129	0.00570	0.01010	0.01466	3.09097	0.00000
8457	0.00000	0.00892	-0.01183	-0.01232	-0.00022	0.00892	-0.00851	0.02233	3.09097	0.00000
8477	0.00000	0.01053	0.00107	-0.00280	0.01251	0.01053	0.00731	0.03252	3.09097	0.00000
8497	0.00000	-0.00720	-0.01183	-0.00707	-0.01786	-0.00720	-0.01781	0.01129	3.09097	0.00000
8517	0.00000	-0.00236	0.00268	0.00291	-0.00033	-0.00236	0.00173	0.01980	3.09097	0.00000
8537	0.00000	0.01698	0.02524	0.01320	0.04038	0.01698	0.03895	0.12516	3.09251	3.96379
8557	0.00000	0.00247	0.14934	0.11593	0.12960	0.00247	0.17387	0.01978	3.09097	0.00000
8577	0.00000	0.01053	0.00751	0.00224	0.01799	0.01053	0.01475	0.02648	3.09097	0.00000
8597	0.00000	0.01053	0.01396	0.00728	0.02346	0.01053	0.02220	0.01303	3.09097	0.00000
8617	0.00000	-0.00397	0.00429	0.00472	-0.00074	-0.00397	0.00266	0.01266	3.09097	0.00000
8637	0.00000	-0.00720	0.00107	0.00331	-0.00703	-0.00720	-0.00293	0.02773	3.09097	0.00000
8657	0.00000	-0.00397	0.15579	0.12534	0.12588	-0.00397	0.17760	0.04311	3.08944	0.00000
8677	0.00000	0.02987	0.00751	-0.00310	0.03942	0.02987	0.02592	0.06525	3.08790	0.00000
8697	0.00000	0.00570	-0.01828	-0.01684	-0.00813	0.00570	-0.01781	0.01129	3.08637	0.00000
8717	0.00000	-0.03943	-0.01183	0.00254	-0.05362	-0.03943	-0.03642	0.05894	3.08790	0.00000
8737	0.00000	-0.01042	0.23315	0.19209	0.18020	-0.01042	0.26321	0.01156	3.08790	0.00000
8757	0.00000	-0.00397	0.18158	0.14832	0.14495	-0.00397	0.20737	0.02909	3.08790	0.00000
8777	0.00000	0.00731	-0.02633	-0.02358	-0.01353	0.00731	-0.02619	0.01056	3.08790	0.00000
8797	0.00000	-0.00881	-0.00861	-0.00455	-0.01681	-0.00881	-0.01502	0.00885	3.08790	0.00000
8817	0.00000	-0.09101	-0.00538	0.03418	-0.10279	-0.09101	-0.05876	0.01156	3.09557	0.00000
8837	0.00000	-0.00397	0.17997	0.14702	0.14363	-0.00397	0.20551	0.05604	3.08637	0.00000
8857	0.00000	0.00247	0.00912	0.00646	0.01037	0.00247	0.01196	0.01896	3.09097	0.00000
8877	0.00000	0.01214	-0.01022	-0.01183	0.00551	0.01214	-0.00479	0.05160	3.08330	0.00000
8897	0.00000	0.00408	-0.02150	-0.01931	-0.01218	0.00408	-0.02247	0.01337	3.08330	0.00000
8917	0.00000	-0.00720	0.21704	0.18644	0.16131	-0.00720	0.24646	0.06667	3.08330	0.00000
8937	0.00000	-0.00720	0.16224	0.13983	0.11854	-0.00720	0.18318	0.03570	3.08330	0.00000
8957	0.00000	-0.04427	0.00429	0.01553	-0.04629	-0.04427	-0.02061	0.20119	3.08484	0.00000
8977	0.00000	-0.05555	0.01235	0.02532	-0.05255	-0.05555	-0.01781	0.11621	3.08484	0.00000
8997	0.00000	0.00570	0.00590	0.00359	0.01103	0.00570	0.01010	0.10739	3.08484	0.00000
9017	0.00000	-0.00881	0.02041	0.01947	0.00633	-0.00881	0.01848	0.10636	3.08484	3.96379
9037	0.00000	-0.00720	0.15418	0.13297	0.11225	-0.00720	0.17387	0.02906	3.08330	-3.96379
9057	0.00000	0.00570	0.00429	0.00222	0.00977	0.00570	0.00824	0.00742	3.08330	0.00000
9077	0.00000	-0.00075	-0.01183	-0.00987	-0.01008	-0.00075	-0.01409	0.01909	3.08330	0.00000
9097	0.00000	0.00086	0.03169	0.02631	0.02616	0.00086	0.03709	0.04450	3.08484	0.00000
9117	0.00000	-0.01364	0.01879	0.01936	0.00159	-0.01364	0.01382	0.01943	3.09251	0.00000
9137	0.00000	-0.01848	0.15418	0.13746	0.09722	-0.01848	0.16736	0.03106	3.08177	0.00000
9157	0.00000	-0.06200	0.02041	0.03381	-0.05338	-0.06200	-0.01223	0.18358	3.08637	0.00000
9177	0.00000	0.00086	0.01074	0.00892	0.00935	0.00086	0.01289	0.10979	3.08330	0.00000
9197	0.00000	-0.00720	0.09293	0.07977	0.06579	-0.00720	0.10315	0.01092	3.08484	3.95357
9217	0.00000	0.00086	-0.01989	-0.01689	-0.01484	0.00086	-0.02247	0.01092	3.08484	0.00000
9237	0.00000	0.00570	0.01074	0.00745	0.01493	0.00570	0.01569	0.06313	3.08484	0.00000
9257	0.00000	0.00086	0.00912	0.00755	0.00809	0.00086	0.01103	0.01474	3.08330	0.00000
9277	0.00000	-0.00881	0.19770	0.17039	0.14440	-0.00881	0.22319	0.01403	3.08330	0.00000
9297	0.00000	0.00247	-0.00861	-0.00787	-0.00406	0.00247	-0.00851	0.02964	3.08484	0.00000
9317	0.00000	0.00731	-0.01505	-0.01469	-0.00327	0.00731	-0.01316	0.00722	3.08177	0.00000
9337	0.00000	-0.05555	0.00751	0.02032	-0.05674	-0.05555	-0.02340	0.10664	3.08330	0.00000
9357	0.00000	-0.02815	0.00751	0.01345	-0.02586	-0.02815	-0.00758	0.11948	3.08330	0.00000
9377	0.00000	0.02826	0.01074	0.00137	0.04026	0.02826	0.02871	0.16803	3.08484	0.00000
9397	0.00000	-0.01042	0.17997	0.15572	0.12874	-0.01042	0.20179	0.00955	3.08484	0.00000
9417	0.00000	0.00408	-0.01022	-0.00966	-0.00354	0.00408	-0.00944	0.01045	3.08484	3.91323
9437	0.00000	0.00247	0.01074	0.00870	0.01102	0.00247	0.01382	0.00432	3.08330	0.00000
9457	0.00000	0.01537	-0.00538	-0.00821	0.01326	0.01537	0.00266	0.02187	3.08177	0.00000
9477	0.00000	0.00892	-0.01505	-0.01501	-0.00195	0.00892	-0.01223	0.00088	3.08484	0.00000
