19617	0.10	0.05609	-0.05780	0.05609	-0.03435	0.04022	0.05205	0.06545	0.604	-4.146
19637	0.10	0.06577	0.02440	0.06577	0.06615	0.07933	0.04906	0.05748	0.517	-4.102
19657	0.10	0.00935	0.08242	0.00935	0.10057	0.08579	0.05330	0.05743	0.456	-4.191
19677	0.10	-0.03738	0.10821	-0.03738	0.10337	0.09243	0.05947	0.08183	0.414	-4.191
19697	0.10	-0.03416	0.07920	-0.03416	0.07173	0.03967	0.06883	0.08775	0.360	0.000
19717	0.10	-0.06478	0.03407	-0.06478	0.00194	0.04378	0.04778	0.05925	0.279	-4.191
19737	0.10	-0.03738	-0.04329	-0.03738	-0.07157	0.06870	0.04244	0.06182	0.204	0.000
19757	0.10	0.03031	-0.08842	0.03031	-0.08460	0.08624	0.02525	0.10658	0.155	0.000
19777	0.10	0.04965	-0.07230	0.04965	-0.05482	0.06815	0.02874	0.10211	0.109	0.000
19797	0.10	0.06738	-0.03040	0.06738	0.00380	0.06509	0.01782	0.05373	0.038	-4.191
19817	0.10	0.08349	0.01312	0.08349	0.06335	0.08733	0.05794	0.05919	6.239	-4.102
19837	0.10	0.00291	0.05341	0.00291	0.06335	0.05704	0.02771	0.07779	6.173	-4.146
19857	0.10	-0.02610	0.09209	-0.02610	0.09127	0.07453	0.05878	0.09496	6.122	0.000
19877	0.10	-0.04544	0.07598	-0.04544	0.06149	0.04227	0.06371	0.10293	6.061	0.000
19897	0.10	-0.06156	0.05180	-0.06156	0.02427	0.02068	0.06285	0.05780	5.984	-4.091
19917	0.10	-0.02610	-0.04490	-0.02610	-0.06692	0.05970	0.03994	0.05534	5.903	-4.146
19937	0.10	0.02870	-0.07069	0.02870	-0.06506	0.06370	0.03159	0.05066	5.844	-4.146
19957	0.10	0.06093	-0.04329	0.06093	-0.01481	0.06199	0.00943	0.06116	5.789	-4.124
19977	0.10	0.04965	-0.04007	0.04965	-0.01760	0.02714	0.04514	0.06573	5.714	-4.102
19997	0.10	0.06577	0.03407	0.06577	0.07731	0.07183	0.07171	0.03852	5.628	-4.102
20017	0.10	-0.03094	0.05341	-0.03094	0.04381	0.05186	0.01368	0.05766	5.558	0.000
20037	0.10	0.01258	0.10821	0.01258	0.13221	0.11465	0.06700	0.15351	5.501	0.000
20057	0.10	-0.03738	0.05019	-0.03738	0.03637	0.01368	0.05033	0.04927	5.444	-4.091
20077	0.10	-0.03738	-0.00622	-0.03738	-0.02877	0.03029	0.03616	0.04223	5.354	-4.102
20097	0.10	0.03998	-0.06586	0.03998	-0.05296	0.06495	0.01359	0.05260	5.275	-4.102
20117	0.10	0.12218	-0.03684	0.12218	0.02799	0.11902	-0.03930	0.06464	5.352	-4.146
20137	0.10	0.04804	-0.02556	0.04804	-0.00178	0.03615	0.03168	0.06054	5.145	-4.135
20157	0.10	0.01258	0.01312	0.01258	0.02241	0.02015	0.01594	0.07393	5.050	-4.135
20177	0.10	-0.02933	0.05502	-0.02933	0.04660	0.04900	0.02512	0.13113	4.973	-4.102
20197	0.10	-0.04544	0.05180	-0.04544	0.03358	0.04291	0.03676	0.04927	4.916	-4.080
20217	0.10	-0.02771	0.01151	-0.02771	-0.00271	0.01869	0.02064	0.08039	4.835	-4.146
20237	0.10	0.00452	-0.01750	0.00452	-0.01760	0.01804	0.00223	0.00352	4.745	-8.269
20257	0.10	0.05126	-0.05619	0.05126	-0.03528	0.06100	0.01232	0.08040	4.676	-4.135
20277	0.10	0.08672	-0.02395	0.08672	0.02241	0.08955	0.00166	0.07149	4.613	-4.102
20297	0.10	0.03031	-0.00622	0.03031	0.01031	0.02102	0.02415	0.07841	4.525	-4.102
20317	0.10	0.00291	0.03891	0.00291	0.04660	0.03180	0.03419	0.05704	4.426	-4.146
20337	0.10	-0.05511	0.05502	-0.05511	0.03172	0.05931	0.02292	0.05574	4.367	-4.146
20357	0.10	-0.03738	0.02762	-0.03738	0.01031	0.02728	0.02756	0.04485	4.304	-4.146
20377	0.10	0.00291	-0.00461	0.00291	-0.00364	0.00382	-0.00267	0.01958	4.202	-8.203
20397	0.10	0.04159	-0.02879	0.04159	-0.00923	0.03906	-0.01701	0.05662	4.125	0.000
20417	0.10	0.06738	-0.04329	0.06738	-0.01109	0.06760	0.00963	0.08043	4.070	-4.135
20437	0.10	0.02708	-0.02234	0.02708	-0.01016	0.01277	0.02595	0.04134	3.996	-4.135
20457	0.10	0.01097	0.04052	0.01097	0.05312	0.04757	0.02605	0.04207	3.896	-8.247
20477	0.10	-0.05834	0.05502	-0.05834	0.02985	0.06534	-0.00489	0.07437	3.832	0.000
20497	0.10	0.01580	0.04052	0.01580	0.05591	-0.01725	0.05548	0.05592	3.780	-4.102
20517	0.10	-0.03577	0.02924	-0.03577	0.01310	0.01185	0.03621	0.11291	3.694	-4.146
20537	0.10	-0.01643	-0.01267	-0.01643	-0.02412	0.01673	0.02391	0.04828	3.605	-4.146
20557	0.10	0.05126	-0.04651	0.05126	-0.02412	0.05591	-0.00912	0.07536	3.553	-4.135
20577	0.10	0.06738	-0.02717	0.06738	0.00752	0.06742	-0.00712	0.04852	3.494	-4.102
20597	0.10	0.05448	-0.03684	0.05448	-0.01109	0.02176	0.05116	0.06551	3.405	-8.159
20617	0.10	0.01419	0.03891	0.01419	0.05312	0.04528	0.03118	0.03637	3.321	-4.102
20637	0.10	-0.02288	0.08887	-0.02288	0.08941	0.07065	0.05937	0.09479	3.269	-4.146
20657	0.10	-0.03738	0.06953	-0.03738	0.05870	0.03621	0.05943	0.04414	3.208	-4.124
20677	0.10	-0.04544	0.08081	-0.04544	0.06708	-0.02668	0.07650	0.05359	3.122	-4.102
20697	0.10	0.00613	-0.05296	0.00613	-0.05762	0.05698	0.01050	0.03585	3.042	-4.091
20717	0.10	0.03837	-0.06908	0.03837	-0.05762	0.06595	0.02100	0.07951	2.988	-4.102
20737	0.10	0.05771	-0.04974	0.05771	-0.02412	0.05729	0.02508	0.06308	2.922	-4.145
20757	0.10	0.05448	-0.03684	0.05448	-0.01109	0.02630	0.04898	0.05985	2.842	-4.146
20777	0.10	0.01419	0.05502	0.01419	0.07173	0.06745	0.02821	0.05543	2.763	-4.146
20797	0.10	-0.02933	0.05825	-0.02933	0.05033	0.05475	0.01987	0.07995	2.703	-4.102
20817	0.10	-0.05511	0.05502	-0.05511	0.03172	0.05624	0.02966	0.04858	2.642	0.000
20837	0.10	-0.03738	0.05180	-0.03738	0.03823	0.00006	0.05347	0.05621	2.566	-4.146
20857	0.10	-0.00837	-0.00461	-0.00837	-0.01016	0.00930	0.00931	0.06156	2.487	-4.146
20877	0.10	0.01903	-0.06424	0.01903	-0.06320	0.05751	0.03238	0.07805	2.424	0.000
20897	0.10	0.05126	-0.04168	0.05126	-0.01853	0.05353	0.01023	0.06635	2.368	-4.091
20917	0.10	0.07382	-0.02395	0.07382	0.01497	0.06983	0.02824	0.05448	2.296	-4.080
20937	0.10	0.05126	0.01151	0.05126	0.04288	0.04497	0.04943	0.10313	2.214	-4.146
20957	0.10	-0.03416	0.06147	-0.03416	0.05126	0.06093	0.00901	0.08703	2.146	-4.146
20977	0.10	-0.04383	0.08887	-0.04383	0.07731	0.06448	0.06115	0.05812	2.095	-4.091
20997	0.10	-0.03577	0.04696	-0.03577	0.03358	0.02157	0.04407	0.07736	2.034	-4.091
21017	0.10	-0.05511	0.00345	-0.05511	-0.02784	0.04352	0.04379	0.03848	1.951	-4.091
21037	0.10	0.01258	-0.05941	0.01258	-0.06134	0.05781	0.02406	0.07505	1.871	-4.146
21057	0.10	0.05609	-0.04974	0.05609	-0.02505	0.06136	-0.00295	0.07672	1.825	0.000
21077	0.10	0.06577	-0.03040	0.06577	0.00287	0.06541	0.00741	0.06510	1.767	-4.146
21097	0.10	0.07060	-0.03201	0.07060	0.00380	0.03636	0.06063	0.08611	1.681	-4.102
21117	0.10	0.03192	0.06631	0.03192	0.09499	0.07104	0.07066	0.06161	1.597	-4.080
21137	0.10	-0.04061	0.06631	-0.04061	0.05312	0.06210	0.02477	0.05820	1.548	-4.146
21157	0.10	-0.03738	0.05502	-0.03738	0.04195	0.03515	0.04384	0.07037	1.493	-4.146
21177	0.10	-0.04706	0.05502	-0.04706	0.03637	0.00302	0.05939	0.05496	1.416	-8.203
21197	0.10	-0.01966	-0.01750	-0.01966	-0.03156	0.02471	0.02778	0.07090	1.325	-4.091
21217	0.10	0.02547	-0.07230	0.02547	-0.06878	0.06355	0.03661	0.10359	1.276	-4.091
21237	0.10	0.05932	-0.05619	0.05932	-0.03063	0.06293	0.02226	0.08229	1.224	0.000
21257	0.10	0.05932	-0.04813	0.05932	-0.02132	0.03575	0.05191	0.02278	1.152	-4.124
21277	0.10	0.02547	0.05341	0.02547	0.07638	0.07458	0.03033	0.05814	1.062	-4.091
21297	0.10	-0.01482	0.06792	-0.01482	0.06987	0.06336	0.03296	0.11159	1.006	0.000
21317	0.10	-0.05995	0.08887	-0.05995	0.06801	0.08072	0.04124	0.07789	0.962	-4.101
21337	0.10	-0.03577	0.07275	-0.03577	0.06335	0.02145	0.06952	0.06437	0.904	0.000
21357	0.10	-0.05350	0.02924	-0.05350	0.00287	0.01791	0.05050	0.06343	0.816	-4.124
21377	0.10	-0.00837	-0.05619	-0.00837	-0.06971	0.06099	0.03478	0.06986	0.746	0.000
21397	0.10	0.06577	-0.08197	0.06577	-0.05668	0.08681	0.00102	0.08097	0.704	0.000
21417	0.10	0.06577	-0.07230	0.06577	-0.04552	0.07273	0.03326	0.06757	0.655	-4.102
21437	0.10	0.06577	-0.02879	0.06577	0.00473	0.05459	0.03698	0.06151	0.577	-4.146
21457	0.10	0.05126	0.02601	0.05126	0.05963	0.06095	0.04968	0.11081	0.499	-4.146
21477	0.10	-0.03900	0.07759	-0.03900	0.06708	0.07747	0.00424	0.10801	0.446	0.000
21497	0.10	-0.04706	0.07598	-0.04706	0.06056	0.07132	0.02818	0.05955	0.403	0.000
21517	0.10	-0.03738	0.05825	-0.03738	0.04567	0.03310	0.04886	0.09234	0.344	0.000
21537	0.10	-0.04706	-0.14967	-0.04706	-0.19999	0.19381	-0.06815	0.06458	0.262	-4.191
21557	0.10	-0.01643	-0.03201	-0.01643	-0.04645	0.04164	0.02633	0.07403	0.190	0.000
21577	0.10	0.03192	-0.08358	0.03192	-0.07809	0.07947	0.02829	0.31704	0.146	0.000
21597	0.10	0.05771	-0.07230	0.05771	-0.05017	0.06945	0.03200	0.05977	0.094	-4.191
21617	0.10	0.05771	-0.03684	0.05771	-0.00923	0.04589	0.03618	0.07041	0.020	-4.191
21637	0.10	0.04481	0.00990	0.04481	0.03730	0.04359	0.03871	0.08519	6.222	-4.135
21657	0.10	-0.01482	0.10015	-0.01482	0.10709	0.10010	0.04080	0.06779	6.162	-4.124
21677	0.10	-0.04222	0.06308	-0.04222	0.04846	0.05965	0.02393	0.10340	6.110	-4.102
21697	0.10	-0.05511	0.07275	-0.05511	0.05219	0.04244	0.06293	0.06883	6.045	-4.102
21717	0.10	-0.03738	0.01151	-0.03738	-0.00830	0.02395	0.02988	0.05952	5.963	-4.091
21737	0.10	0.01258	-0.05135	0.01258	-0.05203	0.05279	0.00885	0.03893	5.887	-4.146
21757	0.10	0.03192	-0.06586	0.03192	-0.05762	0.05765	0.03186	0.08039	5.832	-4.146
21777	0.10	0.06577	-0.03362	0.06577	-0.00085	0.06557	0.00508	0.05863	5.774	0.000
21797	0.10	0.06415	-0.01428	0.06415	0.02055	0.05436	0.03978	0.05722	5.691	-4.091
21817	0.10	0.01419	0.05502	0.01419	0.07173	0.06436	0.03469	0.04541	5.610	-4.091
21837	0.10	-0.03738	0.05502	-0.03738	0.04195	0.05345	0.01733	0.08747	5.544	-4.146
21857	0.10	-0.03577	0.05019	-0.03577	0.03730	0.03207	0.04052	0.06610	5.486	-4.135
21877	0.10	-0.02127	0.03891	-0.02127	0.03265	-0.01439	0.03621	0.04338	5.406	-8.203
21897	0.10	-0.01966	-0.04007	-0.01966	-0.05762	0.04686	0.03885	0.05595	5.315	-4.102
21917	0.10	0.06415	-0.07875	0.06415	-0.05389	0.08151	0.01941	0.04964	5.252	-4.058
21937	0.10	0.11734	-0.02234	0.11734	0.04195	0.12288	-0.02071	0.05426	5.193	-4.146
21957	0.10	0.05126	-0.02234	0.05126	0.00380	0.02718	0.04362	0.07020	5.107	-4.135
21977	0.10	0.01419	0.05341	0.01419	0.06987	0.05067	0.05014	0.06315	5.012	-4.146
21997	0.10	0.00291	0.06631	0.00291	0.07824	0.01901	0.07595	0.05965	4.950	-4.091
22017	0.10	-0.04544	0.02118	-0.04544	-0.00178	0.04267	0.01574	0.03920	4.887	-4.091
22037	0.10	-0.00193	0.00184	-0.00193	0.00101	-0.00071	0.00206	0.02833	4.791	-4.146
22057	0.10	0.03998	-0.03684	0.03998	-0.01946	0.04142	-0.01617	0.04969	4.712	0.000
22077	0.10	0.06577	-0.06424	0.06577	-0.03621	0.07204	0.02114	0.03233	4.657	0.000
22097	0.10	0.04159	-0.01589	0.04159	0.00566	0.03909	0.01527	0.07841	4.590	0.000
22117	0.10	0.07705	0.01312	0.07705	0.05963	0.05700	0.07900	0.01998	4.488	-4.091
22137	0.10	-0.05834	0.07275	-0.05834	0.05033	0.07675	0.00661	0.06653	4.412	0.000
22157	0.10	-0.03577	0.05502	-0.03577	0.04288	0.03865	0.04031	0.06064	4.360	-4.135
22177	0.10	-0.02610	0.02762	-0.02610	0.01683	0.01041	0.02926	0.04257	4.291	-4.102
22197	0.10	0.00613	-0.02234	0.00613	-0.02226	0.02296	-0.00238	0.02993	4.192	-4.080
22217	0.10	0.06254	-0.04007	0.06254	-0.01016	0.05792	-0.02568	0.05742	4.120	-4.091
22237	0.10	0.11734	-0.01750	0.11734	0.04753	0.11867	-0.04411	0.05757	4.065	-4.146
22257	0.10	0.03837	-0.01912	0.03837	0.00008	0.02617	0.02805	0.05184	3.988	-4.146
22277	0.10	0.01903	0.04052	0.01903	0.05777	0.04781	0.03759	0.06464	3.890	-4.146
22297	0.10	-0.00354	0.08403	-0.00354	0.09499	0.04841	0.08180	0.06037	3.829	-4.091
22317	0.10	-0.05511	0.05825	-0.05511	0.03544	0.05289	0.03867	0.04349	3.775	-4.080
22337	0.10	-0.03577	0.02440	-0.03577	0.00752	0.01341	0.03400	0.11599	3.689	-8.292
22357	0.10	0.01419	-0.02234	0.01419	-0.01760	0.02171	-0.00631	0.04670	3.600	-4.134
22377	0.10	0.04481	-0.06747	0.04481	-0.05203	0.06576	0.01978	0.08402	3.550	-4.146
22397	0.10	0.05932	-0.04813	0.05932	-0.02132	0.05801	0.02465	0.05958	3.490	-4.102
22417	0.10	0.03837	-0.03040	0.03837	-0.01295	0.00844	0.03960	0.05205	3.398	-8.181
22437	0.10	-0.00676	0.06631	-0.00676	0.07266	0.06972	0.02155	0.05055	3.318	-4.091
22457	0.10	-0.02449	0.06469	-0.02449	0.06056	0.05396	0.03683	0.08623	3.264	0.000
22477	0.10	-0.03255	0.06147	-0.03255	0.05219	0.02879	0.05435	0.28862	3.201	-4.113
22497	0.10	-0.04061	0.02924	-0.04061	0.01031	0.01265	0.03994	0.05428	3.116	-4.102
22517	0.10	0.00613	-0.04651	0.00613	-0.05017	0.04935	0.01090	0.09758	3.037	-4.080
22537	0.10	0.03837	-0.07069	0.03837	-0.05948	0.06632	0.02471	0.07748	2.984	-4.091
22557	0.10	0.05932	-0.04813	0.05932	-0.02132	0.05731	0.02624	0.06547	2.916	-4.146
22577	0.10	0.06577	-0.03846	0.06577	-0.00644	0.03235	0.05762	0.07817	2.833	-4.135
22597	0.10	0.01419	0.05986	0.01419	0.07731	0.07019	0.03537	0.05888	2.755	-4.091
22617	0.10	-0.01321	0.08242	-0.01321	0.08755	0.06314	0.06205	0.08890	2.697	-4.091
22637	0.10	-0.05834	0.04535	-0.05834	0.01869	0.05773	0.02046	0.03853	2.635	0.000
22657	0.10	-0.05189	0.02762	-0.05189	0.00194	0.03249	0.04050	0.04059	2.559	-4.135
22677	0.10	-0.11636	0.01795	-0.11636	-0.04645	0.11222	0.05570	0.09299	2.479	-4.146
22697	0.10	0.01903	-0.07069	0.01903	-0.07064	0.06329	0.03669	0.08131	2.427	-4.102
22717	0.10	0.04965	-0.05780	0.04965	-0.03807	0.05600	0.02791	0.07716	2.372	-4.102
22737	0.10	0.04481	-0.04651	0.04481	-0.02784	0.02827	0.04454	0.10968	2.310	0.000
22757	0.10	0.06577	0.01795	0.06577	0.05870	0.07024	0.05325	0.05583	2.226	-4.135
22777	0.10	-0.00354	0.08403	-0.00354	0.09499	0.07954	0.05204	0.09394	2.155	0.000
22797	0.10	-0.05350	0.06469	-0.05350	0.04381	0.06594	0.02081	0.09283	2.105	-4.102
22817	0.10	-0.05511	0.04535	-0.05511	0.02055	0.04907	0.03242	0.05749	2.048	-4.091
22837	0.10	-0.06962	0.03407	-0.06962	-0.00085	0.03102	0.06233	0.05993	1.965	-4.146
22857	0.10	0.00935	-0.05619	0.00935	-0.05948	0.05742	0.01812	0.03631	1.882	-4.146
22877	0.10	0.06415	-0.08197	0.06415	-0.05762	0.08509	0.01395	0.06544	1.835	0.000
22897	0.10	0.05287	-0.02234	0.05287	0.00473	0.05301	-0.00270	0.10300	1.778	-4.102
22917	0.10	0.06577	-0.02073	0.06577	0.01404	0.05264	0.04185	0.05804	1.700	-4.091
22937	0.10	0.03837	0.05502	0.03837	0.08569	0.06904	0.06362	0.07324	1.609	-4.146
22957	0.10	-0.14054	0.07759	-0.14054	0.00845	0.11779	-0.07712	0.10196	1.555	-4.146
22977	0.10	-0.05834	0.05180	-0.05834	0.02613	0.06030	0.02121	0.05905	1.505	-4.146
22997	0.10	0.00291	0.03407	0.00291	0.04102	-0.02420	0.03325	0.05492	1.443	-4.102
23017	0.10	-0.02771	0.00184	-0.02771	-0.01388	0.01341	0.02794	0.05521	1.348	-4.102
23037	0.10	0.06415	-0.05619	0.06415	-0.02784	0.06388	-0.02845	0.06955	1.289	-4.146
23057	0.10	0.06577	-0.06586	0.06577	-0.03807	0.07416	0.01654	0.07268	1.239	-4.146
23077	0.10	0.06577	-0.04813	0.06577	-0.01760	0.05815	0.03539	0.07236	1.184	-4.146
23097	0.10	0.06415	0.00506	0.06415	0.04288	0.05774	0.05118	0.05388	1.089	-4.102
23117	0.10	-0.01321	0.05664	-0.01321	0.05777	0.05669	0.01724	0.09209	1.022	0.000
23137	0.10	-0.04544	0.06631	-0.04544	0.05033	0.06526	0.01840	0.09614	0.977	0.000
23157	0.10	0.12218	0.05502	0.12218	0.13407	-0.11692	0.13866	0.08306	0.930	-4.146
23177	0.10	-0.03416	0.03246	-0.03416	0.01776	0.01149	0.03675	0.07149	0.850	-8.292
23197	0.10	-0.03255	-0.04490	-0.03255	-0.07064	0.06517	0.04246	0.06074	0.770	-4.101
23217	0.10	0.05126	-0.09487	0.05126	-0.07995	0.09413	0.01253	0.06635	0.719	0.000
23237	0.10	0.11089	-0.07553	0.11089	-0.02319	0.11088	-0.02324	0.07787	0.678	0.000
23257	0.10	0.06415	-0.06263	0.06415	-0.03528	0.05281	0.05070	0.06573	0.614	-4.146
23277	0.10	0.06577	0.00184	0.06577	0.04009	0.05923	0.04923	0.08702	0.526	-4.146
23297	0.10	0.00452	0.05664	0.00452	0.06801	0.06151	0.02934	0.11092	0.463	0.000
23317	0.10	-0.03255	0.10660	-0.03255	0.10430	0.09416	0.05541	0.08178	0.423	0.000
23337	0.10	-0.04867	0.05986	-0.04867	0.04102	0.05574	0.03073	0.08709	0.371	0.000
23357	0.10	-0.06478	0.08887	-0.06478	0.06521	0.01542	0.09062	0.06975	0.296	-4.180
23377	0.10	-0.05189	-0.02073	-0.05189	-0.05389	0.05705	0.04839	0.02888	0.216	-4.191
23397	0.10	0.02225	-0.07553	0.02225	-0.07436	0.07480	0.02075	0.31276	0.163	0.000
23417	0.10	0.04804	-0.07553	0.04804	-0.05948	0.07124	0.02774	0.08459	0.117	0.000
23437	0.10	0.04804	-0.04329	0.04804	-0.02226	0.04353	0.03013	0.06881	0.051	0.000
23457	0.10	0.06093	0.00184	0.06093	0.03730	0.06088	0.03737	0.06516	6.251	-4.091
23477	0.10	0.00935	0.07759	0.00935	0.09499	0.08840	0.03597	0.06928	6.182	0.000
23497	0.10	-0.03738	0.06308	-0.03738	0.05126	0.06174	0.01458	0.10081	6.131	-4.146
23517	0.10	-0.03900	0.07436	-0.03900	0.06335	0.04111	0.06199	0.06206	6.068	0.000
23537	0.10	-0.09380	0.05341	-0.09380	0.00752	0.06286	0.07002	0.05495	5.995	-4.091
23557	0.10	-0.01321	-0.01267	-0.01321	-0.02226	0.02133	0.01465	0.06567	5.917	-4.102
23577	0.10	0.04481	-0.07714	0.04481	-0.06320	0.07651	0.01217	0.05724	5.854	-4.145
23597	0.10	0.04965	-0.05941	0.04965	-0.03994	0.05522	0.03179	0.07272	5.795	-4.146
23617	0.10	0.04481	-0.02395	0.04481	-0.00178	0.03586	0.02693	0.05483	5.723	-4.135
23637	0.10	0.04965	0.06308	0.04965	0.10150	0.10089	0.05087	0.04334	5.634	-4.102
23657	0.10	-0.02933	0.05502	-0.02933	0.04660	0.05343	0.01328	0.06693	5.564	0.000
23677	0.10	-0.11475	0.07114	-0.11475	0.01590	0.11583	0.00155	0.06352	5.505	0.000
23697	0.10	-0.02610	0.02762	-0.02610	0.01683	0.01152	0.02884	0.05494	5.436	-4.135
23717	0.10	-0.01966	0.00345	-0.01966	-0.00737	0.00618	0.02006	0.04849	5.343	-4.102
23737	0.10	0.03514	-0.06908	0.03514	-0.05948	0.06398	0.02605	0.18503	5.269	-4.091
23757	0.10	0.01580	-0.02717	0.01580	-0.02226	0.01710	0.02127	0.06464	5.216	-4.080
23777	0.10	0.03837	-0.03362	0.03837	-0.01667	0.02111	0.03611	0.05569	5.148	-4.146
23797	0.10	0.05932	0.01795	0.05932	0.05498	0.05757	0.05681	0.03322	5.068	-4.135
23817	0.10	-0.03738	0.08565	-0.03738	0.07731	0.07668	0.03864	0.05749	4.984	-4.102
23837	0.10	-0.06156	0.04696	-0.06156	0.01869	0.06261	0.01478	0.05069	4.929	-4.091
23857	0.10	-0.03577	0.03085	-0.03577	0.01497	0.01667	0.03501	0.04075	4.857	-8.181
23877	0.10	-0.00676	-0.02717	-0.00676	-0.03528	0.03215	0.01602	0.04013	4.755	-4.146
23897	0.10	0.04965	-0.06263	0.04965	-0.04366	0.06520	0.01092	0.19288	4.691	-4.146
23917	0.10	0.05932	-0.02556	0.05932	0.00473	0.05948	-0.00164	0.05782	4.634	-4.124
23937	0.10	0.01580	-0.01428	0.01580	-0.00737	0.00412	0.01694	0.04078	4.553	-4.102
23957	0.10	-0.00032	0.04052	-0.00032	0.04660	0.04128	0.02162	0.01851	4.449	-4.091
23977	0.10	-0.03577	0.08565	-0.03577	0.07824	0.05976	0.06188	0.06724	4.383	0.000
23997	0.10	-0.04222	0.03729	-0.04222	0.01869	0.03423	0.03099	0.05434	4.323	0.000
24017	0.10	-0.01966	0.03568	-0.01966	0.02985	-0.02299	0.02737	0.02064	4.231	-4.135
24037	0.10	0.03675	-0.01912	0.03675	-0.00085	0.02628	-0.02571	0.04653	4.140	-4.102
24057	0.10	0.06254	-0.04813	0.06254	-0.01946	0.06509	0.00728	0.07066	4.085	0.000
24077	0.10	0.02870	-0.02234	0.02870	-0.00923	0.02109	0.02153	0.08422	4.021	-4.091
24097	0.10	0.01903	-0.00139	0.01903	0.00938	0.00886	0.01927	0.04140	3.919	-4.146
24117	0.10	-0.01966	-0.02717	-0.01966	-0.04273	-0.01247	-0.04534	0.08182	3.846	-4.124
24137	0.10	-0.05995	0.03729	-0.05995	0.00845	0.06054	-0.00016	0.04304	3.795	-4.135
24157	0.10	-0.02933	0.01957	-0.02933	0.00566	0.02065	0.02158	0.04141	3.723	-4.102
24177	0.10	-0.03255	0.00022	-0.03255	-0.01853	0.01546	0.03411	0.04658	3.626	-4.102
24197	0.10	0.03837	-0.07069	0.03837	-0.05948	0.06837	0.01830	0.08614	3.563	0.000
24217	0.10	0.06093	-0.03362	0.06093	-0.00364	0.06060	-0.00730	0.05814	3.513	-4.146
24237	0.10	0.04804	-0.03684	0.04804	-0.01481	0.02870	0.04127	0.05805	3.433	-4.124
24257	0.10	0.02386	0.04052	0.02386	0.06056	0.05770	0.03012	0.03637	3.341	-4.091
24277	0.10	-0.01643	0.06631	-0.01643	0.06708	0.05860	0.03652	0.09221	3.283	-4.080
