--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.76
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.13
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 0.50
MOT: Current electrical zero: 0.76
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 1.09
MOT: Measured Q-inductance in mH: 1.96
21013	0.10000	-0.09599	0.01726	0.07717	0.06721	-0.09599	-0.03549	0.08757	1.96503	-9.83324
21023	0.10000	-0.07181	-0.04076	0.06871	0.09096	-0.07181	-0.08853	0.10783	1.89600	-4.98047
21033	0.10000	0.04745	-0.11007	0.09994	0.04695	0.04745	-0.09970	0.11818	1.84231	-4.99669
21043	0.10000	0.07002	-0.10523	0.08117	0.06993	0.07002	-0.08109	0.11545	1.79016	-4.98047
21053	0.10000	0.10870	-0.06494	0.08992	0.06229	0.10870	-0.01223	0.09655	1.73186	-4.99669
21063	0.10000	0.08775	-0.01336	0.06087	0.07235	0.08775	0.03523	0.17994	1.65977	-4.91662
21073	0.10000	0.01361	0.10107	0.11547	0.04863	0.01361	0.12456	0.07602	1.61221	0.00000
21083	0.10000	-0.02024	0.10429	0.09052	0.06354	-0.02024	0.10874	0.11630	1.56313	-4.99669
21093	0.10000	-0.05892	0.09462	0.07579	0.05820	-0.05892	0.07524	0.09015	1.51557	-4.99669
21103	0.10000	-0.08632	0.04144	0.08111	0.02958	-0.08632	-0.00199	0.07479	1.45728	-4.99669
21113	0.10000	-0.08954	0.03821	0.04620	0.07707	-0.08954	-0.00757	0.01945	1.38672	-4.99669
21123	0.10000	-0.02991	-0.06494	0.07908	0.05612	-0.02991	-0.09225	0.10478	1.31922	-4.98047
21133	0.10000	0.07646	-0.10684	0.10869	0.01757	0.07646	-0.07922	0.14311	1.26707	-4.99669
21143	0.10000	0.10064	-0.09556	0.10547	0.04163	0.10064	-0.05224	0.11610	1.21645	-4.99669
21153	0.10000	0.10870	-0.06333	0.08690	0.06610	0.10870	-0.01037	0.10169	1.15355	-9.92832
21163	0.10000	-0.14112	0.00437	0.11509	-0.11184	-0.14112	-0.07643	0.18623	1.08146	-4.99669
21173	0.10000	0.01522	0.07528	0.08213	0.05144	0.01522	0.09571	0.10678	1.02777	-4.98047
21183	0.10000	-0.03474	0.08979	0.07648	0.04847	-0.03474	0.08362	0.11445	0.97868	-4.99650
21193	0.10000	-0.08471	0.09946	0.08924	0.05965	-0.08471	0.06594	0.10466	0.92806	-4.99669
21203	0.10000	-0.07020	0.07528	0.03543	0.07632	-0.07020	0.04640	0.09848	0.86823	-4.99650
21213	0.10000	-0.08471	-0.01175	0.08210	0.06585	-0.08471	-0.06248	0.23255	0.79920	-4.99669
21223	0.10000	-0.02669	-0.07300	0.08151	0.06330	-0.02669	-0.09970	0.10164	0.74091	-4.93243
21233	0.10000	0.05551	-0.12779	0.11303	0.06040	0.05551	-0.11552	0.11359	0.69489	-4.98047
21243	0.10000	0.08775	-0.11651	0.09635	0.07383	0.08775	-0.08388	0.12014	0.64581	-9.92871
21253	0.10000	0.10709	-0.10523	0.06020	0.10679	0.10709	-0.05968	0.07804	0.58291	-9.92871
21263	0.10000	0.09097	-0.00369	0.07146	0.07414	0.09097	0.04826	0.10874	0.51695	-4.98047
21273	0.10000	0.05068	0.06239	0.07955	0.08062	0.05068	0.10130	0.11509	0.46326	-4.96435
21283	0.10000	-0.04925	0.09462	0.09030	0.02833	-0.04925	0.08083	0.11428	0.41724	-4.99669
21293	0.10000	-0.07826	0.11074	0.09289	0.06582	-0.07826	0.08269	0.09413	0.36662	-4.99669
21303	0.10000	-0.08310	0.08495	0.05345	0.08099	-0.08310	0.05012	0.10859	0.30680	-4.93243
21313	0.10000	-0.08954	0.01565	0.06704	0.06823	-0.08954	-0.03363	0.11723	0.24390	-9.99339
21323	0.10000	-0.03958	-0.06816	0.08919	0.06265	-0.03958	-0.10156	0.12295	0.18561	-4.99669
21333	0.10000	0.04423	-0.14230	0.12971	0.06624	0.04423	-0.13878	0.12219	0.13806	-5.01297
21343	0.10000	0.08291	-0.11168	0.10137	0.05633	0.08291	-0.08109	0.11650	0.08897	-4.99667
