7708	1.00000	0.03120	0.01664	0.04800	-0.00744	0.03120	0.03723	0.05427	5.17105	-4.56543
7718	1.00000	0.00058	0.01503	0.01764	-0.00134	0.00058	0.01769	0.01739	5.10049	-4.56543
7728	1.00000	-0.01070	0.01986	0.01966	0.00296	-0.01070	0.01675	0.02069	5.02532	-9.10377
7738	1.00000	-0.03971	0.02953	0.04081	0.00604	-0.03971	0.01117	0.05641	4.96243	-4.55188
7748	1.00000	0.06989	0.13268	0.17983	0.10001	0.06989	0.19356	0.21642	4.91181	-4.57906
7758	1.00000	-0.01392	-0.15743	0.14799	-0.11966	-0.01392	-0.18982	0.04272	4.87652	0.00000
7768	1.00000	0.01347	-0.01399	0.00799	-0.01370	0.01347	-0.00837	0.03789	4.80903	-9.49836
7778	1.00000	0.04087	-0.01237	0.02221	-0.03555	0.04087	0.00931	0.16273	4.73386	-4.74918
7788	1.00000	0.05860	-0.01237	0.05725	-0.02319	0.05860	0.01955	0.06424	4.67251	0.00000
7798	1.00000	0.01509	0.02308	0.03084	-0.02296	0.01509	0.03537	0.02617	4.61728	0.00000
7808	1.00000	-0.00909	0.01019	0.00263	-0.01087	-0.00909	0.00652	0.02173	4.55592	-9.35357
7818	1.00000	-0.01231	0.01180	0.01101	-0.00853	-0.01231	0.00652	0.02795	4.48076	-9.15812
7828	1.00000	-0.05099	-0.00432	0.03595	-0.04992	-0.05099	-0.03442	0.04310	4.41173	-9.13086
7838	1.00000	0.01025	-0.03333	-0.00287	-0.03402	0.01025	-0.03256	0.04379	4.36111	-4.74918
7848	1.00000	-0.02198	-0.03655	0.05418	-0.02369	-0.02198	-0.05490	0.08347	4.30895	-4.73452
7858	1.00000	0.02314	-0.04138	0.03235	-0.02596	0.02314	-0.03442	0.05474	4.24146	-4.85438
7868	1.00000	0.05216	-0.01721	0.02848	-0.04488	0.05216	0.01024	0.04033	4.16629	-9.49836
7878	1.00000	0.06666	-0.01560	0.06274	-0.03043	0.06666	0.02048	0.21342	4.11107	-9.49836
7888	1.00000	0.06666	0.00697	0.07957	-0.01663	0.06666	0.04653	0.10615	4.06045	-4.57906
7898	1.00000	0.01509	0.03598	0.05059	-0.01391	0.01509	0.05025	0.04049	4.00216	-4.55188
7908	1.00000	0.03926	-0.01076	0.00021	0.04057	0.03926	0.01024	0.01959	3.92699	-4.57906
7918	1.00000	-0.03810	0.00536	0.02268	-0.03445	-0.03810	-0.01581	0.12073	3.86103	-4.63440
7928	1.00000	-0.03649	-0.10424	0.03821	-0.14097	-0.03649	-0.14144	0.05813	3.81041	-9.05006
7938	1.00000	-0.01715	-0.01237	0.02729	-0.01160	-0.01715	-0.02419	0.04310	3.75825	-4.80873
7948	1.00000	0.01186	-0.00270	-0.00699	-0.01028	0.01186	0.00373	0.01511	3.68922	-4.74918
7958	1.00000	0.09084	-0.04300	0.04380	-0.07962	0.09084	0.00280	0.04981	3.61713	-9.73959
7968	1.00000	0.06666	-0.04138	0.06537	-0.01602	0.06666	-0.00930	0.05670	3.56037	-4.86979
7978	1.00000	-0.03488	-0.04300	-0.04561	0.06329	-0.03488	-0.06978	0.07197	3.50975	-4.64844
7988	1.00000	0.01509	-0.00432	0.01302	0.00847	0.01509	0.00373	0.02139	3.44685	-4.67678
7998	1.00000	0.02314	-0.00109	0.01073	0.02381	0.02314	0.01210	0.01511	3.37322	-4.67678
8008	1.00000	-0.00264	0.02470	0.02069	0.01753	-0.00264	0.02699	0.04139	3.30726	-4.69109
8018	1.00000	-0.05905	0.04887	0.06209	0.01143	-0.05905	0.02234	0.05737	3.25511	-4.56543
8028	1.00000	-0.01876	0.01503	0.01436	0.01371	-0.01876	0.00652	0.01540	3.19835	-4.86979
8038	1.00000	-0.09129	0.00213	0.08501	0.06025	-0.09129	-0.05024	0.23041	3.13239	-4.85438
8048	1.00000	0.00380	-0.02043	0.02137	0.00395	0.00380	-0.02140	0.04381	3.06029	-9.43991
8058	1.00000	0.03604	-0.06395	0.05809	0.02714	0.03604	-0.05303	0.07072	3.00200	-4.86979
8068	1.00000	0.04893	-0.05267	0.04770	0.03433	0.04893	-0.03256	0.06735	2.94831	-4.49849
8078	1.00000	0.05054	-0.01076	0.04922	0.02033	0.05054	0.01675	0.02543	2.88695	-4.64844
8088	1.00000	0.03765	-0.01560	0.00746	0.03709	0.03765	0.00373	0.04001	2.81485	-4.67678
8098	1.00000	-0.00587	0.01825	0.01786	0.00530	-0.00587	0.01769	0.02111	2.75196	-4.56543
8108	1.00000	-0.03810	0.04404	0.04498	0.01613	-0.03810	0.02885	0.04394	2.69520	-4.53842
8118	1.00000	-0.03971	-0.00109	0.04531	-0.01044	-0.03971	-0.02419	0.03661	2.63845	-4.73452
8128	1.00000	-0.02843	-0.02688	0.05528	-0.00197	-0.02843	-0.04745	0.04412	2.57555	-9.64771
8138	1.00000	-0.02521	-0.03977	0.05544	0.03492	-0.02521	-0.06048	0.05104	2.50806	-4.86979
8148	1.00000	0.01509	-0.06395	0.05260	0.04126	0.01509	-0.06513	0.04387	2.44363	-9.49836
8158	1.00000	0.09406	-0.03816	0.09280	-0.01842	0.09406	0.01024	0.06140	2.38841	-4.74918
8168	1.00000	0.06505	-0.01399	0.06684	0.01487	0.06505	0.02141	0.03876	2.33165	-4.57906
8178	1.00000	-0.00748	-0.01237	-0.02000	-0.00148	-0.00748	-0.01861	0.05748	2.26416	-9.05006
8188	1.00000	0.01347	0.00536	0.00669	0.01821	0.01347	0.01396	0.05820	2.19666	-9.15812
8198	1.00000	-0.03810	0.03759	0.04360	0.00293	-0.03810	0.02141	0.08708	2.13530	-4.63440
8208	1.00000	-0.03649	0.03759	0.03286	0.02740	-0.03649	0.02234	0.05702	2.08315	-4.85438
8218	1.00000	0.03120	0.01503	-0.04702	0.00367	0.03120	0.03537	0.09312	2.02485	-4.71995
8228	1.00000	-0.01392	-0.02366	0.03590	0.01245	-0.01392	-0.03535	0.01963	1.95429	-9.73959
8238	1.00000	-0.01876	-0.02849	0.02059	0.04289	-0.01876	-0.04373	0.05779	1.88526	-9.73959
8248	1.00000	0.09245	-0.06556	0.09507	0.00240	0.09245	-0.02233	0.08774	1.83004	-4.74918
8258	1.00000	0.01509	-0.03977	0.00026	0.04015	0.01509	-0.03722	0.13018	1.77482	-4.56543
8268	1.00000	0.02314	0.00374	0.02700	0.01092	0.02314	0.01769	0.03426	1.71346	-9.35357
8278	1.00000	0.01347	0.01180	0.01724	0.01851	0.01347	0.02141	0.01575	1.63983	-4.69109
8288	1.00000	-0.03488	0.05371	0.05166	0.01735	-0.03488	0.04188	0.03986	1.57386	-4.69109
8298	1.00000	-0.03649	0.04081	0.03592	0.02684	-0.03649	0.02606	0.05531	1.52171	-4.62044
8308	1.00000	-0.04132	0.01019	0.04053	0.01453	-0.04132	-0.01209	0.05907	1.46649	-4.73452
8318	1.00000	0.05054	0.00374	-0.04427	-0.04143	0.05054	0.03350	0.04803	1.39746	-4.74918
8328	1.00000	-0.00425	-0.00270	0.00224	0.00665	-0.00425	-0.00558	0.04886	1.32536	-4.82385
8338	1.00000	0.06505	-0.07523	0.07808	0.02380	0.06505	-0.04931	0.07443	1.27167	-4.82385
8348	1.00000	0.08439	0.14235	0.11260	-0.19962	0.08439	0.21310	0.16831	1.22872	-4.67678
8358	1.00000	0.04087	-0.01399	0.03654	0.01978	0.04087	0.00745	0.05102	1.17656	-4.67678
8368	1.00000	0.03282	0.05048	0.08056	0.02348	0.03282	0.07724	0.02914	1.10447	-9.35357
8378	1.00000	-0.00587	0.01825	0.01768	0.00588	-0.00587	0.01769	0.05797	1.03544	-4.69109
8388	1.00000	-0.05261	0.07144	0.06640	0.03278	-0.05261	0.05211	0.05023	0.98482	-9.13086
8398	1.00000	0.07472	-0.16549	0.14372	-0.08255	0.07472	-0.14795	0.17200	0.93419	-4.85438
8408	1.00000	-0.04616	-0.01076	0.06043	0.00232	-0.04616	-0.03908	0.02662	0.88357	-4.86979
8418	1.00000	-0.00909	-0.02366	0.03274	0.00844	-0.00909	-0.03256	0.02366	0.81148	-9.49836
8428	1.00000	-0.00103	-0.00109	0.00081	0.00196	-0.00103	-0.00186	0.06144	0.74858	-4.74918
8438	1.00000	0.07150	-0.09135	0.08760	0.03947	0.07150	-0.06420	0.08269	0.69796	-4.85438
8448	1.00000	0.05054	-0.03816	0.04577	0.02609	0.05054	-0.01488	0.07177	0.64581	-4.67678
8458	1.00000	0.06505	-0.03010	0.04061	0.05089	0.06505	0.00280	0.03826	0.57831	-9.29688
8468	1.00000	0.02476	0.01180	0.02403	0.02855	0.02476	0.02792	0.04570	0.51082	-9.96094
8478	1.00000	-0.05583	0.03759	0.04846	-0.02988	-0.05583	0.01117	0.04561	0.44946	-4.99660
8488	1.00000	-0.05583	0.07305	0.06612	0.03821	-0.05583	0.05211	0.05824	0.40344	-5.01302
8498	1.00000	-0.05099	0.03920	0.04147	0.03363	-0.05099	0.01582	0.05464	0.34668	-4.99669
8508	1.00000	-0.04455	0.00052	0.04242	0.02856	-0.04455	-0.02512	0.03861	0.27765	-4.99660
8518	1.00000	-0.01231	-0.04622	0.05478	0.02842	-0.01231	-0.06048	0.07275	0.21169	-4.99669
8528	1.00000	0.04893	-0.06395	0.06644	0.00767	0.04893	-0.04559	0.09305	0.15493	-4.99669
8538	1.00000	0.04893	0.19231	0.02494	-0.25383	0.04893	0.25032	0.07477	0.10431	-4.99667
8548	1.00000	0.04410	-0.03816	0.02736	0.03927	0.04410	-0.01861	0.06176	0.04295	-4.99668
8558	1.00000	0.05699	-0.03494	0.00681	0.05707	0.05699	-0.00744	0.05822	6.25711	-9.15812
8568	1.00000	0.01831	0.02470	0.02631	0.03421	0.01831	0.03909	0.05645	6.19268	-4.57906
8578	1.00000	-0.02843	0.06338	0.05038	0.03862	-0.02843	0.05677	0.07471	6.13592	-4.55188
8588	1.00000	-0.08001	0.04726	0.07775	0.02062	-0.08001	0.00838	0.05488	6.07917	-4.73452
8598	1.00000	-0.03810	-0.00754	0.04849	0.00657	-0.03810	-0.03070	0.02277	6.01781	-9.35357
8608	1.00000	-0.01231	-0.00754	0.01559	0.01260	-0.01231	-0.01581	0.04634	5.94571	-4.66257
8618	1.00000	0.01509	-0.06395	0.05868	0.03202	0.01509	-0.06513	0.06998	5.88435	-4.83907
8628	1.00000	-0.02521	-0.06395	-0.00690	0.09165	-0.02521	-0.08839	0.08536	5.82759	-9.43991
8638	1.00000	0.06505	-0.04622	0.05217	0.04195	0.06505	-0.01581	0.06915	5.76777	-9.07683
8648	1.00000	0.01831	-0.03010	-0.01453	0.02663	0.01831	-0.02419	0.04082	5.70027	-9.13086
8658	1.00000	0.00058	0.02953	0.03232	0.01190	0.00058	0.03443	0.00371	5.63278	-4.67678
8668	1.00000	-0.03488	0.04726	0.04701	0.01385	-0.03488	0.03443	0.03861	5.56682	-9.35357
8678	1.00000	-0.12513	0.00697	0.13248	-0.04718	-0.12513	-0.06420	0.04128	5.51006	-4.86979
8688	1.00000	-0.03004	-0.00270	0.03579	0.00633	-0.03004	-0.02047	0.05985	5.45023	-4.74918
8698	1.00000	0.00058	-0.03333	0.03809	-0.00204	0.00058	-0.03815	0.00713	5.38120	-9.43991
8708	1.00000	0.01509	-0.03816	0.03609	0.01323	0.01509	-0.03535	0.04754	5.30911	-4.85438
8718	1.00000	0.09406	-0.05428	0.09430	-0.00494	0.09406	-0.00837	0.07559	5.24928	-4.80873
8728	1.00000	0.04249	-0.00754	0.04497	0.00573	0.04249	0.01582	0.04473	5.19406	-9.35357
8738	1.00000	0.03120	0.01019	0.03951	0.01731	0.03120	0.02978	0.01542	5.12810	-9.29688
8748	1.00000	0.00864	0.01019	0.01186	0.01465	0.00864	0.01675	0.01865	5.05293	-9.38217
8758	1.00000	-0.03971	0.03437	0.04309	0.00081	-0.03971	0.01675	0.04251	4.98544	-9.13086
8768	1.00000	-0.05422	0.06338	0.04250	0.05373	-0.05422	0.04188	0.08492	4.93021	-4.85438
8778	1.00000	-0.00103	-0.03977	0.03567	-0.02988	-0.00103	-0.04652	0.04047	4.87346	-4.86979
8788	1.00000	0.00380	-0.01399	0.01415	-0.00301	0.00380	-0.01395	0.02861	4.79829	-9.15812
8798	1.00000	0.05054	-0.01237	0.03035	-0.04307	0.05054	0.01489	0.02375	4.72466	-9.49836
8808	1.00000	0.06666	-0.03977	0.06663	0.00774	0.06666	-0.00744	0.01283	4.66637	-4.67678
8818	1.00000	0.04249	0.02308	0.06418	-0.01749	0.04249	0.05118	0.03091	4.60961	-4.67678
8828	1.00000	0.00542	0.06660	0.07662	-0.02375	0.00542	0.08003	0.07602	4.56206	-4.56543
8838	1.00000	-0.00748	0.01664	0.01624	-0.00373	-0.00748	0.01489	0.03736	4.49763	-4.57906
8848	1.00000	-0.07356	0.02470	0.05682	-0.04874	-0.07356	-0.01395	0.04140	4.42707	-9.10377
8858	1.00000	-0.06389	-0.00109	0.06692	-0.03252	-0.06389	-0.03815	0.06574	4.37338	0.00000
8868	1.00000	-0.03649	-0.04783	0.07494	-0.03920	-0.03649	-0.07630	0.23215	4.32122	-4.69109
8878	1.00000	0.03926	-0.04944	0.02271	-0.04702	0.03926	-0.03442	0.02763	4.25833	-4.85438
8888	1.00000	0.04571	-0.01399	0.01621	-0.04395	0.04571	0.01024	0.04940	4.18470	-9.70877
8898	1.00000	0.05216	-0.02849	0.05079	-0.01217	0.05216	-0.00279	0.05826	4.12181	-9.49836
8908	1.00000	0.07472	-0.00754	0.08118	-0.01339	0.07472	0.03443	0.05570	4.07119	-4.52503
8918	1.00000	0.02637	-0.00754	0.02216	0.01571	0.02637	0.00652	0.05746	4.01596	-9.07683
8928	1.00000	-0.01070	0.01180	0.00795	-0.01033	-0.01070	0.00745	0.01462	3.94386	-4.56543
8938	1.00000	-0.01392	0.02308	0.02293	0.00381	-0.01392	0.01862	0.03861	3.87637	-4.69109
8948	1.00000	-0.06389	0.03759	0.06420	-0.00136	-0.06389	0.00652	0.07057	3.82115	-4.67678
8958	1.00000	-0.03971	-0.01721	0.05403	-0.02212	-0.03971	-0.04280	0.02559	3.76899	-4.74918
8968	1.00000	0.01670	-0.03010	0.01461	-0.02639	0.01670	-0.02512	0.01468	3.70763	-9.43991
8978	1.00000	0.00703	-0.01237	0.01201	-0.00312	0.00703	-0.01023	0.04073	3.63247	-4.86979
8988	1.00000	0.05216	-0.03977	0.05298	-0.01276	0.05216	-0.01581	0.03854	3.57111	-4.85438
8998	1.00000	0.06827	-0.02043	0.06889	-0.01288	0.06827	0.01582	0.08947	3.52049	-4.57906
9008	1.00000	0.02637	0.03275	0.05310	-0.02625	0.02637	0.05305	0.02711	3.46373	-4.63440
9018	1.00000	-0.05099	0.03920	0.02689	-0.04612	-0.05099	0.01582	0.05074	3.39010	-9.35357
9028	1.00000	-0.01070	0.02792	0.02735	0.00676	-0.01070	0.02606	0.02050	3.32107	-9.35357
9038	1.00000	-0.11063	0.05532	0.10576	-0.03243	-0.11063	0.00001	0.05541	3.26738	-9.29688
9048	1.00000	-0.02037	-0.01237	0.02670	-0.01951	-0.02037	-0.02605	0.02118	3.21216	-4.85438
9058	1.00000	0.00542	-0.01237	0.00594	-0.01089	0.00542	-0.01116	0.00372	3.14926	-4.82385
9068	1.00000	-0.00748	-0.01237	0.01685	0.01086	-0.00748	-0.01861	0.01415	3.07563	-9.43991
9078	1.00000	0.02476	-0.00754	0.01556	-0.02005	0.02476	0.00559	0.07418	3.01581	-9.46904
9088	1.00000	0.06505	-0.05911	0.06775	0.02417	0.06505	-0.03070	0.07559	2.96212	-9.61746
9098	1.00000	0.09084	-0.03655	0.08241	0.03956	0.09084	0.01024	0.05727	2.90076	-4.67678
9108	1.00000	0.07472	-0.00915	0.05123	0.06340	0.07472	0.03257	0.02058	2.83326	-9.38144
9118	1.00000	0.00058	0.03920	0.04066	0.02065	0.00058	0.04560	0.01416	2.76730	-9.15812
9128	1.00000	-0.03649	0.06982	0.05833	0.03842	-0.03649	0.05956	0.04350	2.70748	-9.13086
9138	1.00000	-0.04455	-0.00109	0.04844	-0.01912	-0.04455	-0.02698	0.02778	2.65072	-4.73452
9148	1.00000	-0.03165	0.01825	0.01938	0.02518	-0.03165	0.00280	0.05204	2.59089	-4.82385
9158	1.00000	-0.02682	-0.01237	0.02981	0.02677	-0.02682	-0.02977	0.05825	2.52340	-4.69109
9168	1.00000	0.01992	-0.06395	0.05944	0.02737	0.01992	-0.06234	0.21263	2.45590	-9.46904
9178	1.00000	0.06827	-0.04461	0.06933	-0.00094	0.06827	-0.01209	0.21203	2.39915	-4.86979
9188	1.00000	0.04410	-0.01076	0.04568	0.00525	0.04410	0.01303	0.06908	2.34392	-4.56543
9198	1.00000	-0.00587	-0.01076	-0.01674	0.00205	-0.00587	-0.01581	0.04343	2.27950	-9.13086
9208	1.00000	0.02314	0.02470	0.03378	0.03389	0.02314	0.04188	0.03571	2.21047	-4.55188
9218	1.00000	-0.03165	0.05048	0.04813	0.01694	-0.03165	0.04002	0.04383	2.14604	-4.57906
9228	1.00000	-0.03649	0.04242	0.03618	0.02831	-0.03649	0.02792	0.05850	2.09388	-4.52503
9238	1.00000	-0.03649	-0.01560	0.05238	-0.01070	-0.03649	-0.03908	0.06412	2.03866	-4.73452
9248	1.00000	-0.02682	-0.01237	0.03471	0.02002	-0.02682	-0.02977	0.03233	1.96810	-9.73959
9258	1.00000	0.00542	-0.04300	0.04251	0.01966	0.00542	-0.04652	0.05764	1.90060	-4.80873
9268	1.00000	0.06505	-0.07845	0.07872	0.02911	0.06505	-0.05303	0.07196	1.84078	-9.46904
9278	1.00000	0.02314	-0.05267	0.01101	0.05164	0.02314	-0.04745	0.06753	1.78709	-4.56543
9288	1.00000	0.05538	-0.01399	0.04675	0.03363	0.05538	0.01582	0.03287	1.72573	-9.15812
9298	1.00000	0.04249	0.00536	0.02675	0.04508	0.04249	0.03071	0.02629	1.65517	-4.67678
9308	1.00000	-0.02521	0.04726	0.04487	0.01494	-0.02521	0.04002	0.02686	1.58614	-4.63440
9318	1.00000	-0.08806	0.07627	0.09366	0.01919	-0.08806	0.03723	0.09137	1.54779	-4.67678
9328	1.00000	-0.03488	0.03114	0.02969	0.02419	-0.03488	0.01582	0.07720	1.31309	0.00000
9338	1.00000	-0.01554	-0.01237	0.02778	-0.00326	-0.01554	-0.02326	0.02211	1.44194	-4.74918
9348	1.00000	-0.02198	-0.02688	0.04120	0.02642	-0.02198	-0.04373	0.05438	1.36831	-9.49836
9358	1.00000	0.03926	-0.12036	0.10433	0.06468	0.03926	-0.11631	0.05661	1.30082	-9.73959
9368	1.00000	0.05538	-0.04461	0.05727	0.01296	0.05538	-0.01954	0.06496	1.24866	-4.74918
9378	1.00000	0.05216	-0.03977	0.03982	0.03720	0.05216	-0.01581	0.07291	1.19651	-4.63440
9388	1.00000	0.03926	-0.01237	0.02372	0.03239	0.03926	0.00838	0.02717	1.12901	-4.67678
9398	1.00000	0.00380	0.02470	0.02673	0.01560	0.00380	0.03071	0.15064	1.05691	-4.69109
9408	1.00000	-0.02359	0.03437	0.03309	0.01186	-0.02359	0.02606	0.05720	0.99862	-4.66257
9418	1.00000	-0.04294	0.03920	0.04188	0.02256	-0.04294	0.02048	0.06937	0.94953	-4.85438
9428	1.00000	-0.04616	-0.00109	0.05377	0.00425	-0.04616	-0.02791	0.05541	0.89584	-4.86979
9438	1.00000	-0.01715	-0.01237	0.02654	0.01321	-0.01715	-0.02419	0.01993	0.82221	-9.49836
9448	1.00000	-0.00103	-0.03655	0.03546	0.02399	-0.00103	-0.04280	0.05801	0.75779	-4.74918
9458	1.00000	0.05699	-0.11552	0.09229	0.06948	0.05699	-0.10049	0.06459	0.70563	0.00000
9468	1.00000	0.05860	-0.06073	0.05264	0.04449	0.05860	-0.03629	0.07658	0.65501	-9.29688
9478	1.00000	0.03926	-0.02849	0.01983	0.03540	0.03926	-0.01023	0.05553	0.59058	-9.32496
9488	1.00000	-0.06228	0.00213	-0.03176	-0.06317	-0.06228	-0.03349	0.03724	0.52002	210.54639
9498	1.00000	-0.00103	0.04887	0.04267	0.03602	-0.00103	0.05584	0.05255	0.45866	-4.99669
9508	1.00000	-0.05744	0.03920	0.05848	-0.00509	-0.05744	0.01210	0.03822	0.40957	-4.99660
9518	1.00000	-0.05261	0.02147	0.05225	0.00825	-0.05261	-0.00558	0.03753	0.35742	-4.99669
9528	1.00000	-0.04132	0.00536	0.03750	0.02477	-0.04132	-0.01767	0.17663	0.29146	-9.99329
9538	1.00000	-0.03165	-0.03494	0.05284	0.04056	-0.03165	-0.05862	0.05858	0.22243	-9.96089
9548	1.00000	0.04410	-0.05911	0.06142	0.00210	0.04410	-0.04280	0.08413	0.16260	-4.99669
9558	1.00000	0.07150	-0.05267	0.07383	0.00646	0.07150	-0.01954	0.06225	0.11351	-9.92866
9568	1.00000	0.05054	-0.05750	0.02961	0.05534	0.05054	-0.03722	0.07536	0.05369	-4.98047
9578	1.00000	0.01347	-0.06234	-0.05510	0.03559	0.01347	-0.06420	0.13221	6.26785	-9.99339
9588	1.00000	0.01347	0.03920	0.04493	0.03125	0.01347	0.05305	0.01959	6.20188	-9.15812
9598	1.00000	-0.01876	0.04242	0.03602	0.02258	-0.01876	0.03816	0.06549	6.14513	-4.56543
9608	1.00000	-0.03810	0.04081	0.03715	0.02651	-0.03810	0.02513	0.05101	6.08990	-4.57906
9618	1.00000	-0.04455	-0.00432	0.05387	0.00494	-0.04455	-0.03070	0.03845	6.02701	-4.85438
9628	1.00000	-0.06389	0.00697	0.03607	0.06010	-0.06389	-0.02884	0.03651	5.95952	-9.70877
9638	1.00000	0.01509	-0.06073	0.05820	0.02473	0.01509	-0.06141	0.03942	5.89202	-9.46904
9648	1.00000	0.06505	-0.04300	0.06592	-0.00570	0.06505	-0.01209	0.11138	5.83373	-9.70877
9658	1.00000	0.09084	-0.02849	0.09197	0.01318	0.09084	0.01955	0.05299	5.77544	-9.13086
9668	1.00000	0.05216	-0.00109	0.05160	0.02982	0.05216	0.02885	0.06678	5.71561	-9.13086
9678	1.00000	0.02637	0.02147	0.03337	0.03439	0.02637	0.04002	0.04192	5.64505	-9.15812
9688	1.00000	-0.02843	0.02147	0.02793	-0.00990	-0.02843	0.00838	0.03116	5.57755	-4.56543
9698	1.00000	-0.05099	-0.05267	0.05223	-0.08953	-0.05099	-0.09026	0.03524	5.52080	-4.47226
9708	1.00000	-0.05905	-0.00109	0.06849	0.00678	-0.05905	-0.03535	0.23124	5.46404	-4.71995
9718	1.00000	-0.01876	-0.02688	0.04483	0.00975	-0.01876	-0.04187	0.03587	5.39501	-9.38217
9728	1.00000	0.00703	-0.03816	0.03694	0.01689	0.00703	-0.04001	0.04725	5.32291	-9.67814
9738	1.00000	0.04893	-0.05428	0.05577	0.02167	0.04893	-0.03442	0.07658	5.25849	-4.74918
9748	1.00000	0.04893	-0.03333	0.04250	0.02631	0.04893	-0.01023	0.17403	5.20480	-4.63440
9758	1.00000	0.03120	-0.01237	0.01943	0.02470	0.03120	0.00373	0.04369	5.14344	-9.35357
9768	1.00000	-0.03165	0.02470	0.01763	-0.02822	-0.03165	0.01024	0.02425	5.06827	-9.38217
9778	1.00000	-0.01070	0.02147	0.01830	0.01123	-0.01070	0.01862	0.03822	4.99618	-9.35211
9788	1.00000	-0.03649	-0.13809	0.05883	-0.17451	-0.03649	-0.18052	0.10189	4.94095	-4.86979
9798	1.00000	-0.02037	-0.01721	0.03631	-0.00987	-0.02037	-0.03163	0.06415	4.88419	-4.83907
9808	1.00000	0.01186	-0.01399	0.00813	-0.01269	0.01186	-0.00930	0.03789	4.81363	-9.49836
9818	1.00000	0.04571	-0.01237	0.02224	-0.04172	0.04571	0.01210	0.01678	4.73847	-9.46904
9828	1.00000	0.06021	-0.00109	0.05670	-0.03916	0.06021	0.03350	0.06657	4.67557	-9.67814
9838	1.00000	0.11662	-0.00432	0.13224	0.00038	0.11662	0.06235	0.07357	4.62188	-4.69109
