--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.38
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.54
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 2.84
MOT: Current electrical zero: 0.38
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 0.91
MOT: Measured Q-inductance in mH: 1.60
21200	0.10000	0.02441	-0.00578	0.02402	0.00858	0.02441	0.00742	0.02638	3.46680	-4.99669
21210	0.10000	0.01151	0.17796	0.21241	-0.00380	0.01151	0.21213	0.02226	3.38550	-9.96094
21220	0.10000	-0.01266	0.11510	0.10016	0.07681	-0.01266	0.12559	0.04063	3.31186	-4.96435
21230	0.10000	-0.03684	0.03612	0.03881	0.01637	-0.03684	0.02044	0.05788	3.24897	-4.98047
21240	0.10000	-0.08358	0.01356	0.08700	0.02187	-0.08358	-0.03260	0.05150	3.18148	-9.96094
21250	0.10000	-0.02394	-0.02029	0.04027	0.01840	-0.02394	-0.03725	0.00734	3.10631	-4.98047
21260	0.10000	0.01796	-0.06380	0.05949	0.02811	0.01796	-0.06330	0.03727	3.03115	-9.96094
21270	0.10000	0.06793	-0.06541	0.07287	0.02495	0.06793	-0.03632	0.08180	2.96825	-9.89668
21280	0.10000	0.04697	-0.01384	0.04537	0.01648	0.04697	0.01114	0.03282	2.89922	-9.96094
21290	0.10000	0.02441	0.21180	0.25945	-0.01344	0.02441	0.25866	0.04632	2.82252	-9.99339
21300	0.10000	0.07921	0.03290	0.01711	0.11397	0.07921	0.08372	0.10331	2.75043	-157.83769
21310	0.10000	-0.04490	0.04257	0.04881	0.01313	-0.04490	0.02324	0.03862	2.68753	-4.98047
21320	0.10000	-0.14643	-0.00739	0.17324	-0.00962	-0.14643	-0.09308	0.03352	2.62004	-4.99669
21330	0.10000	-0.02878	-0.01062	0.03578	0.01954	-0.02878	-0.02887	0.03096	2.54794	-9.92871
21340	0.10000	0.01474	-0.04607	0.04588	0.01047	0.01474	-0.04469	0.07783	2.47585	-4.99669
21350	0.10000	0.01796	-0.05091	0.03292	0.03978	0.01796	-0.04841	0.07922	2.41142	-4.99669
21360	0.10000	0.07115	-0.03157	0.06830	0.02045	0.07115	0.00463	0.25294	2.35006	-4.99669
21370	0.10000	0.05020	0.00711	0.05549	0.02870	0.05020	0.03719	0.03034	2.27796	-4.99669
21380	0.10000	0.00829	0.02968	0.03301	0.02245	0.00829	0.03906	0.01752	2.20280	-4.98047
21390	0.10000	-0.03684	0.05869	0.05222	0.02814	-0.03684	0.04650	0.04977	2.13377	-4.98047
21400	0.10000	-0.06101	0.01356	0.06405	-0.00160	-0.06101	-0.01957	0.17496	2.07087	-4.98047
21410	0.10000	-0.01911	0.01517	0.00432	0.01971	-0.01911	0.00649	0.05093	2.00031	-4.91662
21420	0.10000	-0.00299	-0.03963	0.04447	0.01691	-0.00299	-0.04748	0.05825	1.92361	-4.99669
21430	0.10000	0.05825	-0.05091	0.06344	-0.00120	0.05825	-0.02515	0.07201	1.84998	-4.96435
21440	0.10000	0.05987	-0.05413	0.05185	0.04093	0.05987	-0.02794	0.06840	1.78862	-4.91662
21450	0.10000	0.04053	-0.02996	0.01284	0.04003	0.04053	-0.01119	0.08159	1.71959	-9.96094
21460	0.10000	0.03408	0.01356	0.02306	0.04333	0.03408	0.03533	0.01646	1.63676	-9.99339
21470	0.10000	-0.04328	0.05708	0.05700	0.01725	-0.04328	0.04092	0.04679	1.56773	-4.98047
21480	0.10000	-0.03522	0.02323	0.03284	0.01430	-0.03522	0.00649	0.03053	1.50330	-4.98047
21490	0.10000	-0.01588	-0.01545	0.03122	-0.00267	-0.01588	-0.02701	0.03277	1.43581	-9.96094
21500	0.10000	-0.00138	-0.03318	0.03723	0.01204	-0.00138	-0.03911	0.02573	1.35451	-9.99339
21510	0.10000	0.05664	-0.05091	0.06227	-0.00323	0.05664	-0.02608	0.06676	1.28241	-4.96397
21520	0.10000	0.08404	-0.05736	0.07968	0.03205	0.08404	-0.01771	0.06820	1.22412	-4.91662
21530	0.10000	0.05181	-0.03318	0.02561	0.04581	0.05181	-0.00840	0.05092	1.15662	-9.96094
21540	0.10000	0.00507	0.00550	0.00792	0.00700	0.00507	0.00928	0.01413	1.07379	-4.99669
21550	0.10000	-0.03522	0.05869	0.05526	0.02088	-0.03522	0.04743	0.06508	1.00629	-4.98047
21560	0.10000	-0.05134	0.00067	0.05366	-0.02428	-0.05134	-0.02887	0.07968	0.94800	-9.99339
21570	0.10000	-0.03361	0.01678	0.02393	0.02360	-0.03361	-0.00003	0.05293	0.88051	-4.98047
21580	0.10000	-0.01427	-0.03318	0.04546	0.01745	-0.01427	-0.04655	0.05756	0.80227	-4.99650
21590	0.10000	0.03247	-0.05736	0.05529	0.01585	0.03247	-0.04748	0.07063	0.73171	-9.92871
21600	0.10000	0.07921	-0.08637	0.08348	0.04712	0.07921	-0.05400	0.07143	0.67802	-9.89649
21610	0.10000	0.06631	-0.22659	-0.06926	0.22246	0.06631	-0.22335	0.04887	0.61359	-9.99319
21620	0.10000	0.05825	-0.00739	0.03188	0.05484	0.05825	0.02510	0.03907	0.53383	-4.94834
21630	0.10000	0.01474	0.03774	0.03152	0.04400	0.01474	0.05208	0.06278	0.46480	-9.92871
21640	0.10000	-0.05779	0.08931	0.07268	0.05407	-0.05779	0.06976	0.05222	0.40497	-4.98047
21650	0.10000	-0.01427	0.04096	-0.00424	0.04136	-0.01427	0.03906	0.06370	0.34054	-5.01302
21660	0.10000	0.01635	0.01517	-0.03052	-0.00791	0.01635	0.02696	0.06870	0.26384	-9.99339
21670	0.10000	0.06793	-0.03802	0.03676	-0.05731	0.06793	-0.00468	0.17841	0.19175	-4.98047
21680	0.10000	0.06793	-0.06219	0.07505	0.00653	0.06793	-0.03260	0.08579	0.13039	-4.98047
21690	0.10000	0.06954	-0.04607	0.06151	0.03496	0.06954	-0.01305	0.07209	0.06596	-9.92866
21700	0.10000	0.06793	-0.02512	0.03757	0.05750	0.06793	0.01021	0.11483	6.27398	-10.02602
21710	0.10000	0.01313	0.03774	0.04099	0.03330	0.01313	0.05115	0.03713	6.19728	-9.99339
21720	0.10000	-0.02555	0.06514	0.04773	0.04506	-0.02555	0.06046	0.07105	6.13286	-4.94834
21730	0.10000	-0.03522	0.02645	0.03074	0.01999	-0.03522	0.01021	0.04690	6.06689	-9.96094
21740	0.10000	-0.04328	0.01356	0.02894	0.03350	-0.04328	-0.00933	0.05150	5.99480	-9.96094
21750	0.10000	-0.01750	-0.04124	0.04846	0.03592	-0.01750	-0.05772	0.06420	5.91810	-4.93243
21760	0.10000	0.06954	-0.06864	0.07942	0.00757	0.06954	-0.03911	0.19781	5.84907	-4.96281
21770	0.10000	0.06793	0.00067	0.07685	-0.01749	0.06793	0.03999	0.04736	5.78157	-4.94834
21780	0.10000	0.04697	-0.01062	0.03624	0.03337	0.04697	0.01486	0.02721	5.71101	-4.99669
21790	0.10000	0.00184	0.00711	0.00805	0.00497	0.00184	0.00928	0.04107	5.63124	-4.96435
21800	0.10000	-0.01427	0.01678	0.01733	0.00523	-0.01427	0.01114	0.05094	5.55761	-9.96094
21810	0.10000	-0.11420	-0.00095	0.12998	-0.02524	-0.11420	-0.06702	0.07709	5.49319	-9.92871
21820	0.10000	-0.00299	-0.03479	0.03867	-0.01641	-0.00299	-0.04190	0.02913	5.42109	-9.96094
21830	0.10000	0.02602	-0.04124	0.04002	-0.01175	0.02602	-0.03260	0.01991	5.34132	-4.91662
21840	0.10000	0.07276	-0.05736	0.07667	0.00122	0.07276	-0.02422	0.22871	5.26616	-9.92871
21850	0.10000	0.06309	-0.04607	0.05075	0.04106	0.06309	-0.01678	0.04375	5.20019	-9.89668
21860	0.10000	0.02119	0.00389	0.02376	0.01281	0.02119	0.01672	0.03285	5.13117	-9.99339
21870	0.10000	-0.03200	0.02162	0.02069	-0.02526	-0.03200	0.00649	0.02502	5.04680	-4.99669
21880	0.10000	-0.00460	0.02323	0.00909	0.02286	-0.00460	0.02417	0.05724	4.97010	-9.99339
21890	0.10000	-0.02555	-0.01223	0.03606	-0.01364	-0.02555	-0.02887	0.07696	4.90720	-4.98047
21900	0.10000	0.01796	-0.04769	0.03708	-0.03074	0.01796	-0.04469	0.07575	4.83357	-4.98047
21910	0.10000	0.04375	-0.01062	0.01476	-0.04319	0.04375	0.01300	0.02903	4.75074	-9.99339
21920	0.10000	0.05181	-0.04446	0.05383	0.01567	0.05181	-0.02143	0.05368	4.67557	-4.93243
21930	0.10000	0.05987	0.02968	0.08864	-0.02154	0.05987	0.06883	0.11320	4.61268	-9.99339
21940	0.10000	-0.22541	-0.00095	0.23993	-0.10228	-0.22541	-0.13123	0.23789	4.54519	-4.96435
21950	0.10000	-0.03522	0.04096	0.03768	-0.02340	-0.03522	0.02696	0.02593	4.48996	-9.96094
21960	0.10000	-0.03522	-0.00900	0.02052	-0.04200	-0.03522	-0.03073	0.02653	4.41786	-9.99339
21970	0.10000	-0.03361	-0.02190	0.04452	-0.03384	-0.03361	-0.04469	0.06143	4.35651	-4.98047
21980	0.10000	-0.00460	-0.06219	0.06329	-0.03951	-0.00460	-0.07447	0.06745	4.29515	-9.96094
21990	0.10000	0.02441	-0.03640	0.03266	-0.01760	0.02441	-0.02794	0.04814	4.21385	-4.99669
22000	0.10000	0.06793	-0.01223	0.04832	-0.05393	0.06793	0.02510	0.04600	4.13868	-4.98047
22010	0.10000	0.10177	0.00067	0.11177	-0.03751	0.10177	0.05953	0.13148	4.07732	-4.99669
22020	0.10000	0.02119	0.03774	0.05652	-0.01920	0.02119	0.05580	0.04859	4.01596	-4.93243
22030	0.10000	-0.00460	0.01678	0.01719	-0.00229	-0.00460	0.01672	0.02913	3.93619	-4.99669
22040	0.10000	-0.07713	0.02323	0.05517	-0.05673	-0.07713	-0.01771	0.21519	3.86103	-4.99669
22050	0.10000	-0.07229	0.01195	0.07474	-0.02050	-0.07229	-0.02794	0.08052	3.80274	-4.98047
22060	0.10000	-0.00783	-0.04607	0.04661	-0.03492	-0.00783	-0.05772	0.02100	3.73678	-4.98047
22070	0.10000	-0.00621	-0.00095	0.00426	0.00651	-0.00621	-0.00468	0.03292	3.65701	-4.93243
22080	0.10000	0.05181	-0.05897	0.06435	-0.00060	0.05181	-0.03818	0.05825	3.58338	-9.96094
22090	0.10000	0.05020	-0.02834	0.05021	0.00359	0.05020	-0.00375	0.08563	3.52509	-4.98047
22100	0.10000	0.04053	-0.00256	0.04410	0.01072	0.04053	0.02044	0.04250	3.45913	-9.96094
22110	0.10000	0.02441	-0.01384	-0.00177	0.02442	0.02441	-0.00189	0.02152	3.37936	-4.98047
22120	0.10000	-0.03039	0.03935	0.04124	-0.00025	-0.03039	0.02789	0.02784	3.30573	-4.98047
22130	0.10000	-0.03522	0.03451	0.03627	0.01748	-0.03522	0.01951	0.05492	3.24437	-4.98047
22140	0.10000	-0.03361	0.00550	0.03428	0.01118	-0.03361	-0.01305	0.04731	3.17534	-9.96094
22150	0.10000	0.00023	-0.02512	0.02881	-0.00191	0.00023	-0.02887	0.02740	3.09864	-9.99339
22160	0.10000	0.02280	-0.06380	0.05891	0.02667	0.02280	-0.06051	0.04270	3.02348	-9.96094
22170	0.10000	0.06793	-0.06864	0.07080	0.03471	0.06793	-0.04004	0.05829	2.96058	-9.96094
22180	0.10000	0.05987	-0.01706	0.05668	0.02433	0.05987	0.01486	0.06054	2.89309	-9.99339
22190	0.10000	0.03247	0.01195	0.03498	0.02982	0.03247	0.03254	0.02005	2.81639	-9.96094
22200	0.10000	-0.01427	0.04257	0.03998	0.01671	-0.01427	0.04092	0.02304	2.74122	-4.98047
22210	0.10000	-0.04973	0.03129	0.05025	0.00173	-0.04973	0.00742	0.04498	2.67833	-4.96435
22220	0.10000	-0.01911	-0.00900	0.02795	-0.00656	-0.01911	-0.02143	0.01439	2.61084	-4.98047
22230	0.10000	-0.03200	0.06997	-0.05618	0.04184	-0.03200	0.06232	0.04119	2.53720	-4.94834
22240	0.10000	0.00184	-0.03640	0.03307	0.02426	0.00184	-0.04097	0.06182	2.46357	-9.99339
22250	0.10000	0.01635	-0.04769	0.02300	0.04266	0.01635	-0.04562	0.07623	2.39608	-4.98047
22260	0.10000	0.04697	-0.02512	0.03928	0.02582	0.04697	-0.00189	0.07068	2.33165	-9.92871
22270	0.10000	0.02441	-0.01062	0.00710	0.02342	0.02441	0.00183	0.05903	2.25802	-4.94834
22280	0.10000	0.01313	0.03129	0.02779	0.03619	0.01313	0.04371	0.01142	2.18132	-9.99339
22290	0.10000	-0.05940	0.05546	0.06448	0.01601	-0.05940	0.02975	0.05978	2.11689	-4.98047
22300	0.10000	-0.03039	0.00550	0.03216	0.00381	-0.03039	-0.01119	0.04427	2.05400	-4.99669
22310	0.10000	-0.03361	-0.02029	0.05098	0.01910	-0.03361	-0.04283	0.02437	1.97884	-4.98047
22320	0.10000	0.00184	-0.04607	0.04575	0.02508	0.00184	-0.05214	0.00691	1.90214	-4.98047
22330	0.10000	0.06631	-0.05413	0.07029	0.00651	0.06631	-0.02422	0.05754	1.83464	-4.98008
22340	0.10000	0.05342	-0.03157	0.04610	0.02755	0.05342	-0.00561	0.05700	1.76868	-4.99669
22350	0.10000	0.01635	-0.01062	0.00313	0.01629	0.01635	-0.00282	0.03459	1.69658	-4.99669
22360	0.10000	-0.00299	-0.00256	-0.00242	-0.00500	-0.00299	-0.00468	0.04271	1.61528	-9.99339
22370	0.10000	-0.03361	0.04902	0.04207	0.02726	-0.03361	0.03719	0.05879	1.54932	-4.99669
22380	0.10000	-0.05295	0.02484	0.04890	0.02041	-0.05295	-0.00189	0.07356	1.48643	-9.96094
22390	0.10000	-0.09808	0.00067	0.08828	0.07032	-0.09808	-0.05586	0.03975	1.41280	-4.98047
22400	0.10000	0.01151	-0.05091	0.05106	0.01560	0.01151	-0.05214	0.02763	1.33303	-4.99669
22410	0.10000	0.06631	-0.07186	0.07650	0.02328	0.06631	-0.04469	0.05843	1.26707	-4.98047
22420	0.10000	0.06793	-0.01062	0.07306	-0.00127	0.06793	0.02696	0.04026	1.20724	-4.96435
22430	0.10000	0.01635	-0.01223	0.00263	0.01680	0.01635	-0.00468	0.05134	1.13361	-9.99339
22440	0.10000	0.00184	0.03290	0.03417	0.01899	0.00184	0.03906	0.01404	1.05231	-4.98047
22450	0.10000	-0.05295	0.06191	0.06444	0.01802	-0.05295	0.04092	0.05141	0.99095	-4.98047
22460	0.10000	-0.04006	0.03129	0.03546	0.02272	-0.04006	0.01300	0.16144	0.93113	-4.99669
22470	0.10000	0.14368	-0.11054	0.12037	-0.09027	0.14368	-0.04469	0.13688	0.85903	-4.98047
22480	0.10000	-0.02555	-0.05413	0.07048	0.04067	-0.02555	-0.07726	0.07231	0.79000	-4.96435
22490	0.10000	0.04697	-0.05897	0.06206	0.00578	0.04697	-0.04097	0.03730	0.72711	-4.99669
22500	0.10000	-0.01105	-0.05574	-0.01104	0.07075	-0.01105	-0.07075	0.07500	0.66882	-4.99669
22510	0.10000	0.06470	-0.19596	-0.07381	0.18554	0.06470	-0.18892	0.04363	0.60285	-9.96094
22520	0.10000	0.06148	0.00389	0.03904	0.06207	0.06148	0.03999	0.04467	0.52309	-9.89668
22530	0.10000	-0.01750	0.06191	0.05611	0.03043	-0.01750	0.06139	0.04237	0.45559	-9.99339
22540	0.10000	-0.08035	0.06514	0.08355	0.01748	-0.08035	0.02882	0.06661	0.39730	-9.99329
22550	0.10000	-0.04651	0.04902	0.02307	0.05015	-0.04651	0.02975	0.02958	0.32981	-9.99329
22560	0.10000	-0.03200	-0.01384	0.03902	0.02624	-0.03200	-0.03446	0.05060	0.25311	-10.02605
22570	0.10000	0.01474	-0.04446	0.04321	0.01361	0.01474	-0.04283	0.07783	0.18101	-9.99334
22580	0.10000	0.06793	-0.08314	0.08021	0.03747	0.06793	-0.05679	0.07746	0.12118	-4.99669
22590	0.10000	0.06470	-0.06219	0.04331	0.05914	0.06470	-0.03446	0.06943	0.05522	-9.86481
22600	0.10000	0.03891	-0.01384	0.01751	0.03535	0.03891	0.00649	0.05094	6.26171	-9.96094
22610	0.10000	0.01635	0.01840	0.01763	0.02996	0.01635	0.03068	0.05464	6.18808	-9.96094
22620	0.10000	-0.04973	0.06191	0.06048	0.02538	-0.04973	0.04278	0.05408	6.12212	-4.98047
22630	0.10000	-0.03845	0.03935	0.02590	0.03670	-0.03845	0.02324	0.05788	6.05769	-9.96094
22640	0.10000	-0.03684	0.01034	0.02187	0.03108	-0.03684	-0.00933	0.03975	5.98253	-9.99339
22650	0.10000	0.00990	-0.05736	0.05827	0.01908	0.00990	-0.06051	0.04932	5.90583	-9.89668
22660	0.10000	0.03247	-0.09120	0.05777	0.07218	0.03247	-0.08657	0.10843	5.83833	-9.96094
22670	0.10000	0.06470	-0.01545	0.06698	0.00899	0.06470	0.01951	0.04770	5.77084	-4.94834
22680	0.10000	0.04053	-0.00739	0.02900	0.03197	0.04053	0.01486	0.02813	5.69874	-9.96094
22690	0.10000	-0.00460	0.01840	0.01855	0.00473	-0.00460	0.01858	0.04455	5.61897	-4.96435
22700	0.10000	-0.02717	0.04096	0.03458	0.02327	-0.02717	0.03161	0.04873	5.54841	-4.91662
22710	0.10000	-0.03200	-0.00256	0.03808	-0.00575	-0.03200	-0.02143	0.04608	5.48245	-4.99669
22720	0.10000	0.00829	-0.02673	0.02158	-0.01683	0.00829	-0.02608	0.01646	5.40882	-4.98047
22730	0.10000	0.02280	-0.02512	0.02511	-0.01183	0.02280	-0.01585	0.05145	5.33058	-9.99339
22740	0.10000	0.09855	-0.05736	0.09771	-0.01580	0.09855	-0.00933	0.08833	5.26309	-4.98047
22750	0.10000	0.05987	-0.02673	0.05716	0.01818	0.05987	0.00370	0.11651	5.20480	-4.99669
22760	0.10000	0.02441	0.01356	0.03762	0.00808	0.02441	0.02975	0.04184	5.13577	-9.96094
22770	0.10000	-0.01266	0.02484	0.02472	-0.00246	-0.01266	0.02138	0.13125	5.05293	-9.89668
22780	0.10000	-0.04328	0.03290	0.04516	0.00153	-0.04328	0.01300	0.05788	4.97623	-4.99669
22790	0.10000	-0.00460	-0.01062	0.01045	-0.01160	-0.00460	-0.01492	0.06468	4.91334	-9.99339
