10757	0.100	0.00266	0.00842	0.00266	0.01126	-0.00016	-0.01157	0.00756	0.120	0.000
10787	0.100	0.00178	0.01009	0.00178	0.01268	0.01219	-0.00391	0.00442	6.277	-4.433
10817	0.100	0.01290	-0.00530	0.01290	0.00133	-0.00943	0.00890	0.01241	6.154	0.000
10847	0.100	0.01431	0.00205	0.01431	0.01063	-0.01764	0.00258	0.01537	6.050	-4.333
10877	0.100	0.00902	0.00729	0.00902	0.01363	-0.00846	-0.01398	0.01531	5.910	-4.333
10907	0.100	0.00283	0.00585	0.00283	0.00839	0.00340	-0.00818	0.03435	5.803	-4.333
10937	0.100	0.00738	0.00332	0.00738	0.00809	0.00880	0.00652	0.00417	5.673	-4.333
10967	0.100	0.01202	-0.00490	0.01202	0.00128	-0.01116	0.00464	0.01455	5.550	-4.346
10997	0.100	0.00070	0.00104	0.00070	0.00161	-0.00169	0.00046	0.01182	5.441	-8.667
11027	0.100	0.00266	0.00337	0.00266	0.00542	-0.00164	-0.00581	0.00718	5.305	-4.297
11057	0.100	0.00323	0.00450	0.00323	0.00706	0.00563	-0.00534	0.00651	5.205	-4.333
11087	0.100	0.01036	0.00139	0.01036	0.00758	0.00421	0.01213	0.01269	5.065	-4.333
11117	0.100	-0.00813	-0.00481	-0.00813	-0.01025	-0.01171	-0.00583	0.00198	4.952	-4.321
11147	0.100	0.00839	0.00624	0.00839	0.01205	-0.01466	0.00087	0.01005	4.870	-4.321
11177	0.100	-0.00112	0.01323	-0.00112	0.01463	-0.00958	-0.01112	0.00714	4.726	-4.333
11207	0.100	0.00086	-0.00175	0.00086	-0.00152	0.00036	0.00171	0.00080	4.640	-4.333
11237	0.100	0.00941	-0.00082	0.00941	0.00448	0.00379	0.00971	0.01442	4.515	-8.667
11267	0.100	0.00851	-0.01990	0.00851	-0.01806	-0.01053	-0.01696	0.01436	4.393	0.000
11297	0.100	0.01457	-0.00642	0.01457	0.00100	-0.01074	-0.00989	0.02196	4.310	-4.333
11327	0.100	0.00150	0.00533	0.00150	0.00701	-0.00405	-0.00592	0.00467	4.169	-8.618
11357	0.100	-0.00020	0.03056	-0.00020	0.03518	0.00746	-0.03438	0.00564	4.077	-4.321
11387	0.100	0.00681	0.00051	0.00681	0.00452	0.00520	0.00631	0.01437	3.958	-4.333
11417	0.100	0.01653	-0.00282	0.01653	0.00629	-0.01422	0.01051	0.02317	3.836	-4.321
11447	0.100	0.00751	0.00359	0.00751	0.00849	-0.01122	0.00159	0.00841	3.746	-4.333
11477	0.100	0.01015	0.00530	0.01015	0.01198	-0.00256	-0.01549	0.00685	3.602	-4.333
11507	0.100	-0.01199	0.00147	-0.01199	-0.00523	-0.01256	0.00364	0.00957	3.513	0.000
11537	0.100	0.00562	-0.00317	0.00562	-0.00042	-0.00076	0.00558	0.01651	3.375	-4.333
11567	0.100	-0.00481	-0.00475	-0.00481	-0.00826	0.00234	-0.00927	0.01498	3.267	-4.333
11597	0.100	0.01116	0.00497	0.01116	0.01218	-0.01645	-0.00148	0.01402	3.154	-4.333
11627	0.100	0.00609	0.00842	0.00609	0.01324	-0.00487	-0.01374	0.00355	3.023	0.000
11657	0.100	0.00465	0.00475	0.00465	0.00817	0.00722	-0.00602	0.00553	2.921	-4.333
11687	0.100	0.00758	-0.00403	0.00758	-0.00027	-0.00243	0.00719	0.01074	2.783	-4.333
11717	0.100	0.01355	-0.00106	0.01355	0.00660	-0.01269	0.00813	0.01206	2.678	0.000
11747	0.100	0.01047	0.00264	0.01047	0.00909	-0.01248	-0.00604	0.00980	2.559	-4.333
11777	0.100	0.00276	0.00684	0.00276	0.00949	-0.00285	-0.00947	0.00840	2.436	-4.297
11807	0.100	0.00141	0.00154	0.00141	0.00259	0.00249	-0.00159	0.00971	2.336	-4.333
11837	0.100	0.00606	-0.00389	0.00606	-0.00099	-0.00345	0.00508	0.00661	2.198	-4.297
11867	0.100	0.01464	-0.00147	0.01464	0.00676	-0.01483	0.00633	0.01712	2.095	-4.333
11897	0.100	0.01077	-0.00292	0.01077	0.00285	-0.00631	-0.00918	0.01413	1.982	-4.333
11927	0.100	0.00326	0.00863	0.00326	0.01185	-0.00238	-0.01206	0.00884	1.855	-4.333
11957	0.100	0.00082	0.00672	0.00082	0.00823	0.00543	-0.00624	0.00348	1.755	-4.333
11987	0.100	0.00947	-0.00005	0.00947	0.00541	-0.00141	0.01082	0.00768	1.608	-4.333
12017	0.100	0.01446	-0.00029	0.01446	0.00802	-0.01523	0.00642	0.01355	1.516	0.000
12047	0.100	0.01135	-0.00360	0.01135	0.00240	-0.00329	-0.01112	0.01319	1.387	-4.346
12077	0.100	0.00053	0.00581	0.00053	0.00702	-0.00191	-0.00677	0.00623	1.273	0.000
12107	0.100	0.00102	-0.00060	0.00102	-0.00010	0.00069	0.00075	0.00503	1.172	-4.333
12137	0.100	0.01081	-0.00233	0.01081	0.00355	-0.00400	0.01065	0.00934	1.035	-4.333
12167	0.100	0.01530	-0.00212	0.01530	0.00639	-0.01569	0.00534	0.01475	0.950	-4.333
12197	0.100	0.01086	0.00165	0.01086	0.00818	-0.00974	-0.00949	0.01093	0.822	-4.333
12227	0.100	0.00201	0.00941	0.00201	0.01203	-0.00372	-0.01161	0.00959	0.715	-4.333
12257	0.100	0.00514	0.00499	0.00514	0.00873	0.00904	-0.00457	0.01185	0.615	-4.333
12287	0.100	0.00980	-0.00512	0.00980	-0.00025	-0.00535	0.00822	0.01010	0.476	-4.433
12317	0.100	0.01318	-0.00703	0.01318	-0.00050	-0.01319	0.00025	0.01448	0.390	-4.383
12347	0.100	0.01279	0.00197	0.01279	0.00966	-0.01175	-0.01090	0.01262	0.255	-4.383
12377	0.100	0.00063	0.01552	0.00063	0.01829	-0.00874	-0.01608	0.03306	0.147	-4.433
12407	0.100	0.00566	0.00518	0.00566	0.00925	0.01003	-0.00412	0.01014	0.038	-4.395
12437	0.100	0.00810	-0.00255	0.00810	0.00173	-0.00299	0.00772	0.00813	6.185	-4.383
12467	0.100	0.00995	-0.00145	0.00995	0.00408	-0.01033	0.00300	0.01975	6.084	-4.383
12497	0.100	0.00835	0.00132	0.00835	0.00635	-0.00632	-0.00837	0.01349	5.950	-8.766
12527	0.100	0.00459	0.00843	0.00459	0.01239	0.00092	-0.01318	0.00528	5.835	-4.383
12557	0.100	0.00740	0.00300	0.00740	0.00774	0.01055	0.00184	0.00746	5.719	-4.383
12587	0.100	0.00902	-0.00533	0.00902	-0.00094	-0.00779	0.00466	0.01701	5.581	-4.383
12617	0.100	0.01372	0.00199	0.01372	0.01022	-0.01695	0.00231	0.01198	5.478	-4.383
12647	0.100	0.00811	0.00488	0.00811	0.01032	-0.00553	-0.01190	0.00921	5.337	-4.383
12677	0.100	-0.00008	0.00202	-0.00008	0.00228	0.00026	-0.00227	0.00735	5.226	-4.383
12707	0.100	0.01279	0.00182	0.01279	0.00949	0.01060	0.01188	0.01088	5.100	-4.383
12737	0.100	0.01647	-0.00172	0.01647	0.00752	-0.01489	0.01029	0.01384	4.970	-4.383
12767	0.100	0.01015	0.00437	0.01015	0.01090	-0.01485	-0.00123	0.01027	4.869	0.000
12797	0.100	0.00395	0.00491	0.00395	0.00795	-0.00079	-0.00884	0.00280	4.715	-4.383
12827	0.100	0.00359	-0.00255	0.00359	-0.00087	0.00279	0.00242	0.00264	4.623	0.000
12857	0.100	0.01189	0.00198	0.01189	0.00915	0.00415	0.01442	0.01114	4.487	-4.383
12887	0.100	0.01519	-0.00586	0.01519	0.00200	-0.01503	0.00298	0.01355	4.392	-4.383
12917	0.100	0.01099	0.00254	0.01099	0.00928	-0.01436	-0.00088	0.02209	4.312	0.000
12947	0.100	0.00154	0.00592	0.00154	0.00773	-0.00464	-0.00637	0.01305	4.169	-4.383
12977	0.100	0.00094	0.00443	0.00094	0.00565	0.00160	-0.00550	0.00262	4.087	-4.383
13007	0.100	0.01090	0.00136	0.01090	0.00786	0.01078	0.00803	0.00366	3.976	0.000
13037	0.100	0.01399	-0.00153	0.01399	0.00632	-0.01014	0.01152	0.02178	3.850	-4.383
13067	0.100	-0.00363	0.00410	-0.00363	0.00264	0.00197	0.00403	0.01272	3.766	-4.383
13097	0.100	0.00496	0.00319	0.00496	0.00655	-0.00348	-0.00744	0.01734	3.622	-4.383
13127	0.100	0.00013	0.00393	0.00013	0.00461	0.00002	-0.00462	0.00923	3.528	-4.383
13157	0.100	0.00701	-0.00037	0.00701	0.00362	0.00511	0.00601	0.01203	3.399	-4.383
13187	0.100	0.01354	-0.00484	0.01354	0.00224	-0.01124	0.00788	0.01385	3.281	0.000
13217	0.100	0.01166	0.00245	0.01166	0.00956	-0.01508	0.00007	0.01456	3.177	-8.791
13247	0.100	0.00933	0.00934	0.00933	0.01617	-0.00727	-0.01720	0.01456	3.039	-4.383
13277	0.100	0.00092	0.00311	0.00092	0.00412	0.00155	-0.00393	0.00360	2.939	-4.383
13307	0.100	0.00441	-0.00367	0.00441	-0.00169	-0.00199	0.00428	0.01448	2.803	-8.766
13337	0.100	0.01071	-0.00516	0.01071	0.00022	-0.01026	0.00305	0.01754	2.694	-4.383
13367	0.100	0.01111	0.00170	0.01111	0.00838	-0.01322	-0.00434	0.01435	2.577	-4.383
13397	0.100	0.00784	0.00675	0.00784	0.01232	-0.00282	-0.01433	0.00886	2.450	0.000
13427	0.100	0.00309	0.00527	0.00309	0.00787	0.00573	-0.00622	0.00179	2.349	-4.383
13457	0.100	0.00727	0.00080	0.00727	0.00512	0.00302	0.00836	0.00559	2.214	-4.383
13487	0.100	0.01298	-0.00286	0.01298	0.00419	-0.01195	0.00656	0.01297	2.114	0.000
13517	0.100	0.02835	0.00195	0.02835	0.01862	-0.03111	-0.01352	0.01083	2.005	-4.383
13547	0.100	-0.00070	0.00751	-0.00070	0.00826	-0.00566	-0.00606	0.01601	1.876	-4.383
13577	0.100	-0.00428	0.00489	-0.00428	0.00318	-0.00338	-0.00412	0.00364	1.787	-4.383
13607	0.100	0.00526	0.00162	0.00526	0.00491	0.00402	0.00598	0.00393	1.652	-8.522
13637	0.100	0.01319	-0.00520	0.01319	0.00161	-0.01275	0.00373	0.01761	1.542	-4.383
13667	0.100	0.00825	-0.00045	0.00825	0.00424	-0.00810	-0.00453	0.01450	1.433	-4.383
13697	0.100	0.00650	0.00915	0.00650	0.01432	-0.00434	-0.01511	0.01010	1.305	-4.383
13727	0.100	-0.00343	-0.00887	-0.00343	-0.01223	-0.00508	0.01164	0.00323	1.229	-4.261
13757	0.100	0.00348	0.00126	0.00348	0.00347	0.00358	0.00337	0.01429	1.097	-4.285
13787	0.100	0.01691	-0.00429	0.01691	0.00480	-0.01383	0.01084	0.01726	0.992	0.000
13817	0.100	0.03058	-0.00201	0.03058	0.01533	-0.03401	-0.00372	0.01701	0.902	-4.285
13847	0.100	0.00710	0.00713	0.00710	0.01233	-0.00673	-0.01253	0.00771	0.761	-4.285
13877	0.100	0.00156	0.00853	0.00156	0.01075	0.00116	-0.01080	0.00719	0.673	-4.285
13907	0.100	0.00136	0.00098	0.00136	0.00192	0.00213	0.00101	0.01169	0.540	-8.570
13937	0.100	0.01702	-0.00344	0.01702	0.00586	-0.01174	0.01365	0.01498	0.434	-4.383
13967	0.100	0.01277	-0.00042	0.01277	0.00689	-0.01449	-0.00081	0.01033	0.330	-4.446
13997	0.100	0.00773	0.00769	0.00773	0.01335	-0.00803	-0.01317	0.01387	0.195	-4.370
14027	0.100	0.00038	0.00425	0.00038	0.00513	0.00016	-0.00514	0.00375	0.101	-4.395
14057	0.100	-0.00041	-0.00108	-0.00041	-0.00148	-0.00152	-0.00019	0.00522	6.248	-4.321
14087	0.100	0.01499	-0.00409	0.01499	0.00392	-0.01160	0.01026	0.01446	6.139	0.000
14117	0.100	0.01479	0.00166	0.01479	0.01045	-0.01795	-0.00238	0.01525	6.025	-4.333
14147	0.100	0.00592	0.00772	0.00592	0.01233	-0.00547	-0.01254	0.00726	5.887	-4.333
14177	0.100	0.00115	0.00260	0.00115	0.00367	0.00204	-0.00326	0.01031	5.786	-4.333
14207	0.100	0.00599	-0.00271	0.00599	0.00033	-0.00058	0.00597	0.04648	5.651	-4.333
14237	0.100	0.01305	-0.00720	0.01305	-0.00077	-0.01306	0.00057	0.02380	5.533	0.000
14267	0.100	0.00629	0.00116	0.00629	0.00498	-0.00719	-0.00356	0.01865	5.418	-4.333
14297	0.100	0.00311	0.00888	0.00311	0.01205	-0.00236	-0.01222	0.00784	5.278	-4.333
14327	0.100	-0.00576	0.00184	-0.00576	-0.00120	-0.00534	-0.00245	0.00291	5.180	-4.333
14357	0.100	0.01040	0.00149	0.01040	0.00773	-0.00017	0.01295	0.01389	5.033	-4.321
14387	0.100	0.02355	-0.00140	0.02355	0.01198	-0.02542	0.00719	0.03603	4.944	0.000
14417	0.100	0.01176	0.00900	0.01176	0.01719	-0.02068	-0.00246	0.01601	4.854	-4.333
14447	0.100	0.00236	0.00634	0.00236	0.00868	-0.00135	-0.00889	0.00668	4.705	-4.333
14477	0.100	-0.00256	0.00137	-0.00256	0.00010	-0.00208	-0.00149	0.00360	4.614	-4.321
14507	0.100	0.01088	0.00198	0.01088	0.00856	0.00215	0.01368	0.01074	4.475	-4.346
14537	0.100	0.01374	-0.00043	0.01374	0.00744	-0.01454	0.00572	0.02666	4.372	-4.333
14567	0.100	0.00911	0.00304	0.00911	0.00876	-0.01137	-0.00552	0.01228	4.268	-4.333
14597	0.100	0.00132	0.00713	0.00132	0.00899	-0.00203	-0.00886	0.03252	4.131	0.000
14627	0.100	0.00595	0.00043	0.00595	0.00393	0.00713	-0.00007	0.00783	4.045	-4.333
14657	0.100	0.01177	-0.00545	0.01177	0.00050	-0.00560	0.01036	0.01315	3.902	-4.333
14687	0.100	0.01654	0.00309	0.01654	0.01312	-0.01715	0.01232	0.01744	3.807	-4.333
14717	0.100	0.00818	0.00003	0.00818	0.00475	-0.00668	-0.00670	0.01172	3.688	-8.667
14747	0.100	0.00179	0.00871	0.00179	0.01109	-0.00279	-0.01089	0.04539	3.565	-4.333
14777	0.100	0.00521	0.00859	0.00521	0.01293	0.01174	-0.00751	0.00448	3.467	-4.321
14807	0.100	0.00766	-0.00372	0.00766	0.00012	-0.00443	0.00624	0.02580	3.323	-4.333
14837	0.100	0.01045	0.00475	0.01045	0.01152	-0.01146	0.01051	0.01445	3.232	-4.321
14867	0.100	0.00682	0.00104	0.00682	0.00513	-0.00520	-0.00676	0.01636	3.096	-8.667
14897	0.100	0.00569	0.00972	0.00569	0.01451	0.00037	-0.01558	0.01235	2.987	-4.309
14927	0.100	0.00397	0.00155	0.00397	0.00409	0.00567	0.00056	0.00567	2.869	-4.321
14957	0.100	0.01244	-0.00202	0.01244	0.00485	-0.00570	0.01208	0.01216	2.737	-4.333
14987	0.100	0.01417	0.00132	0.01417	0.00971	-0.01660	0.00445	0.01688	2.637	-4.346
15017	0.100	0.01036	0.00673	0.01036	0.01376	-0.01117	-0.01311	0.01475	2.503	-4.333
15047	0.100	0.00251	0.00803	0.00251	0.01072	0.00140	-0.01092	0.00920	2.393	-4.333
15077	0.100	0.00822	0.00327	0.00822	0.00853	0.01102	0.00435	0.01055	2.273	-4.333
15107	0.100	0.01375	-0.00414	0.01375	0.00316	-0.01045	0.00948	0.00986	2.145	-4.321
15137	0.100	0.01419	0.00012	0.01419	0.00833	-0.01645	-0.00007	0.00593	2.046	-4.321
15167	0.100	0.00993	0.00444	0.00993	0.01086	-0.00637	-0.01327	0.00834	1.916	-4.321
15197	0.100	-0.00007	0.00472	-0.00007	0.00541	-0.00029	-0.00540	0.00478	1.816	-4.297
15227	0.100	0.00657	0.00301	0.00657	0.00726	0.00924	0.00324	0.00767	1.704	-4.333
15257	0.100	0.01204	-0.00841	0.01204	-0.00276	-0.01183	0.00355	0.01368	1.574	-4.297
15287	0.100	0.01451	0.00235	0.01451	0.01109	-0.01804	0.00286	0.01659	1.482	-4.346
15317	0.100	0.00755	0.00237	0.00755	0.00709	-0.00266	-0.01001	0.01489	1.336	-8.667
15347	0.100	0.00184	0.01167	0.00184	0.01454	0.00164	-0.01456	0.01038	1.243	-4.333
15377	0.100	0.00168	0.00194	0.00168	0.00321	0.00354	0.00076	0.01349	1.117	-8.691
15407	0.100	0.01410	-0.00465	0.01410	0.00277	-0.01130	0.00889	0.01283	1.000	-4.321
15437	0.100	0.01395	0.00164	0.01395	0.00995	-0.01702	0.00194	0.01117	0.907	-4.321
15467	0.100	0.00741	0.00744	0.00741	0.01288	-0.00769	-0.01271	0.01236	0.765	-4.321
15497	0.100	-0.00195	0.00698	-0.00195	0.00693	-0.00255	-0.00674	0.00448	0.678	-4.321
15527	0.100	0.00405	0.00426	0.00405	0.00726	0.00806	0.00207	0.00901	0.546	-4.333
15557	0.100	0.01227	-0.00612	0.01227	0.00001	-0.01026	0.00674	0.01306	0.437	-4.395
15587	0.100	0.01053	-0.00339	0.01053	0.00217	-0.01033	-0.00298	0.01740	0.339	-4.446
15617	0.100	0.00766	0.00481	0.00766	0.00998	-0.00586	-0.01113	0.01958	0.201	-4.383
15647	0.100	0.00239	0.00999	0.00239	0.01292	0.00117	-0.01308	0.01215	0.107	-4.383
15677	0.100	0.00514	0.00344	0.00514	0.00694	0.00793	0.00342	0.01111	6.257	-8.741
15707	0.100	0.01395	-0.00495	0.01395	0.00234	-0.01096	0.00894	0.01266	6.144	-4.383
15737	0.100	0.01245	-0.04350	0.01245	-0.04304	0.01736	-0.04130	0.01125	6.032	-4.383
15767	0.100	0.00456	0.00893	0.00456	0.01294	-0.00761	-0.01142	0.01538	5.894	-4.383
15797	0.100	-0.00052	0.00645	-0.00052	0.00715	0.00118	-0.00707	0.00217	5.788	-4.358
15827	0.100	0.00752	0.03086	0.00752	0.03997	0.03880	0.01217	0.00982	5.653	0.000
15857	0.100	0.01107	-0.00427	0.01107	0.00147	-0.01082	0.00278	0.01482	5.536	-4.383
15887	0.100	0.01028	0.00972	0.01028	0.01716	-0.01996	-0.00128	0.01416	5.421	-4.383
15917	0.100	0.00464	0.00706	0.00464	0.01084	-0.00164	-0.01167	0.00322	5.288	-4.370
15947	0.100	0.00259	0.00875	0.00259	0.01159	0.00814	-0.00865	0.03699	5.189	-4.383
15977	0.100	0.01502	-0.00423	0.01502	0.00379	-0.00260	0.01528	0.00823	5.054	-4.383
16007	0.100	0.01355	-0.00344	0.01355	0.00385	-0.01389	0.00233	0.01297	4.944	-4.383
16037	0.100	0.00440	0.00106	0.00440	0.00376	-0.00454	-0.00359	0.00955	4.824	-8.766
16067	0.100	0.00128	0.00713	0.00128	0.00898	-0.00065	-0.00904	0.00267	4.688	0.000
16097	0.100	-0.00862	-0.00035	-0.00862	-0.00538	-0.00998	-0.00192	0.00560	4.603	0.000
16127	0.100	0.00832	-0.00270	0.00832	0.00168	-0.00353	0.00771	0.00176	4.464	-4.383
16157	0.100	0.01330	0.00252	0.01330	0.01059	-0.01505	0.00791	0.02065	4.366	-4.383
16187	0.100	0.00475	0.00232	0.00475	0.00542	-0.00632	-0.00347	0.00716	4.255	-8.766
16217	0.100	0.00014	0.00963	0.00014	0.01120	-0.00375	-0.01055	0.00872	4.131	-4.383
16247	0.100	0.00248	0.00180	0.00248	0.00351	0.00370	-0.00219	0.00228	4.059	-4.383
16277	0.100	0.01027	0.00115	0.01027	0.00726	0.00408	0.01190	0.00682	3.924	-4.383
16307	0.100	0.01329	-0.00616	0.01329	0.00056	-0.01319	0.00172	0.01038	3.821	-4.383
16337	0.100	0.00647	0.00080	0.00647	0.00467	-0.00739	-0.00299	0.01471	3.714	-4.383
16367	0.100	0.00409	0.00767	0.00409	0.01122	-0.00272	-0.01162	0.00700	3.577	0.000
16397	0.100	0.00531	0.00281	0.00531	0.00630	0.00734	-0.00375	0.00427	3.487	-4.383
16427	0.100	0.00843	0.00097	0.00843	0.00599	0.00209	0.01013	0.00719	3.343	-8.765
16457	0.100	0.01278	-0.00459	0.01278	0.00208	-0.01259	0.00305	0.01067	3.247	0.000
16487	0.100	0.01937	0.00207	0.01937	0.01357	-0.01841	-0.01485	0.00771	3.119	-4.383
16517	0.100	0.00043	0.00619	0.00043	0.00740	-0.00318	-0.00669	0.01554	3.000	0.000
16547	0.100	0.00226	-0.00049	0.00226	0.00073	0.00222	0.00085	0.00520	2.890	-4.383
16577	0.100	0.01496	-0.00203	0.01496	0.00629	-0.00369	0.01580	0.00821	2.753	-4.383
16607	0.100	0.00325	0.00020	0.00325	0.00211	-0.00358	0.00147	0.01129	2.651	0.000
16637	0.100	-0.00130	0.00127	-0.00130	0.00071	-0.00076	0.00127	0.01722	2.519	-4.383
16667	0.100	-0.00054	0.00815	-0.00054	0.00909	-0.00267	-0.00871	0.00282	2.404	-4.383
16697	0.100	0.00572	0.00253	0.00572	0.00622	0.00833	0.00140	0.00713	2.289	-4.383
16727	0.100	0.00883	-0.00612	0.00883	-0.00197	-0.00823	0.00374	0.00537	2.155	-4.395
16757	0.100	0.01080	-0.00201	0.01080	0.00391	-0.01146	-0.00080	0.02020	2.059	-4.383
16787	0.100	0.01077	0.00391	0.01077	0.01073	-0.00641	-0.01378	0.00852	1.919	-4.383
16817	0.100	-0.00083	0.01182	-0.00083	0.01318	-0.00137	-0.01313	0.00592	1.816	-4.383
16847	0.100	0.00244	0.00137	0.00244	0.00300	0.00365	0.00128	0.00592	1.697	-4.261
16877	0.100	0.01378	-0.00612	0.01378	0.00089	-0.01213	0.00659	0.01720	1.566	-4.383
16907	0.100	0.01305	0.00006	0.01305	0.00760	-0.01507	0.00099	0.01885	1.485	-4.383
16937	0.100	0.00639	0.00151	0.00639	0.00544	-0.00231	-0.00807	0.01176	1.342	-8.766
16967	0.100	0.00018	0.00451	0.00018	0.00531	-0.00016	-0.00531	0.01048	1.247	-4.383
16997	0.100	0.00433	0.00189	0.00433	0.00468	0.00607	0.00194	0.01361	1.134	-8.766
17027	0.100	0.01410	-0.01337	0.01410	-0.00730	-0.01581	0.00153	0.01432	1.008	0.000
17057	0.100	0.01400	0.00250	0.01400	0.01096	-0.01702	0.00514	0.01499	0.919	0.000
17087	0.100	0.00643	0.00529	0.00643	0.00982	-0.00731	-0.00919	0.00900	0.781	-4.383
17117	0.100	-0.00092	0.00750	-0.00092	0.00813	-0.00269	-0.00773	0.01529	0.690	-4.383
17147	0.100	0.00546	0.00512	0.00546	0.00906	0.01056	0.00051	0.00484	0.566	-4.383
17177	0.100	0.01317	-0.00600	0.01317	0.00067	-0.00966	0.00898	0.01393	0.448	-4.395
17207	0.100	0.01104	-0.00211	0.01104	0.00394	-0.01168	0.00092	0.01262	0.357	-4.433
17237	0.100	0.01092	0.00543	0.01092	0.01258	-0.01000	-0.01332	0.00764	0.219	-4.383
17267	0.100	0.00060	0.00593	0.00060	0.00719	-0.00128	-0.00710	0.00585	0.123	-4.395
